episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
117,47,95.37785422444344,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.20246038556098,True,False
118,31,98.23262569457292,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.98386996746063,True,False
119,38,97.10348435670136,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.41653760075569,True,False
120,34,97.91391324967144,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.27117277622223,True,False
121,221,-115.59521540105344,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.81061007618904,False,False
122,20,-102.24442237854004,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.57366327285767,False,False
123,13,-101.67266569852828,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-163.81007409751413,False,False
124,21,-103.26981551647188,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.9922989487648,False,False
125,29,-104.63766031742097,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.81469851016999,False,False
126,26,-103.21896441578863,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.53186604976653,False,False
127,51,94.82084697932004,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.2733055150509,True,False
128,36,97.6981806203723,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.03048249840737,True,False
129,42,96.42414997309446,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.14325994491577,True,False
130,33,97.40108349204064,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,97.57403432935476,True,True
131,41,-102.8268423974514,intruder,active_collision,attack,256,intruder,active_collision,-152.76926829814911,False,False
132,162,-111.81214579701424,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-102.42034696578979,False,False
133,22,-103.93349598407744,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.6536691224575,False,False
134,8,-101.24431832551956,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33034642457962,False,False
135,19,-102.54784784197808,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95517333626748,False,False
136,16,-102.76877410411836,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.72094194889068,False,False
137,16,-102.4624780356884,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.20774753689766,False,False
138,29,-106.58439066886902,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.77925578832627,False,False
139,50,94.5157614699006,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.53344901561736,True,False
140,34,97.75596976995467,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.61412083745003,True,False
141,39,96.97428224802016,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.9556788301468,True,False
142,32,98.31784370929005,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-164.4902012088895,True,False
143,183,-112.25203422278166,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-105.77690554261207,False,False
144,20,-103.13278708696366,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.7746263051033,False,False
145,19,-103.50414226531984,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.45617917060852,False,False
146,21,-102.86578190922737,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.59303932189941,False,False
147,4,-100.52098655581474,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,20,-104.2820608818531,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55745463013649,False,False
149,21,-103.13190743923188,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.87576744556426,False,False
150,25,-105.2960385465622,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.2256639623642,False,False
151,44,96.4683434304595,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.72395384907722,True,False
152,35,97.1880852854252,interceptor,intercepted_before_small_circle,detour,227,intruder,active_collision,-129.34004773855207,True,False
153,48,95.23307018011808,interceptor,intercepted_before_small_circle,detour,97,intruder,entered_big_circle,-117.76830523073673,True,False
154,36,97.11338650733232,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.07372233390808,True,False
155,67,-103.48109904438256,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.26515716671943,False,False
156,143,-113.05107311427597,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65101070642471,False,False
157,26,-104.5685133934021,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.97183202505111,False,False
158,14,-102.11054502010346,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.27231703281403,False,False
159,24,-102.98451347231864,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.48802749991417,False,False
160,26,-104.72362965941429,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.02254876494408,False,False
161,28,-104.18876742839814,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-179.1565157097578,False,False
162,4,-100.505036495924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5103882777691,False,False
163,36,97.2836612984538,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64893841981888,True,False
164,37,97.47002443909643,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.67354553699494,True,False
165,64,97.03071086600424,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.7061352956295,True,False
166,98,-103.60233776539565,intruder,active_collision,attack,24,intruder,entered_big_circle,-103.80922122478485,False,False
167,114,-109.20721201777458,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.72157828450203,False,False
168,23,-103.45178485631942,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.05197883367538,False,False
169,18,-102.16760003089904,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,96.09366596341134,False,True
170,9,-101.06736646771432,intruder,entered_big_circle,direct,231,intruder,active_collision,-147.3138706535101,False,False
171,13,-101.61620078206062,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-107.75908434808254,False,False
172,19,-103.93588467121124,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.39317344903947,False,False
173,13,-102.56725993275644,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.93809160113335,False,False
174,20,-103.091813352108,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.61283722162247,False,False
175,13,-102.02656322836876,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.35263490796089,False,False
176,99,79.59492240220307,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.15864803671838,True,False
177,42,95.81544738799332,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.64932793140412,True,False
178,50,-103.45701848506928,intruder,active_collision,attack,29,intruder,entered_big_circle,-103.11722470998764,False,False
179,52,-105.45875469356776,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.64728035330772,False,False
180,86,-113.67400196045638,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.47233056426049,False,False
181,5,-100.65014212965966,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-103.4887001645565,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-108.0473842522502,False,False
183,14,-101.759908066988,intruder,entered_big_circle,direct,211,intruder,active_collision,-137.59395939409734,False,False
184,12,-101.5935727453232,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.31095876336097,False,False
185,7,-101.08900830507278,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04081144094467,False,False
186,17,-103.0664400792122,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.54378542661667,False,False
187,27,-105.44087136745452,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.90534674882889,False,False
188,17,-103.22661031246186,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.58283816337585,False,False
189,30,-106.32773416876792,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.33252432584763,False,False
190,8,-101.2085979771614,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.27007551908493,False,False
191,4,-100.52533774256706,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4963927257061,False,False
192,36,97.530421936512,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.78712205290795,True,False
193,47,95.58198628664016,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-107.76822144508361,True,False
194,27,98.43278642088175,interceptor,intercepted_before_small_circle,detour,353,intruder,entered_big_circle,-153.3353741210699,True,False
195,50,96.41390641093254,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.25464928030968,True,False
196,59,-106.72303766489028,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.16201329112053,False,False
197,109,-117.30133283913136,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.99533632993698,False,False
198,6,-100.85314865112304,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76451917886735,False,False
199,8,-101.18360548734664,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2977792930603,False,False
200,13,-101.93030653119088,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07810334086417,False,False
201,8,-101.27860911607742,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,32,-104.68253177762033,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-116.22794075965881,False,False
203,20,-102.21915588021278,intruder,entered_big_circle,direct,229,intruder,active_collision,-138.62439145177603,False,False
204,19,-103.08386565327643,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-104.2897993606329,False,False
205,20,-103.01796878814696,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.11178008556367,False,False
206,4,-100.4851432788372,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45538629174233,False,False
207,11,-101.54604643583298,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42505601644515,False,False
208,75,89.33835637032985,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.87990969538689,True,False
209,48,94.91505167365074,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.26839250326157,True,False
210,44,95.43907684206962,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.48985825181008,True,False
211,207,-116.19058993816375,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.71583518862724,False,False
212,31,-106.34215638637542,intruder,entered_big_circle,direct,286,intruder,active_collision,-163.05537855625153,False,False
213,29,-104.80918661236764,intruder,entered_big_circle,direct,58,intruder,entered_big_circle,-103.92276407897472,False,False
214,28,-105.02047236680984,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.13557676792145,False,False
215,24,-103.34487308740616,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.99386376619339,False,False
216,53,94.80776065915823,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.71874272704125,True,False
217,34,97.74549300789832,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.41915900588036,True,False
218,38,96.81621978759766,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.31382676243783,True,False
219,33,97.89252759099008,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.57616987347603,True,False
220,168,-108.2513633352518,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.89397673010826,False,False
221,14,-102.46004985451698,intruder,entered_big_circle,direct,289,intruder,active_collision,-164.1026800262928,False,False
222,23,-104.00521261215208,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-107.773362570405,False,False
223,6,-101.11082370877266,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9865383207798,False,False
224,9,-101.3718432533741,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.01950067162514,False,False
225,11,-101.83219494819642,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6720403432846,False,False
226,22,-103.38701148986816,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.00014848470688,False,False
227,12,-102.66050664544106,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-103.49791905283928,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.44617499113083,False,True
229,8,-101.09752912640572,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1972955596447,False,False
230,82,86.77022901266812,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.39859904408455,True,False
231,33,98.4869462776184,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.26114313602447,True,False
232,43,96.95718590945006,interceptor,intercepted_before_small_circle,detour,87,intruder,entered_small_circle,-122.15325808882713,True,False
233,186,-108.04518399089574,intruder,entered_big_circle,direct,83,intruder,entered_small_circle,-110.87026733279228,False,False
234,7,-101.09177381753922,intruder,entered_big_circle,direct,57,intruder,entered_small_circle,-105.66241872221231,False,False
235,27,-103.98469401955604,intruder,entered_big_circle,direct,114,intruder,active_collision,-106.15192256152629,False,False
236,11,-101.99636542201044,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54935570955277,False,False
237,13,-102.52348084568978,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71229298233986,False,False
238,8,-101.28469064950944,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-103.36310714006424,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55004047870636,False,False
240,16,-102.84948039650916,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99571061730384,False,False
241,17,-103.22866241097452,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25948694109917,False,False
242,9,-101.3805183160305,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41710345625877,False,False
243,29,-104.53944964289666,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,82,86.44330386608839,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.90373417973518,True,False
245,41,95.86242201328278,interceptor,intercepted_before_small_circle,detour,306,intruder,active_collision,-175.02953158020972,True,False
246,42,-103.59570106476544,intruder,active_collision,attack,40,intruder,entered_big_circle,-107.59470325350762,False,False
