episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,25,-104.94302461981772,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-102.98229212760926,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-104.89766665101052,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,230,-143.9584579536318,intruder,active_collision,attack,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,54,-104.54267165839671,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,52,-104.7971606051922,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.77902307391167,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,29,-104.54214548945428,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,22,-104.0063340997696,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,24,-103.90606574296952,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,9,-101.29772310137749,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,11,-101.80723152756693,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.20815073728562,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-104.9594251036644,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-101.08065488934515,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,175,-124.70214572787287,intruder,active_collision,attack,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,67,-106.74288253098726,intruder,active_collision,attack,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,38,-104.06724528342484,intruder,active_collision,attack,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,46,-109.85957148075104,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.7082413673401,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,29,-104.55531640529632,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,12,-102.07387179493904,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,26,-104.1582915842533,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86591150164604,False,False
274,30,-106.06901071310044,intruder,entered_big_circle,direct,278,intruder,active_collision,-148.24408061027526,False,False
275,9,-101.5507421541214,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-101.93779049634934,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.00903255701066,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,87,-109.19054690212012,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,83,-109.0109461468458,intruder,entered_small_circle,detour,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,72,-106.74497107625008,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,48,-103.8861754027009,intruder,active_collision,attack,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,50,-104.43283887296914,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-102.59432260394097,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.62488005757332,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,23,-103.42364206433297,intruder,entered_big_circle,direct,132,intruder,active_collision,-105.72297150552272,False,False
286,4,-100.47750036001206,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-102.28924366354944,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-105.563783557415,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.6517160332203,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.90592194199562,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.3264103591442,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-101.07292838811874,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-104.07911423325538,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,59,92.44765928804874,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.94779645442962,True,False
295,32,98.19755754262208,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.39480782985687,True,False
296,36,96.9467425495386,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.22049885749817,True,False
297,34,97.76183486104011,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.77202245593071,True,False
298,84,-105.1310683104396,intruder,active_collision,attack,166,intruder,active_collision,-115.09843539372086,False,False
299,59,-107.47011784791944,intruder,entered_small_circle,attack,183,intruder,entered_big_circle,-126.39597282975912,False,False
