episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
708,41,97.09662086069584,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-125.03084352612495,True,False
709,34,97.02989744514228,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.01698887944221,True,False
710,197,-126.21959021031856,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52595693945885,False,False
711,15,-121.17886090159416,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.81422723710537,False,False
712,12,-121.73437034070491,intruder,entered_big_circle,direct,106,interceptor,intercepted_before_small_circle,93.27719107657671,False,True
713,6,-120.64554498195648,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,97.73474979043007,False,True
714,18,-121.78171012103556,intruder,entered_big_circle,direct,249,intruder,entered_big_circle,-103.96527930051089,False,False
715,29,-121.57746697098015,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.85345515489578,False,False
716,16,-122.15438344657422,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.93775091648102,False,False
717,22,-122.61011217951774,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.54829051017761,False,False
718,44,95.49327992141248,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.89696281492711,True,False
719,37,96.69516164451838,interceptor,intercepted_before_small_circle,detour,257,intruder,active_collision,-160.83269247949124,True,False
720,37,97.25336568444968,interceptor,intercepted_before_small_circle,detour,74,intruder,entered_big_circle,-122.37602739930153,True,False
721,32,97.8575396412611,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.81466391324997,True,False
722,34,-162.35208733558656,intruder,active_collision,attack,7,intruder,entered_big_circle,-120.86106196463108,False,False
723,186,-144.61798734903337,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.41542411774397,False,False
724,8,-120.73284646630287,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.84336350619793,False,False
725,9,-121.07573669850828,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.27941421866417,False,False
726,16,-121.23620600998402,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.95800338685513,False,False
727,7,-121.02354479670524,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02321095108987,False,False
728,21,-122.01562614142895,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.52382501363755,False,False
729,6,-120.59219226956368,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6089537513256,False,False
730,29,-121.40684477940202,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.09877861618996,False,False
731,18,-120.95788666874172,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.67273000895977,False,False
732,19,-121.98783990502358,intruder,entered_big_circle,direct,264,intruder,active_collision,-155.275192348063,False,False
733,32,97.97511560708284,interceptor,intercepted_before_small_circle,detour,57,intruder,entered_big_circle,-125.76784387230873,True,False
734,35,97.51218677669765,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.86934876859188,True,False
735,32,97.59859966725112,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.35885099887848,True,False
736,42,97.27731790855528,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.94420652508735,True,False
737,201,-121.12221489727496,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.1856921505928,False,False
738,29,-122.59280635446312,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.87774320721627,False,False
739,25,-122.83600381672382,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.08410928308963,False,False
740,4,-120.39223718166352,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4132415753603,False,False
741,16,-122.0375488436222,intruder,entered_big_circle,direct,285,intruder,active_collision,-159.01650762557983,False,False
742,13,-121.29013764441014,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-120.77795039176941,False,False
743,11,-121.09194838047028,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.244015147686,False,False
744,18,-121.46868948876858,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.7449030303955,False,False
745,20,-122.36297906458378,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.32786330103875,False,False
746,28,98.51118674576284,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.77434189736843,True,False
747,31,98.20254732072354,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.8018066084385,True,False
748,40,98.158128278926,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.53940181493759,True,False
749,43,95.67143360257148,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.58943119704723,True,False
750,200,-122.21400954157114,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.42643413066864,False,False
751,17,-121.38836647331716,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.18651343643666,False,False
752,25,-121.8665392577648,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,97.00568787246942,False,True
753,31,-122.37788503915073,intruder,entered_big_circle,direct,182,intruder,active_collision,-154.2567602840066,False,False
754,9,-120.72935687065124,intruder,entered_big_circle,direct,69,intruder,entered_big_circle,-119.68913929224014,False,False
755,21,-121.88559265047311,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.34554806709289,False,False
756,18,-121.55953770816326,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.85981737017632,False,False
757,6,-120.74921472191812,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76591746330261,False,False
758,44,95.08190990239382,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.69038180351257,True,False
759,45,95.59199088424444,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.09767259597778,True,False
760,39,96.59664367705584,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.45351233184337,True,False
761,46,-163.7881086602807,intruder,active_collision,attack,28,intruder,entered_big_circle,-122.67355847984552,False,False
762,164,-143.99934695601462,intruder,entered_big_circle,direct,252,intruder,active_collision,-166.29607060849665,False,False
763,9,-120.90705904603004,intruder,entered_big_circle,direct,95,intruder,entered_big_circle,-117.2412765839696,False,False
764,20,-122.47564175128936,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.85675843954087,False,False
765,23,-121.54674228042364,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.68157917022705,False,False
766,7,-120.59014433205128,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.56672040700913,False,False
767,27,-121.66052259847524,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.33066878437995,False,False
768,29,-123.12870131492616,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.58598788142204,False,False
769,14,-121.87313871502876,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.46466659426689,False,False
770,20,-121.76796015560627,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.4892183637619,False,False
771,5,-120.57411579787733,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,94.79924592912198,False,True
772,26,98.59627991169693,interceptor,intercepted_before_small_circle,detour,210,intruder,active_collision,-163.48695843249558,True,False
773,33,97.4530402290821,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-119.23765211999417,True,False
774,37,96.74243027359248,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.87737125039101,True,False
775,37,96.82398977667091,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.18513935625553,True,False
776,211,-117.92501095891,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.64685488820076,False,False
777,7,-120.86487185537815,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.00109548449517,False,False
778,6,-120.6169507229328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.64455878973007,False,False
779,18,-121.93415987014772,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.08327784657479,False,False
780,30,-122.05224136590958,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.21477867245675,False,False
781,16,-122.06848506569862,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.06797163128853,False,False
782,18,-121.93079094707966,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.00430914878845,False,False
783,11,-121.26392652273178,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.53938003063202,False,False
784,13,-121.20395367026327,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.07970871210098,False,False
785,14,-121.57750023305417,intruder,entered_big_circle,direct,248,intruder,active_collision,-158.21894736796617,False,False
786,35,97.81102579563856,interceptor,intercepted_before_small_circle,detour,80,intruder,entered_big_circle,-125.99092206120491,True,False
787,29,97.99374005764724,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.62477679252625,True,False
788,34,97.37068078935148,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.56638749957085,True,False
789,43,95.23800246745348,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.90456422567368,True,False
790,209,-130.8825043141842,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.93144221663475,False,False
791,7,-120.58884410202504,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.62094463050366,False,False
792,13,-121.4275223314762,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.46377962827682,False,False
793,15,-120.99285822570324,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.3580148613453,False,False
794,20,-122.58648355543612,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.34068742632866,False,False
795,24,-121.75323200017212,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.19403964817523,False,False
796,31,-123.7931986874342,intruder,entered_big_circle,direct,292,intruder,active_collision,-187.55867409050464,False,False
797,9,-120.96274540483952,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-123.5959719312191,False,False
798,8,-120.76393643021584,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.7927553653717,False,False
799,34,97.71666727662088,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.39570458948612,True,False
