episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,9,-101.51151761889456,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30186842560768,False,False
252,23,-104.50111750483512,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,28,-104.67461031794548,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,5,-100.71712651491166,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.6913558408618,False,False
255,21,-103.94316282868384,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,12,-101.96356201529504,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.44153725624084,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,86,-113.70204707235098,intruder,entered_small_circle,detour,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,76,-103.61649622023106,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,68,-117.20805489093064,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,91,-110.66987246274948,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-104.59081241250038,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.83231183886528,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-106.5773748922348,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.48518763661384,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,12,-102.02295652985572,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,5,-100.72073813319206,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,9,-101.20061663866043,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19263121366501,False,False
269,15,-102.75344328522682,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,11,-102.21018019914628,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.76356238484382,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-101.044718054533,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.11783365249634,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,261,-143.85556142777202,intruder,active_collision,attack,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,67,-112.13181330621244,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.82488239049913,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.25690374851229,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.67760218262671,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-104.3453673541546,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.50122810602188,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,26,-105.43750938773157,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-103.87507868409156,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-102.98945990920068,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-103.4508362698555,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,53,95.04183181852102,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.70963460326195,True,False
286,50,96.21354705005884,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.18609351158142,True,False
287,207,-109.32408265084032,intruder,active_collision,attack,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,22,-103.8298281109333,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,25,-105.11590007185936,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.43173166751862,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-102.80697164535522,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-103.25391997694967,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-102.99592642188072,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-106.42715460062028,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.36981032013892,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.42426946163178,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,296,-175.70208184868088,intruder,active_collision,attack,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,45,-104.0054473811388,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.33301326990129,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
