episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
19,20,-102.983924421072,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-115.06333405613898,False,False
20,13,-101.6990679514408,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75278000950813,False,False
21,6,-100.87775081396104,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.80131874084472,False,False
22,16,-101.5969964683056,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.59699646830559,False,False
23,35,97.4114538794756,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.9618552339077,True,False
24,35,97.43785006463528,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67454865217209,True,False
25,75,-120.79357001423836,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-104.43879761099815,False,False
26,223,-116.83035118699075,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.41358878016472,False,False
27,26,-103.36547081470488,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.36547081470489,False,False
28,18,-101.96412971138956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.42741199851037,False,False
29,21,-103.56045453548433,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.62815593481064,False,False
30,20,-102.98617725610733,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-152.98681954115628,False,False
31,16,-102.2133353471756,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.2133353471756,False,False
32,28,98.2102957445383,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-101.67486464500428,True,False
33,34,97.566348169446,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.0318171954155,True,False
34,39,96.59392500936984,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.2655701482296,True,False
35,42,95.62142925798894,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.75129981637001,True,False
36,33,97.43494339168072,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.47570531010628,True,False
37,37,-102.84988492786884,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.58567772388459,False,False
38,34,-101.8571688133478,intruder,active_collision,attack,17,intruder,entered_big_circle,-101.70849169254303,False,False
39,41,-104.93240173757076,intruder,active_collision,attack,377,interceptor,intercepted_in_big_circle,49.92621138110757,False,True
40,42,-103.3165727710724,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.1532873928547,False,False
41,13,-102.00886555433271,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.89625789642334,False,False
42,27,-103.90664890766143,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.19673776388169,False,False
43,27,-103.82605942845343,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.78384855151177,False,False
44,28,-104.46588952064512,intruder,entered_big_circle,direct,385,interceptor,intercepted_in_big_circle,44.49818546845578,False,True
45,26,-105.61553992033004,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.16228657960892,False,False
46,20,-103.12245059847832,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.08573026299476,False,False
47,10,-101.6723186337948,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.62823434710502,False,False
48,42,96.42940661102531,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.76884532451629,True,False
49,43,96.0258453282714,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.3734510922432,True,False
50,75,-113.10786579489708,intruder,entered_small_circle,detour,174,intruder,active_collision,-113.44705568879843,False,False
51,36,-103.74581016600132,intruder,active_collision,attack,100,intruder,active_collision,-102.78538260996342,False,False
52,30,-103.14698134601116,intruder,active_collision,attack,30,intruder,active_collision,-103.14698134601116,False,False
53,132,-112.0365621840954,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.29556156516075,False,False
54,6,-100.73805888295172,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.73805888295173,False,False
55,15,-102.63091157317162,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.33664635062217,False,False
56,26,-103.68766779899596,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.35784635543823,False,False
57,6,-100.85540776252746,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.93188769817353,False,False
58,18,-102.82168309807776,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.13081095337867,False,False
59,23,-103.3811218035221,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.73203023791314,False,False
60,23,-103.82709010362623,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.10634539842606,False,False
61,34,97.45475218266247,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.61530761957168,True,False
62,35,97.21960592627524,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.91299562931061,True,False
63,36,97.05740973502398,interceptor,intercepted_before_small_circle,detour,366,interceptor,intercepted_in_big_circle,45.755625094473366,True,True
64,30,97.73558031082152,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.8467308819294,True,False
65,42,96.44306780189277,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.88621698498726,True,False
66,192,-105.66166276097296,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02195165514946,False,False
67,4,-100.46687853217124,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43611053109169,False,False
68,18,-103.13876469254494,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.6290582549572,False,False
69,16,-102.96940989494324,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.88110613822937,False,False
70,8,-101.08450513601304,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03582269668578,False,False
71,14,-102.41243291974068,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.72894507527351,False,False
72,6,-100.79136165380478,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88066012859345,False,False
73,6,-100.67738695144654,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6187047123909,False,False
74,23,-104.18222162246704,intruder,entered_big_circle,direct,324,intruder,active_collision,-105.3615031275153,False,False
75,7,-100.9591455733776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01720624327659,False,False
76,15,-102.9314450109005,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.93792229533196,False,False
77,7,-100.90690859913826,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9523274576664,False,False
78,249,-114.35375812381508,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.5597701227665,False,False
79,39,-101.83007793605329,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.69378016829491,False,False
80,40,-105.9502988511324,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.77464115858078,False,False
81,20,-103.0863963329792,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.20100159287453,False,False
82,10,-101.30633395552636,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.50559178233146,False,False
83,25,-103.88635035395622,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.92151357769966,False,False
84,21,-101.80348463058472,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-101.80348463058472,False,False
85,27,-103.72792562603952,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-105.9532879292965,False,False
86,23,-103.52122511982918,intruder,entered_big_circle,direct,258,intruder,active_collision,-114.05150480389594,False,False
87,6,-100.77473500967024,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71273286938667,False,False
88,18,-102.63790255308152,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.09138147354126,False,False
89,52,94.281535513103,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.98781994700431,True,False
90,53,-108.17694485455752,intruder,entered_small_circle,detour,6,intruder,entered_big_circle,-100.80707955360413,False,False
91,63,-114.42868908166886,intruder,entered_small_circle,detour,14,intruder,entered_big_circle,-102.01685186505318,False,False
92,201,-111.1072854459286,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.76073756217957,False,False
93,11,-101.5442364513874,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.00655834078789,False,False
94,14,-102.69805460453034,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.63538136959076,False,False
95,27,-104.3799662089348,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.37102036237717,False,False
96,28,-104.4225068283081,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-158.6092762261629,False,False
97,25,-104.75908703446387,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.16930738329887,False,False
98,65,-109.4263978639245,intruder,entered_small_circle,detour,20,intruder,entered_big_circle,-104.30371089220047,False,False
99,61,-114.21903840452433,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-101.89622220396996,False,False
100,178,-112.77351137518885,intruder,active_collision,attack,26,intruder,entered_big_circle,-106.40410310029984,False,False
101,32,-104.25020110666752,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.2830801153183,False,False
102,28,-104.15707436323166,intruder,entered_big_circle,direct,173,intruder,entered_small_circle,-113.83081518828868,False,False
103,26,-102.92758514285087,intruder,entered_big_circle,direct,125,intruder,active_collision,-104.72086201995612,False,False
104,23,-103.4303525519371,intruder,entered_big_circle,direct,25,intruder,active_collision,-101.93621385037899,False,False
105,4,-100.504662399292,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.10609168827534,False,False
106,23,-103.53581439375876,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.03389147639274,False,False
107,23,-102.44746097445488,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.44746097445488,False,False
108,24,-103.29618744134903,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.27389725923538,False,False
109,372,-122.51124305784704,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.4215454339981,False,False
110,7,-101.00622226953506,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98932127714157,False,False
111,21,-103.1431698024273,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.75841531157494,False,False
112,19,-101.98717046260832,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77725845456123,False,False
113,8,-101.09963439822197,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1684852015972,False,False
114,15,-102.0244705939293,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.02859511613846,False,False
115,7,-100.98391588687896,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-148.33287312507628,False,False
116,21,-102.11526451706888,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.23201256394387,False,False
117,16,-102.10907133221626,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.10907133221626,False,False
118,35,97.70697906076909,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.84870192170143,True,False
119,39,96.81259217381478,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-104.0833588886261,True,False
120,33,97.71617363125084,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.49730354428291,True,False
121,64,-110.90635954618456,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.05180213332176,False,False
122,189,-111.09687310636043,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.1123262500763,False,False
123,11,-101.62186028957368,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.58173398971557,False,False
124,19,-102.14597343683243,intruder,entered_big_circle,direct,364,interceptor,intercepted_in_big_circle,59.46991562543437,False,True
125,25,-105.48574473500253,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.4862864458561,False,False
126,23,-103.63528515219689,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46989586472512,False,False
127,6,-100.96705885529518,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.96224015355111,False,False
128,10,-101.38491159915924,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.3675710105896,False,False
129,22,-103.10433326721191,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.43830049991608,False,False
130,62,-113.44929933905604,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-102.27308130383491,False,False
131,57,-113.2786689540744,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-101.36663952231407,False,False
132,254,-126.04207667291166,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54794006347656,False,False
133,19,-102.58194065570832,intruder,entered_big_circle,direct,359,interceptor,intercepted_in_big_circle,50.521747494935994,False,True
134,7,-101.10890400767326,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08459904551506,False,False
135,17,-102.10199469089508,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.01729919672012,False,False
136,14,-101.85495992779732,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.85495992779732,False,False
137,14,-102.05781859636306,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.56006517887116,False,False
138,26,-103.19087700247763,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.20079080462456,False,False
139,16,-102.32633313536644,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.98233081698417,False,False
140,34,97.52716175287962,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.19137210726738,True,False
141,41,96.71269702911376,interceptor,intercepted_before_small_circle,detour,375,interceptor,intercepted_in_big_circle,52.7109783808142,True,True
142,32,98.10200722903014,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.96638255476951,True,False
143,44,95.24487089931964,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.60520261883735,True,False
144,167,-105.01259182453155,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.77670211315154,False,False
145,17,-102.65129264354704,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.98549887895584,False,False
146,19,-102.48319473147392,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.30848089337348,False,False
147,4,-100.47357677102087,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47357677102089,False,False
148,18,-102.51570065140724,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.95069308400154,False,False
149,19,-102.64348823904992,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-137.73092526853083,False,False
150,22,-103.70403321743012,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.70756990671158,False,False
151,23,-103.06241458177568,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.56582372903824,False,False
152,14,-101.83775094628334,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.33411875844001,False,False
153,44,95.46054071754216,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.23152843832969,True,False
154,36,96.86380649060013,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.11446662306786,True,False
155,36,96.92047300338746,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.95101692676545,True,False
156,37,96.71501329034568,interceptor,intercepted_before_small_circle,detour,248,intruder,active_collision,-121.54222480922937,True,False
157,41,-104.6216874629259,intruder,active_collision,attack,74,intruder,entered_big_circle,-116.62816718399525,False,False
158,172,-114.1106817996502,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.70881461024284,False,False
159,21,-102.05071132779122,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.0993790447712,False,False
160,23,-103.3333382320404,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.50488419055938,False,False
161,25,-103.50168159246444,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.3493173623085,False,False
162,4,-100.4990665781498,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5107954609394,False,False
163,9,-101.137558375597,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.29235612034797,False,False
164,11,-101.466493421793,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.78975934386253,False,False
165,25,-103.52596953749656,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.75301334500313,False,False
166,21,-103.70747946500778,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-105.33306320905686,False,False
167,32,97.60327728629112,interceptor,intercepted_before_small_circle,detour,365,intruder,entered_big_circle,-139.93079861044885,True,False
168,71,-117.05101339370012,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-103.34977421164513,False,False
169,67,-116.35536752402784,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-102.62332196831703,False,False
170,47,-103.11868498981,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.91154885411262,False,False
171,28,-102.15335617780686,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.79699085712433,False,False
172,89,-109.52324130415916,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.75255214929581,False,False
173,11,-101.66214615702629,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69077205061913,False,False
174,18,-102.41378408789636,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.217659522295,False,False
175,11,-101.19707197546958,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.24923846125603,False,False
176,17,-102.95398470520972,intruder,entered_big_circle,direct,370,interceptor,intercepted_in_big_circle,43.136522937417034,False,True
177,15,-102.59006418824195,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.32285816311837,False,False
178,26,-104.38588148355484,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.30041607618332,False,False
179,6,-100.58786010146142,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6906226336956,False,False
180,14,-102.56635061979294,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55757316827774,False,False
181,4,-100.45796332836152,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45796332836152,False,False
182,16,-102.27640742659568,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24726373553275,False,False
183,170,-102.5665028655529,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.32735601186752,False,False
184,148,-104.37105583369733,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.40636400580406,False,False
185,12,-101.5058429723978,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78080824017525,False,False
186,16,-102.17654447555542,intruder,entered_big_circle,direct,368,interceptor,intercepted_in_big_circle,48.46803517539054,False,True
187,24,-103.7941608119011,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.47204783439636,False,False
188,15,-102.27495059013368,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.42653939962388,False,False
189,27,-103.45979419708252,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.98256008982658,False,False
190,7,-100.93679370641708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02188926696778,False,False
191,4,-100.45872599959374,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48136747956276,False,False
192,19,-102.1475642490387,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.12481224417687,False,False
193,25,-104.03874299764632,intruder,entered_big_circle,direct,388,interceptor,intercepted_in_big_circle,44.300955320820215,False,True
194,7,-100.78596470713616,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.78596470713616,False,False
195,41,96.12781458050011,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.07285875082016,True,False
196,36,97.00535704046489,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.64370375037193,True,False
197,38,96.17978577941656,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.754718054533,True,False
198,31,97.80701400339603,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.73226626753807,True,False
199,37,-102.8568529626727,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.99182103037835,False,False
200,30,-102.16647373378277,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.74666399359702,False,False
201,38,-102.38915447413922,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.94294553756714,False,False
202,69,-105.05894662618635,intruder,active_collision,attack,385,interceptor,intercepted_in_big_circle,42.47364384610206,False,True
203,18,-102.04881556153298,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.33681879758835,False,False
204,17,-102.20640661478042,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.93702745199204,False,False
205,18,-102.66512956142424,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53340405941009,False,False
206,4,-100.45829074263573,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47691463112831,False,False
207,10,-101.34222687721252,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.56515696287155,False,False
208,20,-102.82115996718407,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.79600138306618,False,False
209,28,-104.3623613011837,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.67360563397408,False,False
210,23,-103.82118083357813,intruder,entered_big_circle,direct,171,intruder,active_collision,-109.63531502634287,False,False
211,26,-103.57500476241113,intruder,entered_big_circle,direct,105,intruder,active_collision,-106.70454642564059,False,False
212,52,96.3108844602108,interceptor,intercepted_before_small_circle,detour,33,intruder,active_collision,-103.03574705392123,True,False
213,78,-112.70735537827017,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-105.73653575778008,False,False
214,228,-108.69031394839286,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.33324721097947,False,False
215,22,-102.6063366150856,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.93415317296981,False,False
216,26,-103.15865035057068,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.15865035057068,False,False
217,8,-101.05467054963113,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05467054963111,False,False
218,13,-101.9393511545658,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.9016190302372,False,False
219,11,-101.41091505289076,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.88661350011826,False,False
220,18,-102.7345358979702,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.7049918782711,False,False
221,13,-101.7205547761917,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7205547761917,False,False
222,20,-102.2473922932148,intruder,entered_big_circle,direct,153,intruder,entered_small_circle,-108.71051464647054,False,False
223,39,95.99724772244691,interceptor,intercepted_before_small_circle,detour,50,intruder,entered_small_circle,-107.71524654716254,True,False
224,29,98.0040534836054,interceptor,intercepted_before_small_circle,detour,130,intruder,entered_big_circle,-123.75903206706047,True,False
225,56,-105.35024181902408,intruder,entered_small_circle,detour,10,intruder,entered_big_circle,-101.60366165280342,False,False
226,72,-109.41697060674429,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-103.23311844706535,False,False
227,39,-104.1793011623621,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.96834841966628,False,False
228,88,-117.2795814883709,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.62512602329254,False,False
229,7,-100.9004895067215,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9004895067215,False,False
230,24,-103.60915377020837,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.60915377020835,False,False
231,10,-100.9479477250576,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-100.9479477250576,False,False
232,22,-102.921433750391,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.43018907666206,False,False
233,22,-103.48761313319206,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.30342499375344,False,False
234,6,-100.8083328127861,intruder,entered_big_circle,direct,170,intruder,active_collision,-106.51518533319235,False,False
235,24,-103.04638655662536,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-131.2247351938486,False,False
236,9,-101.3200429904461,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.60741920351983,False,False
237,12,-102.1876571571827,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.00841404557228,False,False
238,7,-101.028579185009,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.09732270002365,False,False
239,16,-102.60019153952598,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.06258032917977,False,False
240,35,96.89093983381989,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.55996328473091,True,False
241,63,-111.61792011976242,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-102.21125329971314,False,False
242,31,97.60360518842936,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.26653909206391,True,False
243,67,-108.13987256795168,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.0372578382492,False,False
244,30,-102.5094015353918,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.29768431901931,False,False
245,64,-109.9511331859231,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-103.5246098446846,False,False
246,31,-104.69949193298817,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-106.16608320087194,False,False
247,23,-103.63575965881348,intruder,entered_big_circle,direct,285,intruder,entered_big_circle,-139.69939362421633,False,False
248,9,-101.12759699702264,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30170687317849,False,False
