episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,178,-116.28532820135356,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50423228859901,False,False
250,17,-122.88141897082328,intruder,entered_big_circle,direct,314,intruder,active_collision,-254.31025354012846,False,False
251,15,-122.34962292909624,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.98512084007263,False,False
252,17,-121.45683861136436,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.79108798861503,False,False
253,30,-123.5857818388939,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.98676004648209,False,False
254,27,-124.73310272097588,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.18460844159127,False,False
255,25,-123.7805648779869,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.72459611654281,False,False
256,12,-121.71788048386574,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.20569592356682,False,False
257,15,-121.3973827844858,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.49104121685028,False,False
258,274,-264.747865241468,intruder,active_collision,attack,29,intruder,entered_big_circle,-126.42333235740662,False,False
259,48,-131.2951160764694,intruder,entered_big_circle,direct,64,intruder,entered_small_circle,-107.94721783041953,False,False
260,22,-124.21636798381806,intruder,entered_big_circle,direct,210,intruder,active_collision,-234.40807157918812,False,False
261,13,-121.232374227643,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-126.6647049832344,False,False
262,11,-121.0571076196432,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.47836980938911,False,False
263,8,-120.91549371778964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.62948123216628,False,False
264,9,-121.17948158860209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.33775448083878,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.16587509036064,False,False
266,31,-127.3728228843212,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.61171593129635,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.42424001276493,False,False
268,311,-273.7691854381561,intruder,active_collision,attack,30,intruder,entered_big_circle,-127.12764256834984,False,False
269,39,-120.45048339545728,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.15533328413963,False,False
270,29,-128.0177750122547,intruder,entered_big_circle,direct,90,intruder,entered_small_circle,-108.28156537145377,False,False
271,25,-122.5554531121254,intruder,entered_big_circle,direct,220,intruder,active_collision,-240.4709401255846,False,False
272,16,-121.79394420087336,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.74727598667145,False,False
273,11,-121.35945706665515,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37126483619213,False,False
274,27,-122.57822492629288,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.56409591346979,False,False
275,13,-121.37707783699037,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.34182984054088,False,False
276,25,-121.4637817272544,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.77939438611268,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.97039692759513,False,False
278,152,85.18761729896067,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.0512115943432,True,False
279,173,-118.84315098047256,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-121.74646894872188,False,False
280,7,-120.822639182806,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.99924220204353,False,False
281,19,-122.18934699237349,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-112.69906746119261,False,False
282,32,-126.4895881342888,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-155.99997612416746,False,False
283,24,-124.15093386292456,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.06086409211159,False,False
284,16,-122.416765999794,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.42630143165589,False,False
285,26,-126.15953136920928,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.45971102952957,False,False
286,13,-122.1362032020092,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.27045297861099,False,False
287,306,-273.5918799558282,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.8639335000515,False,False
288,37,-123.39275622487068,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.95987705290318,False,False
289,4,-120.5607138609886,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50490105509758,False,False
290,22,-124.4321710050106,intruder,entered_big_circle,direct,324,intruder,active_collision,-259.012255397737,False,False
291,28,-124.96195289850236,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.42427456587554,False,False
292,6,-120.96492093443872,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92246782422066,False,False
293,25,-123.02527164638042,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.51285462796687,False,False
294,14,-121.67224182128906,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.43504108428955,False,False
295,7,-120.80726381003856,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02725670099258,False,False
296,27,-124.56946401953698,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.85269262552261,False,False
297,22,-123.91728094100952,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.346601395607,False,False
298,154,71.574848895967,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.6144889485836,True,False
299,113,-229.03379676103592,intruder,active_collision,attack,374,intruder,entered_big_circle,-148.02640270084143,False,False
300,58,-132.74939296960832,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.12911379694938,False,False
301,5,-120.72457244753838,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.62804391741753,False,False
302,15,-122.328587744236,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.40913644790649,False,False
303,14,-122.22549265623093,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.79078984260559,False,False
304,19,-123.56253928303718,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.64403008282184,False,False
305,10,-121.30340820908546,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.8707792198658,False,False
306,29,-125.12359002709388,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.38355391949415,False,False
307,5,-120.5985861635208,intruder,entered_big_circle,direct,307,intruder,active_collision,-256.9872218438983,False,False
308,23,-123.01982483625412,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.43325663089752,False,False
309,16,-121.8722684842348,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.4990055423975,False,False
310,13,-121.9802536535263,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.92020072221756,False,False
311,133,84.6550220555812,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.48743074536324,True,False
312,40,-223.2828895574808,intruder,active_collision,attack,30,intruder,entered_big_circle,-125.34625843286514,False,False
313,173,-124.45922216385604,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.20882215887308,False,False
314,27,-122.3323234373331,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.66707204818725,False,False
315,15,-122.9444845032692,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.0224805933237,False,False
316,26,-126.32430449843406,intruder,entered_big_circle,direct,291,intruder,active_collision,-274.33172985240816,False,False
317,18,-122.37024053812029,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-129.63292060136794,False,False
318,20,-123.05196864962578,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.57534940600395,False,False
319,7,-120.9069508600235,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.84823386251927,False,False
320,15,-121.94412953972817,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.68530562341213,False,False
321,135,78.03416323944926,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.16314821124077,True,False
322,34,97.61941977262497,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.10473230004311,True,False
323,190,-136.54132663786413,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31641347885132,False,False
324,8,-121.1388420701027,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0505640000105,False,False
325,19,-123.96170695662498,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.14939401090145,False,False
326,30,-121.68941319227218,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-163.55957083910704,False,False
327,30,-124.74497048437595,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.26805582523346,False,False
328,4,-120.5043999326229,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.58969555020332,False,False
329,4,-120.34367469072342,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41854959845543,False,False
330,17,-122.62658864617347,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.01911697149276,False,False
331,311,-306.21361945793024,intruder,active_collision,attack,28,intruder,entered_big_circle,-123.36588970065117,False,False
332,35,-127.47375300168991,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12306866645812,False,False
333,31,-124.17118916928769,intruder,entered_big_circle,direct,380,intruder,entered_big_circle,-183.25664353251457,False,False
334,20,-124.02407898545265,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.01675195038318,False,False
335,26,-124.78193274140358,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.02130292356014,False,False
336,21,-122.51108663856984,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.06519916236401,False,False
337,7,-121.09051558613776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.13704359769821,False,False
338,12,-122.11363940238952,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.45603449940681,False,False
339,17,-121.72373553037644,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.25949781060218,False,False
340,14,-121.32426723003388,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.63389124631881,False,False
341,39,96.88917677223682,interceptor,intercepted_before_small_circle,detour,78,intruder,entered_small_circle,-118.68202903836965,True,False
342,31,98.07775803953407,interceptor,intercepted_before_small_circle,detour,239,intruder,active_collision,-228.3048785445094,True,False
343,42,96.45358108073474,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.79870235204697,True,False
344,40,97.08104426920414,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.50639631271362,True,False
345,54,-220.06587468385695,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.41344116389752,False,False
346,126,-129.01571232602,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53931370139122,False,False
347,5,-120.30572518587113,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.36220973610878,False,False
348,5,-120.55852897942066,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5401393520832,False,False
349,29,-122.07804653048515,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.77446982264519,False,False
350,5,-120.62372343420982,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68876515507698,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.21262405216694,False,False
352,24,119.62205621674656,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-122.73273217976093,True,False
353,30,-122.53362958222628,intruder,entered_big_circle,direct,388,intruder,entered_big_circle,-164.1637932419777,False,False
354,19,-122.6224686473608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.62630264163018,False,False
355,17,-121.74339589595796,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.37766629576683,False,False
356,297,-297.7507477749884,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.2172791135311,False,False
357,37,-120.93636023521424,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.52147862672805,False,False
358,8,-121.0300137233734,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.82502798557282,False,False
359,18,-122.28166441082956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.23206889092923,False,False
360,5,-120.51687685668468,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50804864883423,False,False
361,20,-122.65043438911438,intruder,entered_big_circle,direct,392,intruder,entered_big_circle,-150.70160500884054,False,False
362,9,-121.13018492221832,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.34176266551017,False,False
363,30,-126.08570083737374,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.73632558941841,False,False
364,16,-121.9108453899622,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.78820609152316,False,False
365,19,-123.63509301543236,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.84595103263855,False,False
366,23,-123.48197489023208,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.31159170508384,False,False
367,8,-120.91992651462554,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2017665708065,False,False
368,82,88.57514684319496,interceptor,intercepted_before_small_circle,detour,269,intruder,active_collision,-242.80524362310766,True,False
369,42,96.63831196069718,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_big_circle,-128.73790999889374,True,False
370,31,98.04226368516684,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.72282073020935,True,False
371,169,-120.57479397803546,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.71863663315773,False,False
372,17,-122.3515561759472,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.41360434293748,False,False
373,26,-123.90891815304757,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.25689722180367,False,False
374,21,-124.45766224384307,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.12383257269859,False,False
375,31,-125.01851977348328,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.48156164526938,False,False
376,18,-122.80742067694663,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.64864463210105,False,False
377,25,-122.91325664937496,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.11692791849374,False,False
378,296,-282.2185009083151,intruder,active_collision,attack,364,intruder,entered_big_circle,-173.73368226110935,False,False
379,46,-125.56968905925751,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.46677778631448,False,False
380,19,-122.440588401556,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.15706719636917,False,False
381,9,-121.18401221573352,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.55009922027588,False,False
382,11,-121.46499355793,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.11925994515418,False,False
383,23,-123.97780581235884,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.84104557752609,False,False
384,25,-124.86894348144531,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.57008635878563,False,False
385,10,-121.57871190071106,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-155.13486484229566,False,False
386,15,-121.64861316978931,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.69718638062477,False,False
387,11,-121.560817579031,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.3373882418871,False,False
388,14,-121.7877697467804,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.29605017304421,False,False
389,18,-122.52890989542009,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.5228476113081,False,False
390,56,94.86861728459596,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.72768298268318,True,False
391,34,97.06149391949177,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.90665746927262,True,False
392,34,97.43214573979378,interceptor,intercepted_before_small_circle,detour,72,intruder,entered_small_circle,-115.87725392311812,True,False
393,41,-223.89712938964368,intruder,active_collision,attack,215,intruder,active_collision,-255.32411289155482,False,False
394,111,-215.516472620368,intruder,active_collision,attack,49,intruder,entered_big_circle,-128.60040130615235,False,False
395,26,-220.93724514722825,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.79728090047836,False,False
396,30,-121.15448227599263,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.98645088434219,False,False
397,8,-121.2058234834671,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93200874567032,False,False
398,15,-121.14761711716652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.46352483391762,False,False
399,9,-121.40934124469756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.04157017052174,False,False
400,8,-120.83786137461662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93630740106106,False,False
401,11,-121.83782487154006,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.25871660351753,False,False
402,16,-121.75313801407816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.59588430166245,False,False
403,14,-121.3574846637249,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.1794608783722,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.41686682641506,False,False
405,18,-123.45783272624016,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-151.87243375390767,False,False
406,25,-123.88928262710571,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.41660086631775,False,False
407,48,94.921657089293,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.7847882014513,True,False
408,39,96.73021505594254,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.61844992160798,True,False
409,41,96.63608191013336,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.65610123634339,True,False
410,32,97.4649097391963,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.82147423624993,True,False
411,215,-119.63445874199272,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-152.02177402585744,False,False
412,26,-122.050533978343,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.48561440229416,False,False
413,7,-121.06880760669708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8505087095499,False,False
414,27,-126.17986722707748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.43983749717474,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.2591127371788,False,False
416,28,-121.61909398019314,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.18377171039582,False,False
417,44,96.3093699350953,interceptor,intercepted_before_small_circle,detour,310,intruder,active_collision,-256.6717270177603,True,False
418,25,98.62507374495269,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.74756269931794,True,False
419,34,97.32010494738816,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.74557994961738,True,False
420,41,96.28723806589842,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.61677150011063,True,False
421,192,-123.7024009785056,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.28575121045112,False,False
422,15,-122.44627367138862,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.73193399786949,False,False
423,24,-123.38524373054504,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.14356000900268,False,False
424,26,-123.3232925516367,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.19334873378277,False,False
425,31,-126.2865303516388,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.89282200336456,False,False
426,31,-124.2950263082981,intruder,entered_big_circle,direct,93,intruder,entered_small_circle,-124.8723170286417,False,False
427,12,-121.47762326180936,intruder,entered_big_circle,direct,233,intruder,active_collision,-238.70419173389672,False,False
428,99,84.5917739251256,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.56877690434456,True,False
429,45,96.97369822025298,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.36666541218757,True,False
430,219,-129.28097861617803,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.26127412855625,False,False
431,5,-120.40913854837416,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53001727461815,False,False
432,15,-121.7756494998932,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.72084212005139,False,False
433,11,-120.97155897736548,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.52165957212448,False,False
434,10,-121.2862858080864,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.52386625647544,False,False
435,10,-121.58807665228844,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1313105237484,False,False
436,22,-121.93891341269016,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.24742385029793,False,False
437,16,-121.85730891764165,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83385143518449,False,False
438,26,-122.58831034809351,intruder,entered_big_circle,direct,399,intruder,entered_big_circle,-158.69566410511732,False,False
439,60,92.15321651339532,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.46168110072612,True,False
440,29,98.09589885890485,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.97126736283302,True,False
441,31,98.14113004356622,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.63948074579238,True,False
442,43,95.69114954054356,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.16325570821762,True,False
443,31,-220.9113028907776,intruder,active_collision,attack,378,intruder,entered_big_circle,-174.90321606516838,False,False
444,159,-124.42082168340684,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.35070136427879,False,False
445,26,-121.77002284437418,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.07138456165791,False,False
446,27,-121.71863900840282,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.6944920939207,False,False
447,6,-120.53543356955052,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.62561576962472,False,False
448,23,-122.83183662414552,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.37209251344204,False,False
449,12,-121.4672790145874,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.72478335857392,False,False
450,21,-124.40188899755478,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-174.9145274233818,False,False
451,296,-280.93435242235654,intruder,active_collision,attack,23,intruder,entered_big_circle,-125.69913187384606,False,False
452,47,-125.17503884911535,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72133528351783,False,False
453,10,-120.89645374000072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.38238616466522,False,False
454,17,-121.80759964823724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.06508259415627,False,False
455,17,-122.09218096196652,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.72916344761849,False,False
456,6,-120.62517694354057,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78463239192962,False,False
457,18,-122.55522554695608,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.36667663931847,False,False
458,9,-121.06771306455136,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32201725006104,False,False
459,16,-121.88766425788404,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.69420237779617,False,False
460,20,-121.47587029457092,intruder,entered_big_circle,direct,309,intruder,active_collision,-257.6165523405373,False,False
461,21,-121.47462101489306,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.12459211617708,False,False
462,25,-121.63379971444608,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.66784584283829,False,False
463,44,95.0768227916956,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.418465873003,True,False
464,33,97.5062144625187,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.1069181317091,True,False
465,50,96.11376729145648,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.31322882056236,True,False
466,38,-223.12440052002668,intruder,active_collision,attack,28,intruder,entered_big_circle,-127.28479611039161,False,False
467,179,-147.0582170522213,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.63766478061676,False,False
468,31,-122.40515828609466,intruder,entered_big_circle,direct,302,intruder,active_collision,-248.2033820937574,False,False
469,13,-122.357364436388,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.62889872431755,False,False
470,22,-121.48180390238764,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.11805076241492,False,False
471,13,-122.36735872864725,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.736634298563,False,False
472,16,-121.9946207165718,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.9902064859867,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.47050332427025,False,False
474,11,-121.1358265978098,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.945724452734,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.477339874506,False,False
476,16,-121.41192163944244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.20148645758628,False,False
477,74,98.09275711599736,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.06663743019104,True,False
478,37,97.19742781609295,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.94470800161362,True,False
479,36,97.7513184338808,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.56790104985237,True,False
480,180,-127.91559558540582,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-118.61254162788391,False,False
481,5,-120.43338587343692,intruder,entered_big_circle,direct,231,intruder,active_collision,-227.8438172057271,False,False
482,16,-123.30241483330728,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.7146634399891,False,False
483,26,-122.3551130324602,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.39887254238128,False,False
484,21,-122.50534906089304,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.28203315138816,False,False
485,16,-121.90669170379638,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.59384742736816,False,False
486,30,-128.0007181239128,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.0605999302864,False,False
487,30,-127.30113034129144,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.42135627746582,False,False
488,93,96.78363219477237,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.57988378286362,True,False
489,32,97.49382746905088,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-167.47474093943833,True,False
490,33,97.77308158755302,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.83669672489167,True,False
491,178,-129.43447839677333,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55557917118072,False,False
492,18,-121.50908845365048,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.13971422314644,False,False
493,14,-121.65835924386978,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.69921131372452,False,False
494,30,-122.49054777443408,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.06571386575699,False,False
495,14,-121.18998825371266,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.84740646004677,False,False
496,30,-126.02111815214155,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-174.3013079971075,False,False
497,8,-120.83595431745051,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.77529873847962,False,False
498,6,-120.481991558671,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55120553016663,False,False
499,13,-121.6951427447796,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.94054865717888,False,False
