episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,38,97.21218022733927,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.08622104883194,True,False
250,53,-103.91430008232594,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,178,-112.3357418191433,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-103.17701363563538,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-104.301548153162,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-103.80069856405258,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.65547623872756,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.47947143435478,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.6560954976082,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,63,93.89732994019984,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.4005624639988,True,False
259,45,96.94705403059722,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.75025838375092,True,False
260,49,96.35834532350302,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.5587363409996,True,False
261,61,-103.3570499703288,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,138,-112.4699953240156,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.14372361183166,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-103.70719989538192,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-101.07231495976448,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.59806008696556,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-106.96235451817512,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.25526096701624,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-103.3831720817089,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.6483179807663,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,85,-110.64369947552682,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,64,93.597227909863,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.97671124100685,True,False
273,60,-105.84415040403604,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.86591150164604,False,False
274,113,-125.62690459162,intruder,entered_big_circle,direct,278,intruder,active_collision,-148.24408061027526,False,False
275,9,-101.48782728195192,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-101.8991115641594,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.089922246933,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-103.6164307165146,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-103.4989616894722,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,30,-104.78352068305016,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,16,-102.4433115184307,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.53304870009424,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-101.8445588171482,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,163,78.59711926460264,interceptor,intercepted_before_small_circle,detour,141,interceptor,intercepted_before_small_circle,89.42774651795627,True,True
285,46,-102.9426494076848,intruder,active_collision,attack,132,intruder,active_collision,-105.72297150552272,False,False
286,162,-110.10545720219612,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-102.4464337003231,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-106.29268742322922,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.43483304142951,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.9867477953434,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.63486996293068,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.99274795770646,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-104.0764791715145,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,59,93.08044905483725,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.94779645442962,True,False
295,36,98.20043094605208,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.39480782985687,True,False
296,35,96.90660897552966,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.22049885749817,True,False
297,31,97.92397431284188,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.77202245593071,True,False
298,146,-105.911620272696,intruder,active_collision,attack,166,intruder,active_collision,-115.09843539372086,False,False
299,21,-103.84454694986344,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-126.39597282975912,False,False
