episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,5,-120.64574785470964,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.74965555906296,False,False
1,10,-120.98092429161072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.40382198810578,False,False
2,16,-122.56547024250033,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.6813142836094,False,False
3,11,-121.3287897002697,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.55795430064201,False,False
4,30,-123.34533520936968,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.53658845424653,False,False
5,30,-122.4719950735569,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.62614663243293,False,False
6,5,-120.40767128348352,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.46948979377747,False,False
7,13,-121.09277739822863,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.6947019815445,False,False
8,16,-121.68338836848736,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.78654351949692,False,False
9,18,-121.39120810806752,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.78613705515862,False,False
10,60,97.33214326009154,interceptor,intercepted_before_small_circle,detour,298,intruder,active_collision,-286.79491123348475,True,False
11,23,98.90642466276884,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.59069681644439,True,False
12,27,98.31792652994396,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.60297218561172,True,False
13,33,97.30757912278176,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.39215056419373,True,False
14,75,-146.50634693861008,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-124.91131283044815,False,False
15,123,-130.50126684844494,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.32751473546028,False,False
16,21,-121.71054894983769,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.25700062274933,False,False
17,18,-122.18186156988143,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.83247118234634,False,False
18,28,-122.45555312395096,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.01454226136208,False,False
19,23,-121.8253737601638,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.87006401896477,False,False
20,17,-122.47200078189373,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.9204393517971,False,False
21,18,-122.03996555149556,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-177.52080000281333,False,False
22,10,-121.05510800659656,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.42867384433747,False,False
23,84,94.4779287454486,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.78335437178612,True,False
24,29,98.36056339114904,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.21383128464223,True,False
25,42,96.33816638976336,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.1667272078991,True,False
26,175,-121.31148556649686,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.78221289038657,False,False
27,18,-123.44192138433456,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.78295454502106,False,False
28,22,-125.059553232193,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.88830345511437,False,False
29,25,-125.84232591986655,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-178.03249491244554,False,False
30,16,-121.9097013682127,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.05678502321243,False,False
31,17,-123.1593637096882,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.33118685364724,False,False
32,30,-128.2866109585762,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.1880878186226,False,False
33,8,-121.11223848700524,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.27738382458686,False,False
34,87,-131.09843575447798,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-126.08984852790833,False,False
35,257,-149.63527768760918,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.91966908216476,False,False
36,21,-123.7906799197197,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-164.6930674111843,False,False
37,8,-120.86565702557564,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.91492567360402,False,False
38,6,-120.81763430833816,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.86515962481499,False,False
39,23,-125.2920566022396,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.27564076781273,False,False
40,31,-124.5694055569172,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.06490543603897,False,False
41,28,-121.42267367064952,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.04470965087414,False,False
42,9,-121.0424700832367,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.05942113757133,False,False
43,31,-127.08284759402277,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-167.539584749043,False,False
44,146,88.77141526937486,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.80152178287506,True,False
45,187,-122.34656631618738,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.19467287063598,False,False
46,15,-121.57000723063946,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.51518563508988,False,False
47,12,-121.05323858320712,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.51484529435635,False,False
48,20,-121.0044225552678,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.25231832504272,False,False
49,7,-121.06006947994231,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.23633179903031,False,False
50,18,-121.70302826702594,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.00712936162948,False,False
51,24,-122.11784390509128,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.08831604719163,False,False
52,16,-121.49307245254516,intruder,entered_big_circle,direct,313,intruder,active_collision,-268.8053220164776,False,False
53,31,-121.9547076624632,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.05915631651878,False,False
54,90,95.14599871456625,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.0478770172596,True,False
55,40,96.25087904393672,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.29610350847244,True,False
56,32,97.87536501675844,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70942574024201,True,False
57,37,-222.04327247411013,intruder,active_collision,attack,6,intruder,entered_big_circle,-121.06921645402909,False,False
58,27,-220.55589812621477,intruder,active_collision,attack,19,intruder,entered_big_circle,-122.86553576469422,False,False
59,38,-220.2052409541607,intruder,active_collision,attack,23,intruder,entered_big_circle,-124.02588419914245,False,False
60,63,-136.49741120815278,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.05762121081352,False,False
61,13,-121.63506008923054,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.14463958382606,False,False
62,13,-122.4891595363617,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-155.59840905576945,False,False
63,18,-123.74190076112748,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.48427589654922,False,False
64,9,-121.01391529023648,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.24518204212188,False,False
65,24,-124.08246138691902,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.31340220570564,False,False
66,22,-123.90803325772283,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.79530054926872,False,False
67,21,-123.84217818260193,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.90275322079658,False,False
68,30,-123.62355262756348,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.66469839930534,False,False
69,170,-238.61049650639296,intruder,active_collision,attack,357,intruder,entered_big_circle,-156.38277490496637,False,False
70,180,-128.3945863866806,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.57387270212173,False,False
71,13,-121.68011926054956,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.05927334666252,False,False
72,29,-123.70172338962556,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.82580461382867,False,False
73,5,-120.77190823078156,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.74135474085807,False,False
74,15,-122.76339673161506,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.19715433478355,False,False
75,11,-121.45801097810268,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.13463606595992,False,False
76,26,-125.8925077700615,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.13016355872153,False,False
77,23,-122.07193733870984,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-164.67308748543263,False,False
78,13,-121.66150330901148,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.85746031403542,False,False
79,147,71.43435789018868,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.1068093585968,True,False
80,183,-134.54737980276346,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.41984163165093,False,False
81,16,-122.68759289741516,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.93756521105766,False,False
82,17,-122.34927051782608,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.05441137671471,False,False
83,9,-121.14875842094422,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.15700159430504,False,False
84,5,-120.5715394550562,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.59092734098435,False,False
85,19,-123.24504551053047,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.9539049243927,False,False
86,11,-121.9563028550148,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-159.57197946310043,False,False
87,4,-120.46687983989716,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44468664646149,False,False
88,20,-122.93399142384528,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.30924751520156,False,False
89,24,-123.28910999834538,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.44075692534447,False,False
90,28,-124.4562791287899,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.65653872489929,False,False
91,55,92.63815675526858,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.48591931343078,True,False
92,30,98.09051369786262,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.36129776477814,True,False
93,31,97.73768327236176,interceptor,intercepted_before_small_circle,detour,328,intruder,active_collision,-271.6323784288764,True,False
94,43,95.4907755497098,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.04185919523239,True,False
95,53,-140.95128190159798,intruder,entered_small_circle,attack,4,intruder,entered_big_circle,-120.35178373098374,False,False
96,131,-121.50376374453306,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.33266486406326,False,False
97,6,-120.55109172463418,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66272660493851,False,False
98,12,-121.61550949931144,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.27307339429855,False,False
99,29,-122.53955169171095,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.93521497547627,False,False
100,15,-120.64636094391346,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.90331483900547,False,False
101,9,-120.9033660441637,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.31060415506363,False,False
102,17,-122.3138167321682,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.54327411055564,False,False
103,28,-121.93061572760344,intruder,entered_big_circle,direct,303,intruder,active_collision,-272.27614522129295,False,False
104,5,-120.53400571405888,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-126.18944077014923,False,False
105,50,98.10844495892523,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.60507692456245,True,False
106,34,97.40445932269095,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.96566806912422,True,False
107,50,95.56439716093242,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.8034717822075,True,False
108,41,95.76145078390836,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.58636274456978,True,False
109,187,-124.60378013208508,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.70178147912026,False,False
110,18,-122.34685878872872,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.19875638604164,False,False
111,20,-122.18190934181212,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.2010236275196,False,False
112,6,-120.87123300552368,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.02490981340408,False,False
113,18,-121.8733983194828,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-171.68811225175858,False,False
114,4,-120.3282184779644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35633518099785,False,False
115,25,-122.98890620172024,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.82411925196648,False,False
116,5,-120.6077693939209,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65001052021981,False,False
117,23,-122.22630935668946,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.75486689567566,False,False
118,7,-120.73361923992634,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.95780779123307,False,False
119,49,96.73825286343694,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.29270959377288,True,False
120,28,98.06833726644516,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73750116825104,True,False
121,36,96.92630493342875,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.87447222113609,True,False
122,41,96.82327263653278,interceptor,intercepted_before_small_circle,detour,326,intruder,active_collision,-272.04306326031684,True,False
123,204,-122.208737308681,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.39383396863937,False,False
124,16,-121.36762860298155,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.49399375796318,False,False
125,8,-120.8622881668806,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.17349088668823,False,False
126,22,-121.24549200564624,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.59732829213142,False,False
127,25,-122.68779726684092,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.48777485251426,False,False
128,14,-122.15085911691187,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.68369869828224,False,False
129,32,-121.78747395068407,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-126.2172116303444,False,False
130,48,96.88007442638278,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.64804587721825,True,False
131,33,97.71481526374816,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-158.35426970422267,True,False
132,35,96.8643503254652,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.46053308963775,True,False
133,34,97.0556430321932,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.98896620392799,True,False
134,199,-124.56783620074393,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.2730513972044,False,False
135,27,-127.30504858613014,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.44042933106422,False,False
136,10,-121.02847188055516,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.19592239797116,False,False
137,6,-120.83557692766188,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.75162134170532,False,False
138,23,-123.07819910407066,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.6622381067276,False,False
139,4,-120.4621286010742,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44509129881858,False,False
140,19,-123.47586480736732,intruder,entered_big_circle,direct,289,intruder,active_collision,-284.4098559808731,False,False
141,23,-124.89639794826508,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-127.79318545341492,False,False
142,13,-121.86133146524428,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.39913380384445,False,False
143,58,92.95115210205316,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.83893486142159,True,False
144,27,98.1818817192316,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.82272409677506,True,False
145,41,96.1958501532674,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.3112940132618,True,False
146,45,95.3462514153123,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.75549355745315,True,False
147,170,-142.58695868134498,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.96015409708023,False,False
148,20,-121.703180038929,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.6410467863083,False,False
149,27,-123.2570425271988,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-186.05130904078484,False,False
150,17,-121.77911479353904,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.39364905238152,False,False
151,19,-122.22784372150898,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.64984173059463,False,False
152,11,-121.12882499754429,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.67799196004867,False,False
153,5,-120.40576535642148,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.4986780154705,False,False
154,27,-121.1206648784876,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.77012231826782,False,False
155,26,-121.5601596185565,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.53183111786842,False,False
156,66,99.41091310866176,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.10376691102982,True,False
157,41,96.27520576119424,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-157.64080075711013,True,False
158,36,97.1599396288395,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.37925541520119,True,False
159,51,-223.4716591650248,intruder,active_collision,attack,26,intruder,entered_big_circle,-127.61378708004952,False,False
160,112,-219.4063365375996,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.68332777380944,False,False
161,22,-121.57001214265824,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.8563211607933,False,False
162,21,-121.74295447945596,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.49912394762039,False,False
163,5,-120.48204905867576,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51787842392922,False,False
164,21,-122.2849792802334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.5359430873394,False,False
165,27,-123.05336598932745,intruder,entered_big_circle,direct,299,intruder,active_collision,-267.90696592226624,False,False
166,25,-122.2006231328845,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.0692557668686,False,False
167,18,-121.67308947384358,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.70409257650375,False,False
168,7,-120.9717369902134,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.07698374271394,False,False
169,11,-121.08882599294184,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.60515222668647,False,False
170,17,-121.61862438082694,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.99551205992698,False,False
171,148,-109.37354179486633,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-127.84257814764976,False,False
172,194,-124.59692254930737,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.28552637934685,False,False
173,8,-121.10190855443476,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.28697878599166,False,False
174,8,-120.7662119269371,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.00477796792984,False,False
175,24,-122.42526918053628,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.62107249498368,False,False
176,12,-121.28589822590352,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.7537788772583,False,False
177,11,-120.7306592798233,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.19316403925419,False,False
178,30,-122.39863461911678,intruder,entered_big_circle,direct,288,intruder,active_collision,-287.98784029528497,False,False
179,18,-121.77328466892244,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-127.8188635611534,False,False
180,25,-121.97676473200322,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.85675601005553,False,False
181,5,-120.4370831423998,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.56717884778976,False,False
182,75,96.2021119594574,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.02981978178025,True,False
183,61,96.74085907787084,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.51230995178223,True,False
184,40,-223.6868913052976,intruder,active_collision,attack,20,intruder,entered_big_circle,-123.66396412968635,False,False
185,34,-221.71718440383677,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.63610589265824,False,False
186,105,-216.70061673358083,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.81056323051453,False,False
187,15,-121.28188044726848,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.95066285848617,False,False
188,27,-121.972360701859,intruder,entered_big_circle,direct,387,intruder,entered_big_circle,-165.7944365119934,False,False
189,30,-123.05995302140713,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.4722792828083,False,False
190,16,-121.86750149011613,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.4100487458706,False,False
191,18,-121.85060794651508,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.18375346064568,False,False
192,14,-121.82590681552888,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.33086896181106,False,False
193,23,-122.49420413315296,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.02361468911171,False,False
194,24,-122.52968153476716,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-173.37473758280277,False,False
195,59,96.28885176748037,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.26825421333314,True,False
196,34,97.25148782551288,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.58346225500107,True,False
197,37,96.86524693757296,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.94574728131295,True,False
198,30,98.16481628477574,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42145651638508,True,False
199,172,-125.22336684286594,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.46722427368164,False,False
200,6,-120.90548860788346,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96596970915795,False,False
201,15,-120.75034426927569,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.10268174886704,False,False
202,29,-122.94048523575069,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.23486240625382,False,False
203,14,-121.65440838575364,intruder,entered_big_circle,direct,300,intruder,active_collision,-274.9120993922651,False,False
204,31,-122.48560362637043,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-124.18348033607006,False,False
205,12,-121.72518744766712,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.37992046475411,False,False
206,8,-120.971231777668,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.20316042423248,False,False
207,23,-121.87574891507626,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.25069582223892,False,False
208,40,96.46937546283009,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.48454394817352,True,False
209,29,98.28234044134616,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.32807790517808,True,False
210,39,96.83638297736644,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.81936871647835,True,False
211,43,95.70921761572362,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.84728203415871,True,False
212,52,-221.46854168951512,intruder,active_collision,attack,8,intruder,entered_big_circle,-120.97157640337944,False,False
213,160,-112.23558631096036,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.51181491374969,False,False
214,24,-121.9694010680914,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.95961651861667,False,False
215,8,-120.90323871195316,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96855784773827,False,False
216,4,-120.359333845973,intruder,entered_big_circle,direct,304,intruder,active_collision,-278.82154294088485,False,False
217,19,-121.5968020796776,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.23822562217713,False,False
218,14,-122.19089138150215,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.0113616847992,False,False
219,15,-121.6529009193182,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.8024291396141,False,False
220,29,-122.45772733837366,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.40966464877128,False,False
221,5,-120.46571562230586,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55442083418369,False,False
222,127,87.10986278235912,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.88300606012345,True,False
223,36,96.52784578502178,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.51233007550239,True,False
224,33,-221.4149962551892,intruder,active_collision,attack,26,intruder,entered_big_circle,-124.03407281637192,False,False
225,34,-221.14486348688604,intruder,active_collision,attack,7,intruder,entered_big_circle,-121.001176571846,False,False
226,47,-221.3617026296258,intruder,active_collision,attack,27,intruder,entered_big_circle,-126.61292649149895,False,False
227,55,-121.80326404541732,intruder,entered_big_circle,direct,291,intruder,active_collision,-281.1610256163776,False,False
228,7,-120.78730390787123,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-126.41848865032196,False,False
229,21,-123.01881842136385,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.21571151733399,False,False
230,7,-120.6308738976717,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.79743506908417,False,False
231,15,-121.83440810084343,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.79748668909073,False,False
232,5,-120.45760362386704,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.54625180900096,False,False
233,28,-123.0473202586174,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.14305163621903,False,False
234,9,-121.15957619667051,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.46513711333274,False,False
235,16,-122.17183141410352,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.36548984050751,False,False
236,21,-122.07496769845486,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.27666160583496,False,False
237,27,-122.19484267264605,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.25500249743462,False,False
238,242,-221.2966096601635,intruder,active_collision,attack,301,intruder,active_collision,-286.94174201875927,False,False
239,31,-221.734328071177,intruder,active_collision,attack,30,intruder,entered_big_circle,-124.78342282772064,False,False
240,25,-220.5792802990973,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.50090617954731,False,False
241,26,-122.02969277620316,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.95811713218689,False,False
242,22,-122.89533838689329,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.55373399019241,False,False
243,28,-122.3975094383955,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.558769313097,False,False
244,29,-122.57164875030516,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.06715366601944,False,False
245,23,-122.01932076931,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.1758154463768,False,False
246,23,-122.63248377084732,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.43395205378532,False,False
247,13,-121.32838925242424,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.38107370853425,False,False
248,47,95.9184898519516,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-181.57655423253775,True,False
249,32,97.59583454668524,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.97898944497109,True,False
