episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
254,55,-107.06675229012966,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,35,-103.4027899557352,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.79334707856178,False,False
256,33,-103.54944146990776,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59007166981696,False,False
257,8,-101.35920238018036,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.54439801692962,False,False
258,22,-103.58767078876495,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-161.34589307904244,False,False
259,27,-102.8801766192913,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.46414257645607,False,False
260,24,-104.9850045311451,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.7780469763279,False,False
261,8,-101.0050172996521,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.18722555160522,False,False
262,27,-105.3933903849125,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.8481587088108,False,False
263,6,-100.70873505473136,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77803530097007,False,False
264,29,-102.93545178055764,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.6447551059723,False,False
265,4,-100.45550676465037,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-110.87474394142627,False,False
266,194,-129.26339757174256,intruder,active_collision,attack,294,intruder,entered_big_circle,-141.7236881929636,False,False
267,27,-102.18923993617295,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.67979961276055,False,False
268,23,-101.43421631574633,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.1106431055069,False,False
269,30,-102.47098494261505,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.55485102772712,False,False
270,51,-108.83044235408306,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,7,-100.67925702691078,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.65290279746056,False,False
272,7,-100.86297041535376,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94005617260933,False,False
273,20,-103.7178118610382,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.30623717546463,False,False
274,29,-105.13215070247652,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.75941887378693,False,False
275,28,-103.17062742233276,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-161.4302172988653,False,False
276,5,-100.77000253438948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.81116850614548,False,False
277,14,-101.75903088331222,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.37612739086151,False,False
278,14,-102.16641741871834,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.26649664521217,False,False
279,26,-102.90364657640455,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.89510313868523,False,False
280,219,-152.20466236054895,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.69316453933716,False,False
281,41,-104.00311640352012,intruder,active_collision,attack,26,intruder,entered_big_circle,-105.01657547354698,False,False
282,60,-105.11058866173028,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.41891506314278,False,False
283,18,-102.26661831855772,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-160.55827839732171,False,False
284,19,-102.43904183387755,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.37968744516373,False,False
285,23,-102.84364018559457,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.78288709044456,False,False
286,30,-103.80521306037905,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.16055298089981,False,False
287,23,-103.13951184272766,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.08461638212204,False,False
288,22,-104.09919947743415,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28402765154839,False,False
289,25,-102.715503128767,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-165.1236288666725,False,False
290,211,-133.97366769760845,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,40,-103.05388340443372,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.5196798801422,False,False
292,27,-102.46355377495289,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,30,-102.54154954344034,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,26,-103.62488483786584,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,8,-101.14879032492638,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,16,-102.3761869430542,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02151172161102,False,False
297,25,-104.14780428647995,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-157.4238444763422,False,False
298,7,-100.84365268707276,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04515383005142,False,False
299,12,-101.7502293086052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.26161644220352,False,False
300,20,-102.09858820080755,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.52475193977357,False,False
301,10,-101.4534053170681,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,18,-102.26188069701196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-108.05667324066162,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,235,-148.08448847025625,intruder,active_collision,attack,404,intruder,entered_big_circle,-164.29148360669612,False,False
305,68,-109.0824798476696,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-102.21878175377846,False,False
306,29,-107.03779101252556,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.59726914048196,False,False
307,10,-101.51088596224784,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.29633615851402,False,False
308,28,-104.22849171876908,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.96218606948852,False,False
309,27,-103.24896985650062,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,18,-102.48002203226088,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,27,-104.59379178643226,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.62517877459526,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.7589126586914,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,241,-152.71968313455574,intruder,active_collision,attack,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,25,-101.4680463963747,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,73,-111.06193367660047,intruder,entered_small_circle,attack,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,29,-103.60060873508452,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26418563604355,False,False
318,22,-102.74818261027336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,27,-104.18120636105536,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.08869969010352,False,False
320,11,-101.76820192337036,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.93602944612503,False,False
321,14,-101.62252710938454,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.6013450372219,False,False
322,32,-103.7012469148636,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.42857026547193,False,False
323,21,-102.87852882146836,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,226,-153.28153466880318,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,25,-101.95269406229258,intruder,active_collision,attack,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,25,-101.74203687995671,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,36,-103.36146298199893,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,24,-103.31055008351802,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-102.3313468527794,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,27,-103.39263907432556,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-192.62812611579895,False,False
331,6,-100.75354626774788,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79727551341057,False,False
332,29,-103.47300265312197,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.4883395421505,False,False
333,5,-100.69339328050611,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.73746836423874,False,False
334,18,-102.35552364110949,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.17354545116424,False,False
335,10,-101.3831003689766,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-102.02035621881484,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.542192581892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,193,-119.86953930377962,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,39,-104.52243755042554,intruder,active_collision,attack,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,45,-106.0152065822482,intruder,active_collision,attack,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,41,-102.81582327783109,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,19,-102.46714348077774,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.69741614341736,False,False
343,18,-101.8584093761444,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.60309792280196,False,False
344,22,-103.20657766222952,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.1322043454647,False,False
345,6,-100.91526895165444,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9756904900074,False,False
346,30,-103.39585244894027,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,21,-104.13835538625716,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.19781826853752,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,71,-108.4328508928418,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,139,-123.13665158778431,intruder,active_collision,attack,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,50,-106.79746655017138,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,29,-102.63935683995486,intruder,active_collision,attack,377,intruder,entered_big_circle,-158.67180618405342,False,False
354,30,-102.8079770052433,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.99931555867195,False,False
355,20,-102.75405810713768,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.53177080392838,False,False
356,29,-103.3265102493763,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.12791420698166,False,False
357,30,-102.90846261024475,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.29812605023383,False,False
358,8,-101.37879511237144,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3382796895504,False,False
359,5,-100.4943646812439,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.85609091758728,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.88941867351532,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-107.44885232448578,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-102.88301127672196,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,193,-132.567962936759,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,34,-103.31652699589728,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,55,-103.60658594310284,intruder,active_collision,attack,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,43,-107.58106737852096,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.5587364307046,False,True
368,5,-100.8073677265644,intruder,entered_big_circle,direct,271,intruder,entered_big_circle,-126.749139046669,False,False
369,15,-102.6114855670929,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.31406891584396,False,False
370,22,-103.56185611248016,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.40216618537903,False,False
371,8,-101.2114545238018,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-104.0095197212696,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.6194898533821,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-105.02108317255974,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.62702791929244,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.63239953279496,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.55996671676635,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,62,-107.04717620521784,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-101.60590443372726,False,False
379,144,-123.96464995771647,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.25790580034256,False,False
380,24,-101.99730918586256,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.64628554224969,False,False
381,43,-103.3272858467698,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.13182729959487,False,False
382,30,-102.53522891193629,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.95155910849572,False,False
383,25,-102.94824593901636,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.08014589905738,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-103.36587475299837,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-101.97241915464402,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.39657734155656,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,31,-104.08466168642045,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,28,-103.65624947071076,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-161.5275569945574,False,False
390,183,-123.33545563191176,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.26264552235604,False,False
391,62,-107.31313491523264,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,79,-113.30976969182493,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.71240631818772,False,False
393,24,-102.65126359939576,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.15253389716148,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.45379710793496,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.64620140433313,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.7044231557846,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-101.60192224144936,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.56150982022284,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.85944839477538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,244,-157.59142513304946,intruder,active_collision,attack,32,intruder,entered_big_circle,-107.78094591259956,False,False
402,36,-103.54066401422024,intruder,active_collision,attack,382,intruder,entered_big_circle,-188.61952800810337,False,False
403,52,-105.30977684020996,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.05135247826576,False,False
404,19,-102.52366248548032,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33240829825401,False,False
405,12,-101.87426531076432,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.10186232089997,False,False
406,10,-101.03395491480828,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.33658705592156,False,False
407,22,-104.37198536753657,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.74579449295996,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-103.07293382883071,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-105.6047451388836,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.04840052843092,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-103.6511072742939,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.20818683624267,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,68,-108.10061490356922,intruder,entered_small_circle,detour,20,intruder,entered_big_circle,-102.5511345410347,False,False
415,56,-106.02365604937076,intruder,entered_small_circle,detour,5,intruder,entered_big_circle,-100.64122767686844,False,False
416,77,-107.15764036536216,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.8304162311554,False,False
417,40,-103.97793024122716,intruder,active_collision,attack,392,intruder,entered_big_circle,-165.37870565116404,False,False
418,74,-108.02825500100852,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.2615581035614,False,False
419,20,-103.51795482873916,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.37282928466797,False,False
420,30,-105.4329133415222,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-103.51756345272064,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.3626568555832,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,31,-103.09539974927904,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.46205787658691,False,False
424,21,-102.857027810812,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.64933380484581,False,False
425,86,-112.8700866535306,intruder,entered_small_circle,detour,24,intruder,entered_big_circle,-103.95951492071151,False,False
426,113,-110.8594255578518,intruder,active_collision,attack,28,intruder,entered_big_circle,-105.5808486354351,False,False
427,72,-107.93810191363096,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,38,-103.04655951678753,intruder,active_collision,attack,370,intruder,entered_big_circle,-161.06457546889783,False,False
429,27,-102.4727365335822,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.33214659810066,False,False
430,22,-102.94216395378112,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.4807364988327,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-102.6233373618126,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,27,-105.00339539408684,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.99759952187539,False,False
434,22,-102.52181268692016,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.04864711523057,False,False
435,18,-103.1980768275261,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-108.5837719732523,False,False
436,17,-102.16423555970192,intruder,entered_big_circle,direct,307,intruder,entered_big_circle,-156.2623702144623,False,False
437,15,-101.93814326763152,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.54826606750488,False,False
438,8,-101.0442938220501,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.87901357531547,False,False
439,214,-139.64160148382186,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.56494405388833,False,False
440,36,-103.3130888968706,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.91754472017288,False,False
441,25,-101.74823674499989,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.22476616501808,False,False
442,27,-102.12742544174196,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.13068948984146,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-103.86916215658188,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,22,-102.96569195151328,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57416748166084,False,False
446,19,-104.1480397450924,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78354917645454,False,False
447,6,-100.87463307976722,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83271495699883,False,False
448,7,-100.75266565442084,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90771388173103,False,False
449,26,-103.60243188738824,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.82702569365502,False,False
450,16,-102.30183787345888,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.1681627035141,False,False
451,8,-101.2068231356144,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,23,-103.5718304347992,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-172.4567961370945,False,False
453,71,92.8279753088951,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.25706230938434,True,False
454,151,-125.4491970524192,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,62,-107.53350523620844,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,48,-108.26983255267145,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.65687255859376,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,31,-104.36221081614494,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.95345963835716,False,False
459,19,-104.00311506867408,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-150.05861705005168,False,False
460,24,-103.55306998372076,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.43997026562691,False,False
461,10,-101.41177958488464,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64214797258377,False,False
462,32,-107.81368950366974,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,21,-102.3475641965866,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.95130423903466,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,26,98.30870838463306,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.76592617034912,True,False
466,95,-115.71510633319616,intruder,entered_small_circle,detour,393,intruder,entered_big_circle,-161.13953273415564,False,False
467,52,-103.27370518058538,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.15464972496032,False,False
468,32,-102.90671694636345,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.9300754070282,False,False
469,22,-101.19633374273776,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,38,-104.121228505373,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,33,-101.85779876083136,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,28,-104.3409704220295,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,22,-102.25014179110526,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,27,-102.89035643696783,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-111.83406767487526,False,False
475,29,-105.11488767743111,intruder,entered_big_circle,direct,288,intruder,entered_big_circle,-126.51388454556464,False,False
476,6,-100.77046872973442,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7936974465847,False,False
477,28,-103.32284990668296,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,22,-103.12366807222368,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.87891918182373,False,False
479,10,-101.02062692880632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,84,-112.23777864009142,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,139,-118.58658526420597,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.15084228873253,False,False
482,60,-107.0730332070589,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.07743323564529,False,False
483,33,-102.89445671856404,intruder,active_collision,attack,367,intruder,entered_big_circle,-159.6553540533781,False,False
484,20,-103.29490121841432,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.2406158554554,False,False
485,26,-104.08160318136215,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86605367660522,False,False
486,26,-102.6063058078289,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,22,-102.71069971084594,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.14605545759201,False,False
488,14,-101.7665664243698,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11668493032455,False,False
489,24,-103.45428666949272,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.32949073314666,False,False
490,28,-102.7326732945442,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.14526171207427,False,False
491,8,-101.32069702267648,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36837878346444,False,False
492,214,-134.7489785450697,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,34,-103.31002532720566,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,30,-102.7669787788391,intruder,active_collision,attack,23,intruder,entered_big_circle,-105.3770446908474,False,False
495,54,-106.88274610519407,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8559709072113,False,False
496,11,-101.49097411036492,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72483556866646,False,False
497,25,-103.8653848552704,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-110.03942326366901,False,False
498,9,-100.97436150193217,intruder,entered_big_circle,direct,297,intruder,entered_big_circle,-140.72408270895482,False,False
499,10,-101.23044092297556,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4200366461277,False,False
500,31,97.11170287281274,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-106.38060722351074,True,False
501,7,-100.9863886988163,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9189083135128,False,False
502,32,-103.75502424001694,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.71110284090042,False,False
503,5,-100.63094029068948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57659132122994,False,False
504,6,-100.75951650738716,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84019051194191,False,False
505,21,-104.90912682414054,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.29557459950448,False,False
506,192,-134.33393952310087,intruder,active_collision,attack,367,intruder,entered_big_circle,-166.28872051000593,False,False
507,68,-107.77585952103138,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.21205017447471,False,False
508,28,-102.0318024200201,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.34605008125305,False,False
509,32,-102.67434234380724,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.1495222234726,False,False
