episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
53,31,-104.95683853626252,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.77404817342759,False,False
54,16,-102.94200201630592,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.08884974122047,False,False
55,27,-105.0580782687664,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47311603188514,False,False
56,6,-100.84699419736862,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,91.37708766132593,False,True
57,6,-101.11299738287926,intruder,entered_big_circle,direct,197,intruder,active_collision,-106.2373934289813,False,False
58,19,-103.01442161679267,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.45527497470378,False,False
59,23,-104.06216393828392,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.29090639472008,False,False
60,69,92.9750606906414,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.6621725320816,True,False
61,35,97.57063844114542,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.25992466926574,True,False
62,33,97.0590803089738,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.4754539680481,True,False
63,38,96.72900473207235,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.87747048258781,True,False
64,49,-102.97730131179094,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.1717646408081,False,False
65,63,-105.36343850016594,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.67515569806099,False,False
66,53,-112.92641425549984,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.88845091223716,False,False
67,21,-102.93900535702706,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.71455482318997,False,True
68,30,-105.92679829239846,intruder,entered_big_circle,direct,111,intruder,active_collision,-105.25848578736186,False,False
69,15,-102.14919818878174,intruder,entered_big_circle,direct,71,intruder,active_collision,-107.71475797593594,False,False
70,26,-103.97104479074478,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.97909871667623,False,False
71,13,-102.12580838918686,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.59164825618267,False,False
72,29,-104.52161128401757,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.05411399483681,False,False
73,5,-100.8233522081375,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.82388519287109,False,False
74,15,-102.71592232227326,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.44463428497315,False,False
75,45,96.61637864917516,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.33251395225525,True,False
76,49,95.63186652481556,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.74794181585312,True,False
77,44,96.31652741253376,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.73703541874886,True,False
78,38,-102.22257454365491,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.98623874902725,False,False
79,48,-103.57261488705872,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.49829505681991,False,False
80,102,-124.8640820091963,intruder,entered_big_circle,direct,268,intruder,active_collision,-145.89239657193423,False,False
81,16,-102.115796148777,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-116.5758707755804,False,False
82,17,-102.5440756893158,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.23723143696785,False,False
83,9,-101.06698574900628,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06841479420662,False,False
84,5,-100.68022898674012,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66740094661712,False,False
85,19,-102.9660127210617,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80768776416778,False,False
86,11,-101.63375410437584,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79622076153755,False,False
87,4,-100.48090910196304,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55254693508148,False,False
88,20,-103.2654979491234,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,24,-103.56524356484414,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.97556999802589,False,False
90,28,-103.27102428793908,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16406052827836,False,False
91,51,94.60086241811514,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-106.24385831475257,True,False
92,39,97.87173532366752,interceptor,intercepted_before_small_circle,detour,273,intruder,active_collision,-144.0772762787342,True,False
93,33,97.62507283717396,interceptor,intercepted_before_small_circle,detour,56,intruder,entered_big_circle,-106.94902775585652,True,False
94,44,-104.36462947458028,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.57640112638474,False,False
95,200,94.58859529033305,interceptor,intercepted_in_big_circle,direct,4,intruder,entered_big_circle,-100.43366976857186,True,False
96,26,-104.14842839837074,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.39981316924096,False,False
97,6,-100.774606436491,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81651173233986,False,False
98,12,-102.3453747665882,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.44670049309731,False,False
99,29,-103.6560807096958,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.591751973629,False,False
100,15,-102.19497195720672,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.3201728606224,False,False
101,9,-101.36594841957093,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31034549951553,False,False
102,17,-103.59068918585776,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.45729811549187,False,False
103,54,94.79131278812883,interceptor,intercepted_before_small_circle,detour,92,interceptor,intercepted_before_small_circle,89.52789850175381,True,True
104,33,97.98337492227554,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,98.05891323655844,True,True
105,41,96.93012459874151,interceptor,intercepted_before_small_circle,detour,196,intruder,active_collision,-109.28203301876783,True,False
106,38,-103.1932125982642,intruder,active_collision,attack,17,intruder,entered_big_circle,-103.11753411054612,False,False
107,48,-104.66063035994767,intruder,active_collision,attack,31,intruder,entered_big_circle,-107.8722891330719,False,False
108,45,-104.45508537977932,intruder,active_collision,attack,24,intruder,entered_big_circle,-103.82115445017814,False,False
109,67,-115.0004899507761,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.79398367285728,False,False
110,18,-102.8917260658741,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.86343137145042,False,False
111,20,-104.00355724334716,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42044371604919,False,False
112,6,-101.05480172038078,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01421582102776,False,False
113,18,-103.76805058836938,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.84836984992027,False,False
114,4,-100.41389070034027,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45169239521027,False,False
115,25,-106.04512771010398,intruder,entered_big_circle,direct,268,intruder,active_collision,-143.01043058604,False,False
116,5,-100.74232245922089,intruder,entered_big_circle,direct,64,intruder,entered_big_circle,-110.21432794809341,False,False
117,23,-103.53540353894232,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16003539681435,False,False
118,7,-100.88613897323609,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99912190198899,False,False
119,27,-105.03552638053894,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.18686175107956,False,False
120,6,-100.87601673007012,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83885504603386,False,False
121,46,95.8566320106387,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.42280930638313,True,False
122,41,96.58848624974488,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.11477090120316,True,False
123,39,96.95975219875574,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.95698845028878,True,False
124,35,-102.24744605064392,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.59393984675407,False,False
125,56,-103.26177119910716,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,136,-109.39388774037364,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,94.60282969623805,False,True
127,25,-103.29231516361236,intruder,entered_big_circle,direct,202,intruder,active_collision,-120.81414887070656,False,False
128,14,-102.65499766349792,intruder,entered_big_circle,direct,88,intruder,entered_big_circle,-107.5959099304676,False,False
129,32,-105.20450743198396,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.75530200958252,False,False
130,29,-106.57098457694052,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,15,-102.12257888555528,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,76,-112.85022999346256,intruder,entered_small_circle,detour,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,36,97.18209698796272,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.95426915049553,True,False
134,43,96.43925711989402,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.80536316752433,True,False
135,58,-105.96716544449328,intruder,active_collision,attack,285,intruder,active_collision,-134.12701066076755,False,False
136,120,-106.34493462383747,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,6,-100.82239983677864,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-103.54734898328782,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.48714375972747,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-103.31805612325668,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,23,-103.78010130047798,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.01428369402885,False,False
142,13,-102.5027960550785,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.33015105843543,False,False
143,22,-104.05457600116728,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.74737044334411,False,False
144,6,-100.91744488477708,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.89457882642746,False,False
145,25,-104.8287430369854,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.05960881352425,False,False
146,72,92.2439046868682,interceptor,intercepted_before_small_circle,detour,114,interceptor,intercepted_before_small_circle,92.52082684755325,True,True
147,41,97.17595564723015,interceptor,intercepted_before_small_circle,detour,67,intruder,active_collision,-105.69968910127878,True,False
148,41,97.15380585938692,interceptor,intercepted_before_small_circle,detour,65,intruder,entered_small_circle,-111.36885844707489,True,False
149,71,-106.26117419898507,intruder,active_collision,attack,93,intruder,entered_big_circle,-116.79962707579136,False,False
150,102,-106.83610672712324,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,19,-102.86910369277,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,11,-101.40425249934196,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,5,-100.52824989795684,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-103.63774866819382,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-102.61169593930244,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,9,-101.04191905140875,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.26103793263435,False,False
157,18,-103.09159596085549,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.65383108973504,False,False
158,19,-102.72983619451524,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,26,-104.07601187825205,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,94.26762676119804,False,True
160,5,-100.73721460938454,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.4433235231042,False,True
161,299,-152.58758742541065,intruder,active_collision,attack,74,intruder,active_collision,-108.30222340106964,False,False
162,28,-102.82139422118664,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.01642491549254,False,False
163,5,-100.57791138529778,intruder,entered_big_circle,direct,90,intruder,entered_big_circle,-113.51821953445673,False,False
164,21,-103.5755660057068,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.8376178264618,False,False
165,27,-106.02864793300628,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.37443519592286,False,False
166,25,-104.8363507771492,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.1754910671711,False,False
167,18,-103.67338322520256,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.68323303580284,False,False
168,7,-101.1518212711811,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16284925103187,False,False
169,11,-101.6212538063526,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63965317606926,False,False
170,17,-102.9142883515358,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.05723776578903,False,False
171,50,95.35348206073046,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.75933742165566,True,False
172,32,97.68178957790136,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,95.14749516904354,True,True
173,36,96.93167526423932,interceptor,intercepted_before_small_circle,detour,157,intruder,active_collision,-126.81559301376342,True,False
174,35,97.87833893805742,interceptor,intercepted_before_small_circle,detour,107,intruder,entered_big_circle,-111.47656505316496,True,False
175,46,-103.57046016901732,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.18718732476235,False,False
176,167,-120.86532112717629,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9130000269413,False,False
177,11,-101.21660031676292,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51762667298317,False,False
178,30,-103.74175976753234,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.80670156717301,False,False
179,18,-103.37660172700882,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.60044146299362,False,False
180,25,-105.27556752204896,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.20704936027526,False,False
181,5,-100.63700657129289,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,23,-103.78605089902878,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46748774766922,False,False
183,65,91.22976884305476,interceptor,intercepted_before_small_circle,detour,273,intruder,active_collision,-139.10783464431762,True,False
184,48,95.62069050699472,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_big_circle,-109.80559387683869,True,False
185,39,96.42951903909444,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.73315006017685,True,False
186,30,98.2653447932005,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.36616830945015,True,False
187,50,-103.7696256273985,intruder,active_collision,attack,15,intruder,entered_big_circle,-101.83347873926162,False,False
188,109,-104.01512399792672,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.31469579100609,False,False
189,30,-104.13576489329338,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.88719099998474,False,False
190,16,-102.31679348945616,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.29999660253524,False,False
191,18,-102.38570937633514,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4928561758995,False,False
192,14,-102.70017222046852,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55139204144479,False,False
193,23,-103.85375157117844,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.27004874944687,False,True
194,24,-103.42320621490478,intruder,entered_big_circle,direct,250,intruder,active_collision,-102.4355672916025,False,False
195,13,-101.97772263407708,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.694864128232,False,False
196,4,-100.59778411269188,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.61616301417351,False,False
197,19,-102.52922650456428,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80674515843391,False,False
198,4,-100.47280576109888,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48475550293922,False,False
199,50,96.67040116995574,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.30328420400619,True,False
200,36,96.98527829945088,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95971091985703,True,False
201,36,98.0336971655488,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.1713337624073,True,False
202,54,-105.10264880985022,intruder,active_collision,attack,29,intruder,entered_big_circle,-108.24393837928773,False,False
203,56,-104.9963262617588,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.46547090291978,False,False
204,46,-104.7291807115078,intruder,active_collision,attack,31,intruder,entered_big_circle,-103.84409535527229,False,False
205,47,-105.21590437501668,intruder,entered_big_circle,direct,280,intruder,active_collision,-142.77364212810994,False,False
206,8,-101.15247254490852,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-103.12287711024284,False,False
207,23,-103.00912222385406,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.78033269166946,False,False
208,13,-102.04597623467446,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03451560854911,False,False
209,4,-100.43280382037165,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41861390948296,False,False
210,18,-102.73449874043465,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28196787953377,False,False
211,25,-103.68382276535034,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.7617360496521,False,False
212,8,-100.9953745853901,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16806371331215,False,False
213,10,-101.2837010407448,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.40569805145263,False,False
214,24,-103.23726559758188,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.1384807574749,False,False
215,8,-100.98237109303474,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9925636780262,False,False
216,4,-100.43663813948632,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4368931043148,False,False
217,54,96.92051655471325,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.08473952293396,True,False
218,43,96.08767014026644,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,95.24542547732592,True,True
219,41,97.1132874250412,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.90509952038526,True,True
220,47,-103.70358168393372,intruder,active_collision,attack,145,intruder,active_collision,-109.68790332764387,False,False
221,59,-103.55578843832016,intruder,active_collision,attack,71,intruder,entered_big_circle,-106.37548821568488,False,False
222,91,-114.13035373687744,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.23922071099281,False,False
223,8,-101.4406839621067,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.52459404587745,False,False
224,26,-104.39268239736558,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.66092164516449,False,False
225,7,-100.96947920680046,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.10410837292672,False,False
226,27,-105.96798324942588,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.30260901808738,False,False
227,17,-102.81526977777482,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.24817858695984,False,False
228,7,-100.92626408100128,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.09585458993912,False,False
229,21,-103.73822177052496,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.76781535744666,False,False
230,7,-100.82035237908364,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.83419272065163,False,False
231,15,-102.67269991278648,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98561616778373,False,False
232,5,-100.58156419038772,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.1844770732522,False,True
233,397,-125.91494979619983,intruder,entered_big_circle,direct,231,intruder,active_collision,-111.09345673322677,False,False
234,9,-101.59378600001337,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.07700809836388,False,False
235,16,-102.4505022227764,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56608867049218,False,False
236,21,-102.89439923763275,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477694272995,False,False
237,27,-104.72885259151458,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.69617570400239,False,False
238,21,-102.42969682812692,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.14398804306984,False,False
239,4,-100.62531928300858,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58303436517716,False,False
240,53,95.40263282984496,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.62692394495011,True,False
241,43,96.29915982216596,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.5896687555313,True,False
242,47,95.75541921198368,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.28996693253517,True,False
243,213,-122.93279047429564,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.16585332870483,False,False
244,29,-103.65768842577934,intruder,entered_big_circle,direct,246,intruder,active_collision,-96.84455552008004,False,False
245,23,-102.13040427088735,intruder,entered_big_circle,direct,79,intruder,entered_big_circle,-104.01899038732051,False,False
246,23,-103.93097660660744,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.38414946913718,False,False
247,13,-101.67503389239312,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.64127038836479,False,False
