episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
188,1576,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.9666021157531866,1.569766704459847
188,1577,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.957263667835216,1.5617504653661471
189,1578,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.9175455712200264,1.5537504623700629
189,1579,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.5457501313632127
189,1580,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.5376670070326255
189,1581,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.5217456245521124
189,1582,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.991999237863,1.5135889380386478
189,1583,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.488125972031608
189,1584,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.991856272027639,1.4686099640985846
190,1585,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.983851487887346,1.4499058210042863
190,1586,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.4396144046562853
190,1587,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.3101690145457137
190,1588,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.2897104141809366
190,1589,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.2431506082596888
190,1590,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.2191078950293746
191,1591,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.991999996604848,1.2111078934405144
191,1592,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.983999968282479,1.203107888488294
191,1593,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.975802807187939,1.195107850334981
191,1594,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.9677155043198,1.187107148638748
191,1595,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.959592157262867,1.1790370425461227
191,1596,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.167956208510121
191,1597,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.991999696969375,1.1203698587584678
191,1598,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,1.0491679278032555
191,1599,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.9813443906255681
191,1600,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.991999605767642,1.915580804594194
191,1601,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.983557074823601,2.853914067544517
191,1602,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.893129658759463,3.3815106007338867
191,1603,13,-2.0,-14.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.881756432193218,3.9108008883437404
191,1604,14,-2.0,-16.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.809069606868089,3.9023992121792355
191,1605,15,-2.0,-18.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.7098056257947025,4.391388398082588
191,1606,16,-2.0,-20.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.610541644721316,4.880377583985941
191,1607,17,-2.0,-22.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.59850519818025,5.3858183768038215
191,1608,18,-2.0,-24.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.520646622553299,5.862262478228756
191,1609,19,-2.0,-26.0,chase_x,chase_y,False,chase_x,True,2,2,True,2.7537071623170206,6.0
191,1610,20,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.6815434842353794,6.0
191,1611,21,99.0,72.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.637642022730969,6.0
192,1612,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.6296420222809833,5.987425133066005
192,1613,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.6216420203446766,6.0
192,1614,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.613636363498655,6.0
193,1615,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.6028164536303477,5.876591341768084
193,1616,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.5332761699448536,6.0
193,1617,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.518992752386473,5.991999807006418
193,1618,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.482392418737028,6.0
193,1619,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.3571113261025554,5.991999655071019
193,1620,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.2278767084933233,5.9834551198170765
193,1621,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.1132335275397898,5.882633735761428
193,1622,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.1491509886447506,6.0
193,1623,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.1891526591876955,6.0
193,1624,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0702513790090338,6.0
193,1625,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.06223641478342,6.0
194,1626,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.054236413328466,5.991478017829928
194,1627,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.046236397279327,6.0
194,1628,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.038236382286403,6.0
194,1629,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.0302257374704866,6.0
194,1630,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.970503010132473,6.0
194,1631,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8925441478101974,6.0
194,1632,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8543183548708513,6.0
194,1633,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8220718373824725,6.0
194,1634,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.7133306910822166,6.0
194,1635,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7013630345933202,6.0
194,1636,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.6932039103744236,6.0
194,1637,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.6843471149950793,6.0
195,1638,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.6763383260176898,6.0
195,1639,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.659907293916309,5.991904885281272
195,1640,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.6189365716114217,6.0
195,1641,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.5615071655335693,6.0
195,1642,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5456266009460538,5.9919915830204
195,1643,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.5269706605779134,6.0
195,1644,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5058248015977997,5.991999413980463
195,1645,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4461338780016875,6.0
195,1646,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.4349578189402856,6.0
196,1647,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4267928388960216,5.984730212785835
196,1648,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4150619944025205,6.0
196,1649,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3563260586428072,5.905796129430979
196,1650,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.316824493924335,5.811062410635881
196,1651,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3070383162105952,5.796061205721195
196,1652,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1957974370165334,5.783658239129507
196,1653,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1723851967463919,5.688896262631313
196,1654,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1589721055215318,6.0
196,1655,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.142932614332597,6.0
196,1656,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.0241235615707196,6.0
196,1657,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9180014293808829,6.0
196,1658,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.8047010558463026,6.0
196,1659,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7939537238657076,6.0
196,1660,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6862156942969395,6.0
196,1661,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6771075538719138,6.0
196,1662,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.5836375152817492,6.0
197,1663,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5756375152157658,5.991696489769684
197,1664,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5676375150571494,6.0
197,1665,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5596375144774404,6.0
197,1666,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.5516375039441939,6.0
197,1667,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.5436374367603085,6.0
197,1668,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.5356373667876911,6.0
198,1669,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5267991958576731,5.991999478029396
198,1670,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.4900339258377199,6.0
198,1671,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.48202438020384886,5.961239746688577
198,1672,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4740163189516047,6.0
198,1673,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4660084471863221,6.0
198,1674,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.40043629185669166,6.0
198,1675,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.3446880392293743,6.0
198,1676,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.2916762794651384,6.0
198,1677,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.2762324467577831,6.0
198,1678,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.2538519249234073,6.0
198,1679,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.23738100618445843,6.0
198,1680,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.22164301457235008,6.0
199,1681,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.21364296368500238,5.978820219048259
199,1682,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.19898060319323127,6.0
199,1683,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.18969300681852397,6.0
199,1684,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9659777696291869,6.0
199,1685,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.8440260024118887,6.0
199,1686,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.7670117162748518,6.0
199,1687,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7534540727202867,6.0
199,1688,8,-2.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.73675298061517,6.0
199,1689,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7242046164912509,6.0
199,1690,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7115507411332374,6.0
199,1691,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.6872322743819188,5.991999990933804
199,1692,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6760016843237033,6.0
199,1693,13,99.0,86.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6668469107801612,6.0
200,1694,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6588469081649798,6.0
200,1695,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6508468856922788,6.0
200,1696,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6425331468198308,6.0
200,1697,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6859623015873626,6.0
200,1698,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.6779530480427187,6.0
200,1699,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6590208614102495,6.0
200,1700,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.6411287065038057,5.989387856378706
200,1701,8,99.0,92.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.6140991280337926,5.980792902966574
201,1702,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,4,False,2.602929411954709,5.97279290111457
201,1703,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.5949270138671827,5.964792899376443
201,1704,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,4,False,4.5869269420206535,5.956792862808932
201,1705,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,4,False,5.578926929838831,5.948655116504206
201,1706,5,-1.0,-5.0,chase_y,chase_x,False,chase_y,True,2,2,True,6.0,2.969463234483364
201,1707,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.9613059654384846
201,1708,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.949819530617974
201,1709,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.9140900429434273
201,1710,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.87762069602375
201,1711,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,3.809056089388131
201,1712,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,3.6784600437041037
201,1713,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.9919999727844315,3.5480578167006516
201,1714,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,3.8235786703904338
201,1715,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.692911578334573
201,1716,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.991999842480334,3.5764537293158902
201,1717,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,3.4445121106594594
202,1718,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.991999997214186,3.4365120612060926
202,1719,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.9839999939852335,3.4285120092925006
202,1720,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9759999902392735,3.4198739781755414
202,1721,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,3.8755949529727913
202,1722,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.9919981841213295,3.867418779429118
202,1723,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,4,False,5.983067894812703,3.7392478823132116
203,1724,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.7312478817554013
203,1725,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.723247876439749
203,1726,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.7152472999420603
203,1727,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,3.7072034036754333
203,1728,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.699193379346438
203,1729,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.6911836287545823
203,1730,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.683174814374781
204,1731,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.9919982693603435,3.6751748012543937
204,1732,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.98399536030754,3.667174798931335
204,1733,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.975991658009652,3.659174788596353
204,1734,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.951514619584337,3.6511747872426326
204,1735,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.643174786486031
204,1736,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,3.6351747816285123
204,1737,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,3.6271708414338697
204,1738,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.991999982688438,3.4957084247955668
205,1739,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,3.478211438093864
205,1740,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.357762264551949
205,1741,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.3497443090417516
205,1742,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.341725593819032
205,1743,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,3.331340143847371
205,1744,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,3.414280904386687
205,1745,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.3693587502896722
205,1746,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,3.349594393578937
205,1747,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,3.3415816830715763
205,1748,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,3.3335688893097677
206,1749,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.3255688166665234
206,1750,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,3.317568003321775
206,1751,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,3.309567942329972
206,1752,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,3.299479543179973
206,1753,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,3.2914599582096242
207,1754,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.2834599577415697
207,1755,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.2754599350365057
207,1756,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.2674589505987046
207,1757,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991990916780086,3.204836087199345
207,1758,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.196820698123271
207,1759,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,3.0868684094496404
207,1760,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.0788511009211628
207,1761,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,3.0708327488834124
207,1762,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.9579045354483395
207,1763,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,2.8634542621202033
207,1764,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,2.9251644754685033
208,1765,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.991996397204963,2.9171644314420346
208,1766,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.983948348419859,2.9091643910666005
208,1767,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.975929110521815,2.9011643563144847
208,1768,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.967923707705039,2.8839740937339315
208,1769,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.8565850847828886
208,1770,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,3.781311546862108
208,1771,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,3.650259566527267
208,1772,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.6235083797646195
208,1773,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,3.5878007752460594
208,1774,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.556233403632243
209,1775,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.991999831160193,3.5482334032568517
209,1776,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.983629308971816,3.5402334012448926
209,1777,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,3.5322324694678255
209,1778,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,3.5242261853953214
209,1779,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,3.495996694899527
209,1780,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.9824867542650875,3.486392824970098
210,1781,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.974485900958873,3.4187373557970084
210,1782,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.404796971235469
210,1783,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.3940970949927736
210,1784,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,3.384967388477286
210,1785,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.2590103610808887
210,1786,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991999995544995,3.24988791863922
210,1787,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,3.2398383565887006
210,1788,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,3.178229089685019
210,1789,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,3.1682240217290203
210,1790,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,3.0985232762894896
210,1791,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.041621923629376
210,1792,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.0095234785893816
211,1793,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.979100810281372
211,1794,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.8875500690547824
211,1795,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.801077345295937
211,1796,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.7737622994793836
211,1797,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.6941314051395295
212,1798,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999999819043,2.684576738038058
212,1799,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.983999999277942,2.676178645722873
212,1800,3,-2.0,-5.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.975999999153327,2.667818479195253
212,1801,4,-2.0,-7.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.9679999987938235,2.636655733496122
212,1802,5,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.959999998351147,3.6270447496616325
212,1803,6,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.951999985240657,4.617491987128798
212,1804,7,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.9438395446196655,5.60783736454306
212,1805,8,-2.0,-15.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.9638967527801254,6.0
212,1806,9,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.953044129485809,6.0
212,1807,10,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.904025129289796,6.0
212,1808,11,99.0,82.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.8532036561629552,6.0
213,1809,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.844398705618565,6.0
213,1810,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.8349353109578375,6.0
213,1811,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.8116342982356906,6.0
213,1812,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.7841784935954155,6.0
214,1813,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.7549987494503436,6.0
215,1814,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.74699726284871,6.0
215,1815,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.738993107665437,6.0
215,1816,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.730989769687896,6.0
216,1817,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.7229044032074747,6.0
216,1818,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.714881925443599,6.0
216,1819,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.7068787924515076,6.0
216,1820,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.6988777885913127,6.0
216,1821,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.690277880071372,6.0
217,1822,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.6822775634239604,5.991999971483669
217,1823,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.674277525933125,5.983995456449995
217,1824,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.666277486663564,5.975990175324745
