episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
286,30,-106.9363595867157,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.16055298089981,False,False
287,23,-103.16772944450378,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.08461638212204,False,False
288,62,90.83050533771517,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.28402765154839,True,False
289,38,97.69889703944324,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-165.1236288666725,True,False
290,33,97.60707176208496,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.23241306781769,True,False
291,38,96.80464161366224,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.5196798801422,True,False
292,66,-103.5049556195736,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,30,-102.45911625862122,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,36,-103.64696115255356,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,32,-102.63589878439905,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,16,-102.37607105970385,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02151172161102,False,False
297,25,-104.33423581361772,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-157.4238444763422,False,False
298,7,-100.84365268707276,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04515383005142,False,False
299,12,-101.7502293086052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.26161644220352,False,False
300,20,-102.09858820080755,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.52475193977357,False,False
301,10,-101.42118134140968,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,18,-102.26188069701196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-108.04280376434326,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,98,97.32289388563484,interceptor,intercepted_before_small_circle,detour,404,intruder,entered_big_circle,-164.29148360669612,True,False
305,33,97.48036296993494,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.21878175377846,True,False
306,52,95.36903063185513,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.59726914048196,True,False
307,199,-126.91376936614516,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.29633615851402,False,False
308,28,-104.22849171876908,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.96218606948852,False,False
309,27,-103.24896985650062,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,18,-102.56317346811296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,27,-104.42781031489372,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.62511883616448,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.8082388162613,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,49,95.76833200126887,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.51807601213456,True,False
315,28,98.70228787392378,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.84393704652786,True,False
316,47,96.04294633209706,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-160.35506871581077,True,False
317,43,95.96479745835066,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.26418563604355,True,False
318,69,-103.96125144392252,intruder,active_collision,attack,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,42,-104.26621673613786,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.08869969010352,False,False
320,32,-103.0059739804268,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.93602944612503,False,False
321,18,-102.01729201793673,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.6013450372219,False,False
322,32,-103.7012469148636,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.42857026547193,False,False
323,21,-102.81775633096694,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,27,-103.608149985075,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.48869237065315,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-101.00634449839592,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-103.06800752997398,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.30949710845948,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-102.33027719974518,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,40,96.44335451483728,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-192.62812611579895,True,False
331,32,98.00708820462226,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79727551341057,True,False
332,40,96.4244052296877,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.4883395421505,True,False
333,33,97.25058053165674,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.73746836423874,True,False
334,211,-112.01418510973454,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.17354545116424,False,False
335,10,-101.39510311126708,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-101.96507233858108,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.4411942756176,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-103.05720390081406,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-107.23114176154137,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,31,-108.92210034132005,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,6,-100.72086070775984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,146,93.0057834289968,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.69741614341736,True,False
343,84,-104.63273398160936,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-102.60309792280196,False,False
344,113,-108.61387420713902,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.1322043454647,False,False
345,6,-100.91526895165444,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9756904900074,False,False
346,30,-103.41847210168838,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,21,-104.03409632444382,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.06105695486067,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.5059000313282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,26,-102.93290209174155,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,44,95.89612528353928,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.81743651628494,True,False
353,37,97.15396887302398,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-158.67180618405342,True,False
354,36,97.12478244155643,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.99931555867195,True,False
355,36,96.84922438561917,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.53177080392838,True,False
356,83,-111.801349734962,intruder,entered_small_circle,attack,29,intruder,entered_big_circle,-105.12791420698166,False,False
357,88,-119.14982662916184,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.29812605023383,False,False
358,8,-101.3805675637722,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3382796895504,False,False
359,5,-100.5231111907959,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.86555320262909,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.80323833227158,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-106.28309366703031,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-103.26963772892952,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-102.79331511735916,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-103.10443961858748,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,22,-102.41351877212524,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,64,-110.31581244647504,intruder,entered_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,False,True
368,71,94.41953226029872,interceptor,intercepted_before_small_circle,detour,271,intruder,entered_big_circle,-126.749139046669,True,False
369,212,-111.05286031425,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.31406891584396,False,False
370,22,-103.7936126446724,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.40216618537903,False,False
371,8,-101.44660626769064,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-103.62617237687112,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.75921637296676,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-104.28554947018624,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.63973597526552,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.79755447268488,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.46093467235563,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,34,97.45073195964098,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.60590443372726,True,False
379,36,96.77519203275442,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.25790580034256,True,False
380,31,97.92849532812834,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64628554224969,True,False
381,32,97.6277779752016,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.13182729959487,True,False
382,204,-104.98356862545012,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95155910849572,False,False
383,25,-102.8519553565979,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.07268414855004,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-103.43061802744866,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-101.96239112615584,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.45378460407257,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,117,95.55984751457348,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.67366986274719,True,False
389,42,96.10883631646632,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-161.5275569945574,True,False
390,100,-107.1998664984107,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-103.26264552235604,False,False
391,89,-116.57935271888972,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,29,-105.8887101340294,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.71240631818772,False,False
393,24,-102.65126359939576,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.10947183012962,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.48090075850487,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.67304089903833,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.70314306259156,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-101.69107616305352,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.62802344202996,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.85944839477538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,108,92.50511128485203,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.78094591259956,True,False
402,48,95.47236588925124,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-188.61952800810337,True,False
403,57,-105.46382633656263,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.05135247826576,False,False
404,42,-103.27215269118548,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.33240829825401,False,False
405,32,-102.94413722366096,intruder,active_collision,attack,12,intruder,entered_big_circle,-102.10186232089997,False,False
406,26,-101.64423875808716,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.33658705592156,False,False
407,22,-104.20082943201064,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.74745145440102,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-102.93271902799606,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-105.46108034968375,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.04688565254212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-103.34892929673197,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.1870015335083,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,20,-102.57371126651763,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.5511345410347,False,False
415,5,-100.6419552230835,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64122767686844,False,False
416,14,-102.3828326511383,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8304162311554,False,False
417,54,95.23727805882692,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-165.37870565116404,True,False
418,45,95.37016471982002,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.2615581035614,True,False
419,35,97.2799702873826,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.37282928466797,True,False
420,216,-112.34241567254068,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-103.5061148905754,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.52054752111437,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,31,-102.9318353831768,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.46205787658691,False,False
424,21,-102.86523738503456,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.64933380484581,False,False
425,24,-103.03386464595796,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.95951492071151,False,False
426,44,95.52688783824443,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.5808486354351,True,False
427,35,97.57494208723308,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.30040577292442,True,False
428,38,96.71154565989973,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-161.06457546889783,True,False
429,35,97.35041946381332,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33214659810066,True,False
430,176,-107.56627393960952,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.4807364988327,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-102.74686231970789,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,27,-105.00339539408684,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.99759952187539,False,False
434,22,-102.52181268692016,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.04864711523057,False,False
435,18,-103.1980768275261,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-108.5837719732523,False,False
436,17,-102.09315078616142,intruder,entered_big_circle,direct,307,intruder,entered_big_circle,-156.2623702144623,False,False
437,15,-101.93814326763152,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.54826606750488,False,False
438,8,-101.0655897629261,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.87901357531547,False,False
439,87,95.58107134807857,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.56494405388833,True,False
440,40,96.52806789636612,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.91754472017288,True,False
441,32,98.08427091777324,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.22476616501808,True,False
442,30,-102.46669189870356,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,30,-102.29284551382064,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,82,-111.84113511502744,intruder,active_collision,attack,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,34,-103.37905245900154,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57416748166084,False,False
446,19,-104.14341139674188,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78354917645454,False,False
447,6,-100.87463307976722,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83271495699883,False,False
448,7,-100.7531298673153,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90771388173103,False,False
449,26,-103.47969307303428,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.82702569365502,False,False
450,16,-102.30183787345888,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.1681627035141,False,False
451,8,-101.2389349234104,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,23,-103.43410212516784,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-172.4567961370945,False,False
453,25,-104.6895651781559,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,25,-103.3060293340683,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,40,96.52204174906016,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.49405780673027,True,False
456,41,96.45100241452457,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.20397626399993,True,False
457,29,98.44284755408763,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.6894588470459,True,False
458,46,95.40838422030212,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.95345963835716,True,False
459,203,-115.70269943296913,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-150.05861705005168,False,False
460,24,-103.55306998372076,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.43997026562691,False,False
461,10,-101.48984341859816,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64214797258377,False,False
462,32,-107.09808879852297,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,21,-102.3475641965866,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.82677344679831,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,6,-100.7021673321724,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76592617034912,False,False
466,71,93.90723917037248,interceptor,intercepted_before_small_circle,detour,393,intruder,entered_big_circle,-161.13953273415564,True,False
467,35,97.38219357192516,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.15464972496032,True,False
468,36,96.75250282734632,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.9300754070282,True,False
469,25,98.83820180654526,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.37310920238495,True,False
470,45,-104.5387474963069,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,34,-101.7568643975258,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,56,-106.45086708515882,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,31,-102.40704765170813,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,27,-102.8983875966072,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-111.83406767487526,False,False
475,29,-104.78616423487664,intruder,entered_big_circle,direct,288,intruder,entered_big_circle,-126.51388454556464,False,False
476,6,-100.77046872973442,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7936974465847,False,False
477,28,-103.30402085900307,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,22,-103.01493856668472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.87891918182373,False,False
479,10,-101.02062692880632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,21,-102.98921477794649,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,12,-101.4912677323818,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.15084228873253,False,False
482,48,94.53744770020246,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.07743323564529,True,False
483,35,96.993231754601,interceptor,intercepted_before_small_circle,detour,367,intruder,entered_big_circle,-159.6553540533781,True,False
484,38,97.09247507184745,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.2406158554554,True,False
485,47,95.39737444460393,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86605367660522,True,False
486,176,-106.45297721028328,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,22,-102.71069971084594,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.14605545759201,False,False
488,14,-101.7665664243698,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11668493032455,False,False
489,24,-103.53130175948144,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.32949073314666,False,False
490,28,-102.717996199131,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.14526171207427,False,False
491,8,-101.29331057190896,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36837878346444,False,False
492,12,-101.77675278544426,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,19,-102.66022013306618,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,97,94.57224850147963,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.3770446908474,True,False
495,36,96.95821325927972,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.8559709072113,True,False
496,32,97.602996840477,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.72483556866646,True,False
497,211,-131.53597317039967,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-110.03942326366901,False,False
498,9,-100.9595096218586,intruder,entered_big_circle,direct,297,intruder,entered_big_circle,-140.72408270895482,False,False
499,10,-101.2373710477352,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4200366461277,False,False
500,31,97.11170287281274,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-106.38060722351074,True,False
501,7,-100.9863886988163,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9189083135128,False,False
502,32,-103.57712561249733,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.71110284090042,False,False
503,5,-100.63094029068948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57659132122994,False,False
504,6,-100.79685046076774,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84019051194191,False,False
505,21,-104.93048188090324,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.29557459950448,False,False
506,48,97.64012685596944,interceptor,intercepted_before_small_circle,detour,367,intruder,entered_big_circle,-166.28872051000593,True,False
507,35,97.4249494752288,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.21205017447471,True,False
508,32,98.18733266159892,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.34605008125305,True,False
509,39,96.78692894101142,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.1495222234726,True,False
510,199,-130.2873167011142,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.69522014379501,False,False
511,15,-101.99344975590706,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.33254093766213,False,False
512,23,-102.90695651888848,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.12135383009911,False,False
513,24,-103.39182367801666,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-164.97409826993942,False,False
514,19,-102.27259756207468,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.84445010304451,False,False
515,7,-100.9002037858963,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02370775699616,False,False
516,7,-101.04616861104964,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97678872108459,False,False
517,25,-104.60979016065598,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.77355262875557,False,False
518,44,95.60040984421968,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.72785244107246,True,False
519,39,95.84676552087068,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.54739544034004,True,False
520,26,98.47908124178647,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.58801567792892,True,False
521,31,97.72138244509696,interceptor,intercepted_before_small_circle,detour,368,intruder,entered_big_circle,-160.87469062030314,True,False
522,31,97.71297296881676,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.22076803684234,True,False
523,197,-112.94875208497048,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.283214250803,False,False
524,19,-103.5359539437294,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.86699909448623,False,False
525,4,-100.4063851583004,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.39902740597725,False,False
526,31,-106.52914214730262,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.48687812685966,False,False
527,20,-103.2233169221878,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.0769748711586,False,False
528,22,-103.3622031903267,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.60236360788345,False,False
529,28,-105.2577875506878,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.73420934915542,False,False
530,43,97.25110596857964,interceptor,intercepted_before_small_circle,detour,277,intruder,entered_big_circle,-135.88668974995613,True,False
531,32,97.54947864800693,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-101.99454999327659,True,False
532,42,95.79875977426768,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.62490220427513,True,False
533,44,-103.00513270750642,intruder,active_collision,attack,32,intruder,entered_big_circle,-104.49468644618987,False,False
534,34,-103.48056175142528,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.99896498560905,False,False
