episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,40,97.24514400422574,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.08622104883194,True,False
250,59,-104.21950894474983,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,58,-104.91237048178913,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,47,-103.93571176737548,intruder,active_collision,attack,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,34,-104.19420996785163,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-103.019297144413,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.47684840202332,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.3157122027874,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.67016333818437,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,29,-104.1508432495594,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,22,-103.07817189455032,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,24,-103.43667999982834,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,9,-101.31824064135552,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,11,-101.65838300585747,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,36,97.7036767244339,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.21142266273499,True,False
264,49,97.05777634501456,interceptor,intercepted_before_small_circle,detour,95,interceptor,intercepted_before_small_circle,90.8488582289219,True,True
265,39,96.83809328943492,interceptor,intercepted_before_small_circle,detour,194,intruder,active_collision,-125.49099693924188,True,False
266,37,97.53769526273013,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_big_circle,-103.20506303042173,True,False
267,94,-107.42180460870266,intruder,active_collision,attack,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,49,-104.11482978194952,intruder,active_collision,attack,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,22,-102.8910363739729,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.64329952001572,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,29,-104.47870085716248,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,12,-101.75355587363244,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,26,-104.12013168931009,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86591150164604,False,False
274,30,-104.5059941792488,intruder,entered_big_circle,direct,278,intruder,active_collision,-148.24408061027526,False,False
275,9,-101.41810225725176,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-102.02054705142974,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.00917734861372,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,50,95.82531966477632,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.04489718556404,True,False
279,46,97.34238583892584,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.08375581741333,True,False
280,54,95.89591502144933,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.85626167893409,True,False
281,50,-103.5658548423648,intruder,active_collision,attack,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,82,-104.91651723593472,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,50,-104.49395833998918,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.56247419714929,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,23,-102.37253391861915,intruder,entered_big_circle,direct,132,intruder,active_collision,-105.72297150552272,False,False
286,4,-100.44123802661896,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-101.81524648785592,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-104.1997478556633,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.2733678495884,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.91937006115911,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.34819154143334,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.98786617040632,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-103.20746830582618,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,47,95.39001977980136,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.94779645442962,True,False
295,33,98.17450426846744,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.39480782985687,True,False
296,39,96.93812180131674,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.22049885749817,True,False
297,31,97.89913301765918,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.77202245593071,True,False
298,46,-103.98148636370895,intruder,active_collision,attack,166,intruder,active_collision,-115.09843539372086,False,False
299,59,-105.90506774812935,intruder,active_collision,attack,183,intruder,entered_big_circle,-126.39597282975912,False,False
