episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,23,-103.65282759189606,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-101.93040165424347,False,False
246,23,-104.64053520083428,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.48310449838638,False,True
247,13,-101.69716906666756,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,97.9179836397618,False,True
248,365,-168.53160735905158,intruder,entered_big_circle,direct,125,intruder,active_collision,-105.86374215573072,False,False
249,7,-101.12468185186384,intruder,entered_big_circle,direct,98,intruder,entered_big_circle,-102.64783900797367,False,False
250,24,-104.35671038508416,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.28952843427658,False,False
251,25,-102.68819774627686,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.56321867346763,False,False
252,16,-102.02581174373628,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.02581174373627,False,False
253,26,-102.87593457102776,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.37615718245506,False,False
254,22,-102.45010529518127,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.45010529518127,False,False
255,32,97.42060693144798,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.33431883096695,True,False
256,37,96.86214038819077,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.29693302035332,True,False
257,36,96.68782350718976,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.71297791481018,True,False
258,44,95.59516422122717,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,95.93666046142579,True,True
259,37,-103.40238354116678,intruder,active_collision,attack,86,interceptor,intercepted_before_small_circle,96.87815087661147,False,True
260,155,-117.645514600873,intruder,entered_big_circle,direct,201,intruder,entered_big_circle,-104.0348432213068,False,False
261,9,-101.3811835873127,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25301521897316,False,False
262,11,-101.51329571604728,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51329571604728,False,False
263,9,-101.1066543865204,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.10260104417802,False,False
264,31,-103.60566140413285,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.52519406080246,False,False
265,6,-100.97037253975869,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97037253975869,False,False
266,12,-101.5591179049015,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.5591179049015,False,False
267,28,-106.53307597756384,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.38701350808144,False,False
268,29,-102.7557211625576,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.82749908447265,False,False
269,73,97.9578663996607,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.56260943293572,True,False
270,27,98.67788417130708,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,98.62900714606047,True,True
271,40,96.6226624196768,interceptor,intercepted_before_small_circle,detour,82,interceptor,intercepted_before_small_circle,96.91649419642985,True,True
272,28,-102.14742905467747,intruder,active_collision,attack,35,interceptor,intercepted_before_small_circle,97.95555121660233,False,True
273,192,-108.9551308876276,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-107.0182654350996,False,False
274,30,-107.72691056966782,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.40483827829361,False,False
275,9,-101.65652499675753,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.42827542304993,False,False
276,13,-102.46013341665268,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.82926439762116,False,False
277,7,-101.0309844827652,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04879888057708,False,False
278,29,-105.65666147351266,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.44055181026458,False,False
279,25,-105.24078659057616,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.83582772254944,False,False
280,269,-148.69835890561336,intruder,active_collision,attack,30,intruder,entered_big_circle,-103.56013034820556,False,False
281,76,-107.29913672208788,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.37838857769967,False,False
282,9,-101.54461092829705,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.08629126101732,False,True
283,16,-101.85229421257972,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,98.13590862840414,False,True
284,16,-102.62488005757332,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.21471844524146,False,True
285,23,-101.96396462440492,intruder,entered_big_circle,direct,148,intruder,active_collision,-99.9670645532012,False,False
286,4,-100.43092173814772,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-101.57019864857196,False,False
287,13,-101.71182724356652,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71182724356652,False,False
288,28,-103.5381888461113,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.5406786453724,False,False
289,17,-102.173067394495,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.47226982474326,False,False
290,6,-100.9045480787754,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.92305718064308,False,False
291,11,-101.23554618954658,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.23554618954658,False,False
292,31,98.1452879488468,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.91450038671493,True,False
293,36,97.1797398403287,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.82825333356857,True,False
294,46,94.89156692177058,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.9018095755577,True,False
295,30,98.31090832263232,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.33291993379594,True,False
296,50,-103.2169605219364,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.1432930803299,False,False
297,23,-101.74772440463305,intruder,active_collision,attack,29,interceptor,intercepted_before_small_circle,98.12113271325826,False,True
298,135,-111.40276590824128,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.32613324463368,False,True
299,14,-102.62782820343972,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,94.94578814566135,False,True
300,30,-105.1187314236164,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-102.74009333342313,False,False
301,22,-104.71742665529251,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.99246575593948,False,False
302,24,-103.99870936751364,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.60243955135346,False,False
303,4,-100.57181967377664,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5473732817173,False,False
304,5,-100.74923022031784,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74923022031784,False,False
305,26,-104.38825193047523,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.83973094820976,False,False
306,6,-100.94236021637916,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8816380560398,False,False
307,99,90.71176394343377,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.00826766610146,True,False
308,31,97.8153704404831,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.58321900606155,True,False
309,39,-103.69888603121042,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.61459296941757,False,False
310,167,-131.38687019109727,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.10324360370636,False,False
311,8,-101.05930188417436,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00397446870804,False,False
312,22,-102.64967223763466,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.91000467300415,False,True
313,24,-102.58953973531725,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,97.52735420346261,False,True
314,8,-101.15444139957428,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.32465816766023,False,True
315,8,-101.01792170524595,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.92780878841877,False,True
316,23,-103.73642684340476,intruder,entered_big_circle,direct,164,intruder,entered_big_circle,-106.08702913254498,False,False
317,27,-103.003029910326,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.003029910326,False,False
318,22,-103.18080832123756,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.18080832123756,False,False
319,160,86.39553564809262,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.03541351914406,True,False
320,87,-108.21664365887642,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-103.52805710196495,False,False
321,79,-110.69304649710656,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.63912930130958,False,False
322,4,-100.46684735298156,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46442848920822,False,False
323,4,-100.52535781741142,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51675445914269,False,False
324,8,-101.1337615084648,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0271389913559,False,False
325,18,-102.71975564479828,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53120728254318,False,False
326,10,-101.66420575618744,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.36941946983337,False,False
327,28,-105.47282781124116,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.06660923033952,False,True
328,4,-100.44496971845626,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,98.07557896837592,False,True
329,30,-106.4950553381443,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.48586220681668,False,True
330,18,-102.29635031938552,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.43298726409674,False,True
331,9,-101.15641517519953,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-104.8037265753746,False,False
332,276,-164.2514153629541,intruder,active_collision,attack,31,intruder,entered_big_circle,-103.65454562306404,False,False
333,71,-104.68662004321814,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.32315684556961,False,False
334,24,-105.26188332915306,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.17343178868293,False,False
335,7,-101.04007233142852,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96076879262924,False,False
336,30,-105.79509481430054,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.11169991731643,False,False
337,23,-103.82344729423522,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.15489841222762,False,False
338,10,-101.48475029706955,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46233595848084,False,False
339,12,-101.69574118614196,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.65168816894293,False,True
340,15,-102.95051380634308,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.23926593482494,False,True
341,31,-104.46539848446848,intruder,entered_big_circle,direct,84,interceptor,passive_intercept,96.4170654770732,False,True
342,192,-134.99148702383042,intruder,active_collision,attack,144,intruder,entered_small_circle,-105.14113008260726,False,False
343,57,-103.84549150675537,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-101.53673070371151,False,False
344,79,-111.81899064660072,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20197174429893,False,False
345,8,-101.52443072915077,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30467517495156,False,False
346,9,-101.57417788386346,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31988443017006,False,False
347,27,-105.74713779449463,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.79369128704072,False,False
348,14,-102.53152878761291,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.85223232984544,False,False
349,10,-101.5594415986538,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.38208658337594,False,False
350,10,-101.33608004689216,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23812543988228,False,False
351,24,-104.01321425914765,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-101.8763189959526,False,False
352,14,-102.87024012088776,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11062883615494,False,False
353,15,-102.52677197694778,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15228604316711,False,False
354,7,-101.06562821626665,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9068125462532,False,False
355,106,92.84300040192902,interceptor,intercepted_before_small_circle,detour,67,interceptor,intercepted_before_small_circle,96.92189265727997,True,True
356,52,93.71608821988106,interceptor,intercepted_before_small_circle,detour,100,interceptor,intercepted_before_small_circle,93.5312111465633,True,True
357,205,-118.65304799318316,intruder,entered_big_circle,direct,166,intruder,entered_big_circle,-105.92890911996365,False,False
358,6,-100.62942855358123,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.62942855358123,False,False
359,5,-100.56928947210312,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56928947210312,False,False
360,14,-101.99658350229264,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.09255756616592,False,False
361,11,-101.39683429598809,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.39683429598809,False,False
362,15,-101.98299601316452,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.96377440929413,False,False
363,22,-103.56317111611366,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.67153879761696,False,False
364,20,-102.66249717116357,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.68826872944832,False,False
365,21,-102.86840416193009,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.86840416193009,False,False
366,18,-102.19117120027542,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.19117120027542,False,False
367,49,97.40222978040576,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.91619202971458,True,False
368,47,95.36468554899096,interceptor,intercepted_before_small_circle,detour,91,interceptor,intercepted_before_small_circle,96.04817542741075,True,True
369,42,95.6973962584138,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,95.67328151509166,True,True
370,29,-102.0997999343276,intruder,active_collision,attack,32,interceptor,intercepted_before_small_circle,98.01219677865505,False,True
371,88,-106.22395486950874,intruder,entered_small_circle,attack,167,intruder,entered_big_circle,-103.12699576675892,False,False
372,72,-113.7972291237116,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.70855859994889,False,False
373,20,-104.27676857352256,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.78319477677346,False,False
374,32,-107.1692059314251,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89765124678611,False,False
375,28,-105.804589189291,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.69788855433464,False,False
376,32,-106.81606780648232,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.22298968791962,False,False
377,6,-100.81167734861374,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79659558534622,False,False
378,8,-101.35783780932428,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1204028737545,False,False
379,21,-103.2927027106285,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,95.93498283028603,False,True
380,161,77.62889917381105,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,97.56145541995764,True,True
381,184,-120.89393205225468,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.27640029460191,False,True
382,26,-104.21823053956032,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-110.40517838954925,False,False
383,8,-101.11385058879851,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03222709417344,False,False
384,13,-101.9996626150608,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.16411930441856,False,False
385,10,-101.29723406672478,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4359964454174,False,False
386,27,-104.23911093831062,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.87181617379188,False,False
387,28,-103.19377709150316,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.1893839430809,False,False
388,22,-102.81949065089226,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.81949065089226,False,False
389,45,96.82449935138226,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.01920053362846,True,False
390,31,98.05084407925604,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.45595387935639,True,False
391,36,96.92327828407288,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.67266168951988,True,False
392,33,97.96913967311384,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.086594902277,True,False
393,52,-103.13642821073532,intruder,active_collision,attack,45,interceptor,intercepted_before_small_circle,96.50870603457093,False,True
394,81,-102.29307216256856,intruder,active_collision,attack,63,interceptor,intercepted_before_small_circle,97.37622168242932,False,True
395,51,-102.97949203252792,intruder,entered_small_circle,attack,28,interceptor,intercepted_before_small_circle,98.46829727172852,False,True
396,29,-103.88795169472697,intruder,entered_big_circle,direct,205,intruder,entered_big_circle,-100.88031137079001,False,False
397,29,-106.0219458925724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.50318910956383,False,False
398,6,-100.75138084888458,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79935344457627,False,False
399,27,-103.36867639780044,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.12178088188172,False,False
400,6,-100.76175456047058,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81095637083054,False,False
401,28,-105.2347457063198,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.32261796712875,False,False
402,8,-101.26615795612337,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3280596446991,False,False
403,28,-102.48312652528286,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.49391667366028,False,False
404,117,92.1088677340746,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.39076322972774,True,True
405,41,96.46007314920423,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.51813093692064,True,True
406,40,-102.88892885684967,intruder,active_collision,attack,69,interceptor,intercepted_before_small_circle,98.28882363436743,False,True
407,105,-103.11752008140088,intruder,active_collision,attack,186,intruder,entered_big_circle,-102.99281145483255,False,False
408,21,-101.86988433301448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.47456733107566,False,False
409,10,-101.41428106665612,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.57977071642875,False,False
410,15,-102.4060026371479,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39968627333641,False,False
411,6,-100.76321065425871,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81723674535752,False,False
412,21,-102.58566249608994,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.58566249608994,False,False
413,9,-101.23562036633491,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.32174768328667,False,False
414,19,-102.6429187822342,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.53930978059769,False,False
415,10,-101.34101510286332,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.34101510286331,False,False
416,16,-102.81617254018784,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.62082113027573,False,False
417,18,-102.76243644475936,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75904477357864,False,False
418,31,-105.01407272219656,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,94.7188697174564,False,True
419,42,96.27568508550524,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,95.9181207382679,True,True
420,41,95.8496850311756,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,95.72995062500239,True,True
421,48,96.15476301901045,interceptor,intercepted_before_small_circle,detour,163,intruder,entered_big_circle,-109.08966978311538,True,False
422,34,-103.26731815218926,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.30271303772926,False,False
423,180,-113.34186905562878,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.23770515680313,False,False
424,26,-105.29879347085952,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.3954213142395,False,False
425,21,-103.00411226153372,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.00411226153373,False,False
426,12,-101.4196797823906,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56287593603135,False,False
427,5,-100.6039081299305,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6039081299305,False,False
428,12,-101.83107652425764,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64271602392196,False,False
429,18,-102.53116865873336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53116865873336,False,False
430,5,-100.63078576564789,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67094913959504,False,False
431,15,-102.05630064845086,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.65701033711433,False,False
432,14,-102.02458884000778,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.75352647691965,False,True
433,6,-100.81334616541862,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,97.11614539839327,False,True
434,51,95.81580484062434,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.31686621814967,True,True
435,32,97.30858158260584,interceptor,intercepted_before_small_circle,detour,36,intruder,active_collision,-102.60525734275579,True,False
436,44,95.83600652784108,interceptor,intercepted_before_small_circle,detour,135,intruder,entered_big_circle,-104.16447683811188,True,False
437,39,-103.54835320740938,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.46185285568237,False,False
438,193,-107.33269522309304,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.75794400691986,False,False
439,27,-102.82257489323617,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.8407904958725,False,False
440,31,-102.66350422501564,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-102.76654763221741,False,False
441,7,-100.99346079587936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99346079587936,False,False
442,4,-100.36229233622552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.36585565686227,False,False
443,16,-102.7390930235386,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.11212953925133,False,False
444,23,-102.91559009671212,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.20793974518776,False,False
445,82,-108.3031386694312,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-102.43598467707633,False,False
446,36,97.2445474475622,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,96.96582719564438,True,True
447,39,97.06641357511282,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,97.31084325060249,True,True
448,39,-103.8013542893529,intruder,active_collision,attack,58,intruder,active_collision,-103.8045308855176,False,False
449,143,-134.66073677361013,intruder,entered_big_circle,direct,150,intruder,entered_big_circle,-102.97720430135726,False,False
450,16,-102.32776789069176,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46874403357506,False,False
451,14,-101.51128053545952,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.51128053545952,False,False
452,7,-100.8369685447216,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.91412109494209,False,False
453,27,-103.42413037776949,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.93411290407181,False,False
454,20,-103.45845971345902,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74801281929015,False,False
455,30,-101.9827820622921,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-102.04982138812542,False,False
456,12,-101.82803990602493,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.83605186700821,False,False
457,29,-104.7521096932888,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.52846344590186,False,False
458,59,98.30716202415526,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,97.1532540692389,True,True
459,46,95.1595547437668,interceptor,intercepted_before_small_circle,detour,120,interceptor,intercepted_before_small_circle,95.72985821444541,True,True
460,36,97.09863495230675,interceptor,intercepted_before_small_circle,detour,165,intruder,entered_big_circle,-103.51367280572653,True,False
461,67,-105.18525315582752,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.84727495312691,False,False
462,128,-120.59516191005709,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.68415120720863,False,False
463,29,-102.77385769367218,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.8122913467884,False,False
464,31,-104.3670940041542,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.7819851219654,False,False
465,24,-103.35378969192504,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.29263391971588,False,False
466,16,-101.96594027876854,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35217114090919,False,False
467,26,-102.93122992515563,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,98.12075115121901,False,True
468,7,-100.9613626396656,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.91736439079047,False,True
469,76,96.2368740527425,interceptor,intercepted_before_small_circle,detour,73,intruder,active_collision,-102.92079803727567,True,False
470,35,97.654937081635,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-102.54879089236259,True,False
471,31,97.648858872056,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47776470661164,True,False
472,35,-102.86837364673616,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.50354908466339,False,False
473,191,-107.48491515517236,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.7699997639656,False,False
474,5,-100.75486223340036,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.76016983628273,False,False
475,18,-102.17877884030342,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.58162953972817,False,False
476,6,-100.99030843377112,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97870431542397,False,False
477,23,-103.6078791630268,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.8143689763546,False,False
478,18,-102.05906559348108,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.05906559348107,False,False
479,27,-103.53972494959832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.53972494959831,False,False
480,8,-101.0647339951992,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.6025977061689,False,True
481,66,96.28096636962144,interceptor,intercepted_before_small_circle,detour,67,interceptor,intercepted_before_small_circle,97.32309873230756,True,True
482,49,94.72553134828806,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,94.86515594244004,True,True
483,31,97.71214217841626,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-102.97991684138775,True,False
484,30,98.0996802186966,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73207344412803,True,False
485,198,-119.54128806710246,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.79253014564515,False,False
486,17,-102.02017031073572,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.85078595042229,False,False
487,16,-102.42128139138222,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.4441543996334,False,False
488,11,-101.29292582273484,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.29292582273483,False,False
489,11,-101.7229578256607,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.60786064863206,False,False
490,26,-103.25514887571336,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.25514887571335,False,False
491,28,-104.73911039948464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.47513201355935,False,False
