episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,201,-105.99144919738173,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-101.93040165424347,False,False
246,23,-103.02475979447364,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.48310449838638,False,True
247,13,-101.55463928103448,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,97.9179836397618,False,True
248,27,-104.2394411599636,intruder,entered_big_circle,direct,125,intruder,active_collision,-105.86374215573072,False,False
249,7,-100.99231074810028,intruder,entered_big_circle,direct,98,intruder,entered_big_circle,-102.64783900797367,False,False
250,24,-103.16564372658728,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.28952843427658,False,False
251,41,96.92139185667038,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.56321867346763,True,False
252,37,97.18509970545767,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.02581174373627,True,False
253,40,96.95465214684606,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.37615718245506,True,False
254,39,97.00303136378528,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.45010529518127,True,False
255,137,-103.9988565942645,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.33431883096695,False,False
256,51,-104.44763301610946,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.29693302035332,False,False
257,19,-102.70538124322891,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71297791481018,False,False
258,29,-103.65390773296356,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.93666046142579,False,True
259,22,-102.59142088651656,intruder,entered_big_circle,direct,86,interceptor,intercepted_before_small_circle,96.87815087661147,False,True
260,24,-103.14847184896468,intruder,entered_big_circle,direct,201,intruder,entered_big_circle,-104.0348432213068,False,False
261,9,-101.16043907284735,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25301521897316,False,False
262,11,-101.65277145504952,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51329571604728,False,False
263,9,-101.10260104417802,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.10260104417802,False,False
264,31,-103.63863264918328,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.52519406080246,False,False
265,35,96.77131869107484,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.97037253975869,True,False
266,32,97.43002550691368,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.5591179049015,True,False
267,44,95.29057600170374,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.38701350808144,True,False
268,42,96.912144266963,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.82749908447265,True,False
269,87,-104.94707507699728,intruder,entered_small_circle,attack,19,intruder,entered_big_circle,-102.56260943293572,False,False
270,86,-102.05777748972176,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.62900714606047,False,True
271,29,-102.9827111530304,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,96.91649419642985,False,True
272,12,-101.59098959326744,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.95555121660233,False,True
273,26,-103.835985571146,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-107.0182654350996,False,False
274,30,-103.97320293426512,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.40483827829361,False,False
275,9,-101.42827542304993,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.42827542304993,False,False
276,13,-101.98624901294708,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.82926439762116,False,False
277,7,-101.03939653396608,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04879888057708,False,False
278,29,-103.44735851168632,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.44055181026458,False,False
279,36,97.0993897587061,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.83582772254944,True,False
280,43,96.14531512588262,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.56013034820556,True,False
281,38,96.3375670659542,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.37838857769967,True,False
282,34,97.21529206156733,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,97.08629126101732,True,True
283,75,-104.1554369622469,intruder,entered_small_circle,attack,52,interceptor,intercepted_before_small_circle,98.13590862840414,False,True
284,98,-103.97694337189198,intruder,entered_small_circle,attack,50,interceptor,intercepted_before_small_circle,96.21471844524146,False,True
285,23,-102.18548863649367,intruder,entered_big_circle,direct,148,intruder,active_collision,-99.9670645532012,False,False
286,4,-100.43092173814772,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-101.57019864857196,False,False
287,13,-101.71182724356652,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71182724356652,False,False
288,28,-103.54301440835,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.5406786453724,False,False
289,17,-102.30954833388328,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.47226982474326,False,False
290,6,-100.8770255625248,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.92305718064308,False,False
291,11,-101.24070091843603,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.23554618954658,False,False
292,8,-100.9505168390274,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.91450038671493,False,False
293,24,-102.7703101861477,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.82825333356857,False,False
294,45,95.1573409563303,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.9018095755577,True,False
295,30,98.30552125185729,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.33291993379594,True,False
296,33,96.8964852976799,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.1432930803299,True,False
297,28,98.11623861521484,interceptor,intercepted_before_small_circle,detour,29,interceptor,intercepted_before_small_circle,98.12113271325826,True,True
298,40,96.4128960749507,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.32613324463368,True,True
299,74,-104.95962774187326,intruder,entered_small_circle,attack,65,interceptor,intercepted_before_small_circle,94.94578814566135,False,True
300,78,-103.8900207233429,intruder,active_collision,attack,185,intruder,entered_big_circle,-102.74009333342313,False,False
301,22,-103.1066391324997,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.99246575593948,False,False
302,24,-102.60270373702048,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.60243955135346,False,False
303,4,-100.5473732817173,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5473732817173,False,False
304,5,-100.7342309498787,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74923022031784,False,False
305,26,-103.64176135659218,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.83973094820976,False,False
306,6,-100.8368027150631,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8816380560398,False,False
307,8,-101.0683334481716,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00826766610146,False,False
308,5,-100.5742621088028,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58321900606155,False,False
309,26,-103.14861433506012,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.61459296941757,False,False
310,20,-102.55180143356324,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.10324360370636,False,False
311,8,-101.00397446870804,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00397446870804,False,False
312,22,-102.6796657538414,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.91000467300415,False,True
313,37,97.2042608895898,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,97.52735420346261,True,True
314,33,97.38188453942536,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.32465816766023,True,True
315,31,97.94415708035233,interceptor,intercepted_before_small_circle,detour,31,interceptor,intercepted_before_small_circle,97.92780878841877,True,True
316,38,96.94112950742245,interceptor,intercepted_before_small_circle,detour,164,intruder,entered_big_circle,-106.08702913254498,True,False
317,86,-104.95159048587084,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-103.003029910326,False,False
318,72,-104.65113464951514,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.18080832123756,False,False
319,26,-103.3579958230257,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03541351914406,False,False
320,27,-103.71164902806282,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.52805710196495,False,False
321,15,-101.63912930130958,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.63912930130958,False,False
322,4,-100.46312640190123,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46442848920822,False,False
323,4,-100.51675445914267,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51675445914269,False,False
324,8,-100.9991547179222,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0271389913559,False,False
325,18,-102.46608054161072,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53120728254318,False,False
326,10,-101.37699268102646,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.36941946983337,False,False
327,28,-104.4791431736946,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.06660923033952,False,True
328,4,-100.37779670238496,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,98.07557896837592,False,True
329,30,-103.48649894833564,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.48586220681668,False,True
330,38,96.8484680685401,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,97.43298726409674,True,True
331,33,97.57479731172324,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-104.8037265753746,True,False
332,45,95.66269074440002,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.65454562306404,True,False
333,42,95.90689627766608,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.32315684556961,True,False
334,88,-106.00782338649034,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-103.17343178868293,False,False
335,86,-103.85800805240868,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96076879262924,False,False
336,30,-103.35255861520768,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.11169991731643,False,False
337,23,-103.07145443677902,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.15489841222762,False,False
338,10,-101.41707761526108,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46233595848084,False,False
339,12,-101.32104584932328,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.65168816894293,False,True
340,15,-102.21063257694244,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.23926593482494,False,True
341,31,-104.4832261264324,intruder,entered_big_circle,direct,84,interceptor,passive_intercept,96.4170654770732,False,True
342,9,-101.27224942922592,intruder,entered_big_circle,direct,144,intruder,entered_small_circle,-105.14113008260726,False,False
343,6,-100.74781843423844,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.53673070371151,False,False
344,9,-101.17137867093086,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20197174429893,False,False
345,8,-101.35708458542824,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30467517495156,False,False
346,32,97.54048847049476,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.31988443017006,True,False
347,38,96.83549465864895,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.79369128704072,True,False
348,33,97.48563789457084,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.85223232984544,True,False
349,34,97.45677205741406,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.38208658337594,True,False
350,29,98.30830905258657,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.23812543988228,True,False
351,73,-103.7229236510396,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-101.8763189959526,False,False
352,78,-106.0788937178254,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.11062883615494,False,False
353,15,-102.1530518734455,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15228604316711,False,False
354,7,-100.94169156312942,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9068125462532,False,False
355,23,-103.5310886335373,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,96.92189265727997,False,True
356,31,-105.22875186800955,intruder,entered_big_circle,direct,100,interceptor,intercepted_before_small_circle,93.5312111465633,False,True
357,28,-103.93046190857888,intruder,entered_big_circle,direct,166,intruder,entered_big_circle,-105.92890911996365,False,False
358,6,-100.66903190612793,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.62942855358123,False,False
359,5,-100.56928947210312,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56928947210312,False,False
360,14,-101.8720699596405,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.09255756616592,False,False
361,11,-101.48934438824654,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.39683429598809,False,False
362,15,-101.96377440929412,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.96377440929413,False,False
363,40,96.5350137835741,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.67153879761696,True,False
364,36,96.76988767236472,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.68826872944832,True,False
365,38,96.744902895689,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.86840416193009,True,False
366,36,97.2611657679081,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.19117120027542,True,False
367,101,-104.11573656201362,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-101.91619202971458,False,False
368,84,-107.37928049147128,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,96.04817542741075,False,True
369,24,-103.91195550441742,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,95.67328151509166,False,True
370,6,-100.8075019657612,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,98.01219677865505,False,True
371,26,-103.42709176540374,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-103.12699576675892,False,False
372,24,-103.70855859994889,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.70855859994889,False,False
373,20,-102.38801421761512,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.78319477677346,False,False
374,32,-103.67934528946876,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89765124678611,False,False
375,40,96.79355470895769,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.69788855433464,True,False
376,43,96.3156336772442,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-103.22298968791962,True,False
377,32,97.566139216125,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79659558534622,True,False
378,33,97.25442033439874,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.1204028737545,True,False
379,39,96.56478404074907,interceptor,intercepted_before_small_circle,detour,66,interceptor,intercepted_before_small_circle,95.93498283028603,True,True
380,104,-107.16352757692336,intruder,entered_small_circle,attack,68,interceptor,intercepted_before_small_circle,97.56145541995764,False,True
381,57,-103.60406120479108,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.27640029460191,False,True
382,26,-104.5122628867626,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-110.40517838954925,False,False
383,8,-101.03222709417344,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03222709417344,False,False
384,13,-102.13259663701058,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.16411930441856,False,False
385,10,-101.30899940371512,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4359964454174,False,False
386,27,-103.67469835042954,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.87181617379188,False,False
387,28,-103.2474930536747,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.1893839430809,False,False
388,22,-103.12744479537012,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.81949065089226,False,False
389,16,-102.01687263846398,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.01920053362846,False,False
390,29,98.23572404652832,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.45595387935639,True,False
391,36,96.91258375048638,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.67266168951988,True,False
392,32,97.95360814273356,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.086594902277,True,False
393,36,96.88147942870856,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.50870603457093,True,True
394,29,98.08552277058362,interceptor,intercepted_before_small_circle,detour,63,interceptor,intercepted_before_small_circle,97.37622168242932,True,True
395,53,-102.9627002876997,intruder,entered_small_circle,attack,28,interceptor,intercepted_before_small_circle,98.46829727172852,False,True
396,115,-105.61681812047958,intruder,entered_big_circle,direct,205,intruder,entered_big_circle,-100.88031137079001,False,False
397,29,-105.03807762742042,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.50318910956383,False,False
398,6,-100.7769119143486,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79935344457627,False,False
399,27,-103.15351906776428,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.12178088188172,False,False
400,6,-100.75175346136092,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81095637083054,False,False
401,28,-103.088425065279,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.32261796712875,False,False
402,8,-101.26347577095032,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3280596446991,False,False
403,28,-102.6344940674305,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.49391667366028,False,False
404,16,-101.54926134943962,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.39076322972774,False,True
405,38,96.75969147413969,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.51813093692064,True,True
406,40,97.17795237585902,interceptor,intercepted_before_small_circle,detour,69,interceptor,intercepted_before_small_circle,98.28882363436743,True,True
407,38,96.86515846282244,interceptor,intercepted_before_small_circle,detour,186,intruder,entered_big_circle,-102.99281145483255,True,False
408,28,98.43992975533008,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.47456733107566,True,False
409,68,-102.44692790478469,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.57977071642875,False,False
410,120,-123.28627581834792,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39968627333641,False,False
411,6,-100.88326261043548,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81723674535752,False,False
412,21,-103.27790446281432,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.58566249608994,False,False
413,9,-101.37118898510931,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.32174768328667,False,False
414,19,-102.6429187822342,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.53930978059769,False,False
415,10,-101.52823264837264,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.34101510286331,False,False
416,16,-102.88642791509628,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.62082113027573,False,False
417,18,-102.90486170768736,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75904477357864,False,False
418,31,-108.82041097283364,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,94.7188697174564,False,True
419,26,-104.05626736283304,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.9181207382679,False,True
420,343,-155.91540589749803,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.72995062500239,False,True
421,29,-107.22454832673073,intruder,entered_big_circle,direct,163,intruder,entered_big_circle,-109.08966978311538,False,False
422,13,-102.5791825067997,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.30271303772926,False,False
423,27,-104.55723680615424,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.23770515680313,False,False
424,26,-104.80309656858444,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.3954213142395,False,False
425,21,-103.95192800164224,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.00411226153373,False,False
426,12,-101.56979294776916,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56287593603135,False,False
427,5,-100.68818913340569,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6039081299305,False,False
428,355,-157.94936811566348,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64271602392196,False,False
429,18,-102.53116865873336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53116865873336,False,False
430,5,-100.68162480831148,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67094913959504,False,False
431,15,-102.17498041033744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.65701033711433,False,False
432,14,-102.4446171450615,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.75352647691965,False,True
433,6,-100.81334616541862,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,97.11614539839327,False,True
434,17,-102.77274656057358,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.31686621814967,False,True
435,12,-102.26395515561104,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.60525734275579,False,False
436,29,-104.7077144610882,intruder,entered_big_circle,direct,135,intruder,entered_big_circle,-104.16447683811188,False,False
437,13,-102.6683913898468,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.46185285568237,False,False
438,351,-178.6595819681881,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.75794400691986,False,False
439,27,-105.08222878932952,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.8407904958725,False,False
440,31,-106.04344297647476,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-102.76654763221741,False,False
441,7,-100.99346079587936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99346079587936,False,False
442,4,-100.37685271382333,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.36585565686227,False,False
443,16,-102.5861618578434,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.11212953925133,False,False
444,23,-103.75229013085364,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.20793974518776,False,False
445,21,-103.45077195167542,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.43598467707633,False,False
446,276,-157.11970200836654,intruder,active_collision,attack,53,interceptor,intercepted_before_small_circle,96.96582719564438,False,True
447,51,-106.92508209943772,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,97.31084325060249,False,True
448,23,-103.30537113070488,intruder,entered_big_circle,direct,58,intruder,active_collision,-103.8045308855176,False,False
449,28,-102.95619360029696,intruder,entered_big_circle,direct,150,intruder,entered_big_circle,-102.97720430135726,False,False
450,16,-102.35568184256552,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46874403357506,False,False
451,14,-101.51128053545952,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.51128053545952,False,False
452,7,-100.8369685447216,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.91412109494209,False,False
453,27,-103.30016501903532,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.93411290407181,False,False
454,20,-103.29717633962632,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74801281929015,False,False
455,39,98.05098981976508,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-102.04982138812542,True,False
456,35,97.15213460683825,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.83605186700821,True,False
457,45,94.89317539691925,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.52846344590186,True,False
458,63,-101.65808225244284,intruder,active_collision,attack,40,interceptor,intercepted_before_small_circle,97.1532540692389,False,True
459,124,-106.10630104422567,intruder,entered_small_circle,attack,120,interceptor,intercepted_before_small_circle,95.72985821444541,False,True
460,36,-103.00672758221626,intruder,entered_big_circle,direct,165,intruder,entered_big_circle,-103.51367280572653,False,False
461,11,-101.82215177416802,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.84727495312691,False,False
462,29,-102.57119171500206,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.68415120720863,False,False
463,29,-102.1759298968315,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.8122913467884,False,False
464,31,-103.59570116400718,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.7819851219654,False,False
465,24,-102.32640881419182,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.29263391971588,False,False
466,16,-102.18702200055122,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35217114090919,False,False
467,41,96.26360529959202,interceptor,intercepted_before_small_circle,detour,62,interceptor,intercepted_before_small_circle,98.12075115121901,True,True
468,32,97.7056897559762,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.91736439079047,True,True
469,40,95.98475807368756,interceptor,intercepted_before_small_circle,detour,73,intruder,active_collision,-102.92079803727567,True,False
470,35,97.65582220762968,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-102.54879089236259,True,False
471,31,97.648858872056,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47776470661164,True,False
472,78,-103.21399874955416,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-103.50354908466339,False,False
473,83,-105.07319322496652,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.7699997639656,False,False
474,5,-100.76016983628271,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.76016983628273,False,False
475,18,-102.20218331933022,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.58162953972817,False,False
476,6,-100.97441127896307,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97870431542397,False,False
477,23,-102.46269983172417,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.8143689763546,False,False
478,18,-102.28569182872772,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.05906559348107,False,False
479,27,-103.97936970949172,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.53972494959831,False,False
480,8,-101.10315413594246,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.6025977061689,False,True
481,26,-102.59530134797096,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,97.32309873230756,False,True
482,44,95.18262770742176,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,94.86515594244004,True,True
483,31,97.61790479421616,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-102.97991684138775,True,False
484,31,98.09748886972666,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73207344412803,True,False
485,48,95.52784995540976,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.79253014564515,True,False
486,30,98.4556113383174,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-101.85078595042229,True,False
487,106,-104.3882643982768,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-102.4441543996334,False,False
488,59,-103.83406827032566,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.29292582273483,False,False
489,11,-101.45612388849258,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.60786064863206,False,False
