episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,9,-101.5609419810772,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30186842560768,False,False
252,23,-104.567084826231,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,91,97.64295221418142,interceptor,intercepted_before_small_circle,detour,305,intruder,active_collision,-178.7467859813571,True,False
254,118,-108.19821094542742,intruder,active_collision,attack,36,intruder,active_collision,-102.6913558408618,False,False
255,61,-104.71882117092608,intruder,active_collision,attack,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,53,-108.18215415894986,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.418721075058,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-104.79468502759934,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-103.95699396491052,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,24,-105.80217150330544,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,8,-101.08180626153946,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-105.60802728295326,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.75742817521096,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-105.17171602725983,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.49144350171088,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,44,97.26979474544524,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.94683105111122,True,False
267,51,97.26743112802504,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.75646682620048,True,False
268,68,98.85472543865444,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.19263121366501,True,False
269,54,-104.91913450688124,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,130,-112.16637317851186,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.73801346182825,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.86516805052756,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.76696652412414,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,29,-106.9551302599907,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,28,-106.2609896671772,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.81285548448562,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.35983319759367,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.89591153740884,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,197,-116.45519844502212,intruder,active_collision,attack,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,77,-109.14056484907866,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,60,-112.152729793787,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-103.34798374772072,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-102.78386443972587,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-103.04211261749268,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,23,-103.1875184071064,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.70963460326195,False,False
286,30,-105.92257324695588,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.18609351158142,False,False
287,23,-104.69696734666825,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,22,-104.59815529942512,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,87,96.70453572437168,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-162.60059725701808,True,False
290,148,-115.08737253218892,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,81,-109.0572196558118,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-103.01026624441148,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-102.19134147763252,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-105.37764199972152,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.3811588537693,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.0732768535614,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,25,-105.64667659044264,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,7,-100.89513238430024,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.14592244386672,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
