episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,4,-120.41429564476012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.48288038492203,False,False
250,17,-121.67948853731156,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.2311554825306,False,False
251,15,-121.52266691029072,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.80865290164948,False,False
252,17,-121.22925101578237,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.75389695525169,False,False
253,43,97.3090042373538,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.7294468843937,True,False
254,45,95.92620286107064,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.57874534726143,True,False
255,37,97.54508536398411,interceptor,intercepted_before_small_circle,detour,301,intruder,active_collision,-268.54070246502755,True,False
256,34,97.48307778209448,interceptor,intercepted_before_small_circle,detour,33,intruder,entered_big_circle,-126.03521092891692,True,False
257,148,-216.53530805319548,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.20023203253746,False,False
258,39,-125.06694314479827,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.16245674490929,False,False
259,15,-122.41392426252364,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.7400665140152,False,False
260,22,-125.0873614192009,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.10484885573388,False,False
261,13,-122.06552677512168,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.71754380226135,False,False
262,11,-121.84150744199754,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37367082357406,False,False
263,8,-120.80247323811054,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.58536355793476,False,False
264,9,-121.59447940468787,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.53765132308007,False,False
265,21,-124.48054309010506,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.46445940256119,False,False
266,31,-125.85640415906906,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-110.76540737718344,False,False
267,15,-122.21349561691284,intruder,entered_big_circle,direct,233,intruder,active_collision,-246.72900151506067,False,False
268,243,-257.437052834481,intruder,active_collision,attack,30,intruder,entered_big_circle,-126.10744967103004,False,False
269,101,-119.36953714609146,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.98941216230392,False,False
270,29,-127.8017667067051,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.52988238453865,False,False
271,25,-123.30790752708911,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.38135348796844,False,False
272,16,-122.41231513619422,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.7283383667469,False,False
273,11,-121.89582020640373,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30003843307495,False,False
274,27,-126.3145985519886,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.81057574510574,False,False
275,13,-121.68109591722488,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.67649265050888,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,307,intruder,active_collision,-255.85979315191508,False,False
277,44,95.99744985878468,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.54251192688942,True,False
278,43,96.64044048666956,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.1129638838768,True,False
279,40,97.90250626787544,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.67340836167335,True,False
280,33,97.98124966949224,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.8991974747181,True,False
281,141,-209.7666685257852,intruder,active_collision,attack,19,intruder,entered_big_circle,-122.44268589556218,False,False
282,32,-123.89687720656394,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.01755111694337,False,False
283,24,-124.61811611175536,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.79246431708336,False,False
284,16,-123.057597976923,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.28134344220162,False,False
285,26,-126.37126482963562,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-113.05219481736421,False,False
286,13,-122.55355894804,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-111.72013238132,False,False
287,29,-125.8796756529808,intruder,entered_big_circle,direct,217,intruder,entered_big_circle,-164.6797329300642,False,False
288,8,-121.19290968179703,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9416167229414,False,False
289,4,-120.56702337026596,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52944609880447,False,False
290,22,-124.24076907634736,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.5882499396801,False,False
291,176,-248.22535473018888,intruder,active_collision,attack,28,intruder,entered_big_circle,-123.64724329471588,False,False
292,53,-143.1622560325265,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-120.96835317850113,False,False
293,114,-120.582517991364,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.61646602272987,False,False
294,14,-122.06319613695145,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.29803310275078,False,False
295,7,-120.95283180832864,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02261311173439,False,False
296,27,-125.93747334837914,intruder,entered_big_circle,direct,301,intruder,active_collision,-254.58414783269166,False,False
297,22,-124.84156939268112,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.64796861886978,False,False
298,31,-127.94270651459694,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.56151928424835,False,False
299,22,-123.94332926511764,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.58603063762187,False,False
