episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
248,10,-101.36916188240052,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.19000516176224,False,False
249,4,-100.48438512563706,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-103.12961500048635,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.3745295071602,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.25781673550604,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-106.62894810080527,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-105.13439143657683,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,300,-178.08029945433128,intruder,active_collision,attack,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,34,-104.44218884587288,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,15,-102.39123612880708,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,29,-105.6263312327862,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,15,-102.8507540667057,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-104.83367274165154,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-102.28297163963316,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.86727971434593,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.92811989307404,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.70820637822152,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-104.8004912495613,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,84,-119.10193996608255,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,207,-135.94570774793618,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,46,-111.08867345154286,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,17,-102.9152939593792,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,29,-105.0140058207512,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,25,-105.35510746479036,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,16,-103.02701706290244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.76748747229576,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-104.29019880652427,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-102.33812714338302,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,313,-148.24410949170584,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,29,-102.50790960669518,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-103.5509683573246,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-102.83293343186378,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.8530053293705,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,19,-101.9002374637127,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,32,-104.12388977766037,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,24,-102.90050349712372,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,16,-102.51968441605568,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,43,95.90018098980188,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.80599026083947,True,False
286,39,97.07655160695316,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.007253344059,True,False
287,49,94.72753396004438,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.82545130729676,True,False
288,31,97.8142516836524,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.2413869035244,True,False
289,213,-112.709698754251,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-104.53109826803208,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-104.2282979798317,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-101.0674181997776,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-104.36468639016152,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.98710507512092,False,False
294,14,-102.63190783143044,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,7,-101.06893263220788,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,278,-128.69142659574752,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,51,-108.08934355676176,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-106.92518756389616,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-102.2706126844883,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
