episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,52,-107.5128548270464,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30186842560768,False,False
252,23,-104.3282417190075,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,28,-103.74644018530846,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,5,-100.66004610300064,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.6913558408618,False,False
255,21,-103.67635260224344,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,12,-101.98013358473776,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.45461542129516,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-104.85199711084366,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-103.90926856160164,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,282,-146.70003102183335,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,52,-104.46700057148934,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-106.56424976944923,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.7543216407299,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-105.07278055429458,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.47692690968512,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,12,-101.71236073136328,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,5,-100.7238442504406,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,9,-100.99854045391083,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19263121366501,False,False
269,15,-102.17945887684822,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,11,-102.18649727106094,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.76047760605812,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.97887484192847,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.9808328294754,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,290,-130.96275787591938,intruder,active_collision,attack,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,38,-106.9553305786848,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.83170883893966,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.41558361530304,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.61382914662362,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-105.14033080935478,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.53388513326644,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,26,-105.03328474164007,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-103.81590855717658,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-102.55898147940636,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-103.17991303682328,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,57,96.59855793207883,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.70963460326195,True,False
286,50,96.51314060002564,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.18609351158142,True,False
287,201,-105.9383207693696,intruder,active_collision,attack,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,22,-103.4819601750374,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,25,-105.25747025847436,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.39881465673449,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-103.11372089385986,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-103.0940737903118,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-103.01203119158744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-106.57384802103044,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.32024450421332,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.33484435081482,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,307,-170.97891437023878,intruder,active_collision,attack,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,36,-103.40866697132589,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.01210491418838,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
