episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,15,-121.94224798083306,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.80865290164948,False,False
252,17,-122.18328106760978,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.75389695525169,False,False
253,30,-126.30887615323068,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.7294468843937,False,False
254,27,-124.52428881525994,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.57874534726143,False,False
255,293,-288.35528433620925,intruder,active_collision,attack,301,intruder,active_collision,-268.54070246502755,False,False
256,44,-124.1619185268879,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-126.03521092891692,False,False
257,15,-122.39176565766334,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.20023203253746,False,False
258,29,-125.17898824214936,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.16245674490929,False,False
259,15,-122.47228236556052,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.7400665140152,False,False
260,22,-124.97110324501992,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.10484885573388,False,False
261,13,-122.07914893984794,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.71754380226135,False,False
262,11,-121.73066598892213,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37367082357406,False,False
263,8,-120.7481847167015,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.58536355793476,False,False
264,9,-121.61865990638734,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.53765132308007,False,False
265,21,-124.75206483721732,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.46445940256119,False,False
266,371,-170.60278566598885,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-110.76540737718344,False,False
267,15,-121.80010007798673,intruder,entered_big_circle,direct,233,intruder,active_collision,-246.72900151506067,False,False
268,30,-126.51640465497972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.10744967103004,False,False
269,17,-121.64501569032667,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.98941216230392,False,False
270,29,-127.66851381778716,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.52988238453865,False,False
271,25,-122.6555169725418,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.38135348796844,False,False
272,250,-253.44531402647493,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.7283383667469,False,False
273,55,-152.24591888427736,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-121.30003843307495,False,False
274,27,-124.97348888158798,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.81057574510574,False,False
275,13,-121.42924106538295,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.67649265050888,False,False
276,25,-124.33290260076522,intruder,entered_big_circle,direct,307,intruder,active_collision,-255.85979315191508,False,False
277,9,-120.95790252745152,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.54251192688942,False,False
278,30,-123.4689485269785,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.1129638838768,False,False
279,26,-123.91104087471962,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.67340836167335,False,False
280,7,-120.83166523337364,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8991974747181,False,False
281,19,-122.6100598359108,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.44268589556218,False,False
282,80,-107.88125710338356,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-129.01755111694337,False,False
283,48,95.8168218779564,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.79246431708336,True,False
284,43,95.93928328186274,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.28134344220162,True,False
285,178,-117.76675024554132,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-113.05219481736421,False,False
286,13,-121.5704917782545,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-111.72013238132,False,False
287,29,-123.66364769279956,intruder,entered_big_circle,direct,217,intruder,entered_big_circle,-164.6797329300642,False,False
288,8,-120.88876209557056,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9416167229414,False,False
289,4,-120.51002273321151,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52944609880447,False,False
290,22,-122.26243494749068,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.5882499396801,False,False
291,28,-122.46365592241288,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.64724329471588,False,False
292,6,-120.84648394227028,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96835317850113,False,False
293,25,-122.4381080341339,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.61646602272987,False,False
294,14,-121.47404587209223,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.29803310275078,False,False
295,7,-120.79954916596412,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02261311173439,False,False
296,42,97.16874881327152,interceptor,intercepted_before_small_circle,detour,301,intruder,active_collision,-254.58414783269166,True,False
297,45,97.05800867885353,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.64796861886978,True,False
298,44,96.90162657395004,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.56151928424835,True,False
299,35,-222.3205501279235,intruder,active_collision,attack,22,intruder,entered_big_circle,-121.58603063762187,False,False
