episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
65,24,-102.84958613991738,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.6515860247612,False,False
66,37,97.0806157553196,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.55466297626495,True,False
67,40,96.60376803189516,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.65446565747261,True,False
68,46,94.92058539688588,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.07928200602531,True,False
69,33,97.72054980129003,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.73854053258896,True,False
70,174,-123.53995216369631,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.91764100790024,False,False
71,13,-101.48811171770096,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48811171770096,False,False
72,29,-104.06280509114264,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4545588839054,False,False
73,5,-100.74106706619264,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.00648259997368,False,True
74,15,-102.44463428497316,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.44189919114113,False,True
75,11,-101.23336610794068,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.3865486061573,False,True
76,26,-103.5262580692768,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,95.66339129179717,False,True
77,23,-103.33719930768014,intruder,entered_big_circle,direct,168,intruder,active_collision,-104.62285852104425,False,False
78,13,-101.40423110246658,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.40438706994057,False,False
79,21,-103.12867012023926,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.19099200963974,False,False
80,122,88.4694414833188,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.08077661037444,True,False
81,37,97.09507184416056,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-101.95046681165695,True,False
82,73,-104.38388041377068,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-101.97134016513824,False,False
83,92,-117.11606195926666,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02627304673194,False,False
84,5,-100.66740094661712,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64399695634842,False,False
85,19,-103.1633233833313,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33410816669463,False,False
86,11,-101.49425800442695,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.68650436997413,False,False
87,4,-100.48090910196304,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48090910196305,False,False
88,20,-103.16332600355148,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,24,-103.97198473095894,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.52767373301089,False,True
90,28,-102.83858140826226,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.08653410881757,False,True
91,23,-103.60760611414908,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.32964108288289,False,True
92,20,-101.82856601119042,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.10581160336733,False,True
93,29,97.86981537908316,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-105.14853506147861,True,False
94,43,95.52676879644396,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.17226786613465,True,False
95,31,98.16391151547433,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.42634699225425,True,False
96,41,96.66208374500276,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.15390840172768,True,False
97,29,-102.078567584157,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.69391146302223,False,False
98,168,-111.02986732244491,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.7922252213955,False,False
99,29,-103.6119620847702,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.59751967668534,False,False
100,15,-101.26253210544586,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.26253210544586,False,False
101,9,-101.07092365503313,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.07092365503311,False,False
102,17,-102.74939456343652,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5260305917263,False,False
103,28,-104.1886301767826,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,95.79595455914736,False,True
104,5,-100.57434271812438,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.19262808740139,False,True
105,23,-104.1243662428856,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.19083043813706,False,True
106,17,-102.24561408519745,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.85732073396444,False,True
107,63,96.36425032659432,interceptor,intercepted_before_small_circle,detour,178,intruder,entered_big_circle,-105.37986994355917,True,False
108,41,95.76455595195291,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.68649304986,True,False
109,37,96.45809793114664,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.7816117990017,True,False
110,44,-104.538945992589,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.87096212029456,False,False
111,149,-121.92406444728375,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.7139499092102,False,False
112,6,-100.98639602065086,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.98987867236137,False,False
113,18,-102.3776636135578,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.29755630612374,False,False
114,4,-100.40874732017517,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41542708158494,False,False
115,25,-103.5670175755024,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.56701757550239,False,False
116,5,-100.70756632328032,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68534502029419,False,False
117,23,-104.96232397675514,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.34856761045754,False,True
118,7,-100.98100880146026,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.56320615112782,False,True
119,27,-106.5794165825844,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.17320053130388,False,True
120,6,-100.80890426039696,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.0519795280695,False,True
121,17,-103.44348107933996,intruder,entered_big_circle,direct,190,intruder,entered_big_circle,-104.71636707276106,False,False
122,159,79.25801044374704,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.13264970183373,True,False
123,75,-104.31516417205334,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.24130037665367,False,False
124,96,-125.10517463982106,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.8793822824955,False,False
125,8,-101.16361653923988,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0209780228138,False,False
126,22,-103.96548026561736,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.54067861199378,False,False
127,25,-103.74923447608948,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.26262561321258,False,False
128,14,-102.56913905620576,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.48888057947158,False,False
129,32,-106.62706200838088,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.58570390701294,False,False
130,29,-104.64581352353096,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,95.73479101955891,False,True
131,15,-102.1432524585724,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,97.52303467482328,False,True
132,14,-102.76550471663477,intruder,entered_big_circle,direct,74,interceptor,passive_intercept,97.02878246575594,False,True
133,321,-156.6609855964778,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-105.9891085255146,False,False
134,23,-103.83339414715766,intruder,entered_big_circle,direct,101,intruder,entered_big_circle,-104.1347382336855,False,False
135,27,-105.01573330521585,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.38580735087395,False,False
136,10,-101.36548893690107,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.03146411418915,False,False
137,6,-100.81978695988656,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83336648344994,False,False
138,23,-104.09762936353684,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.09028599381446,False,False
139,4,-100.47903410673142,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46700259923935,False,False
140,19,-103.39940174102784,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.48011950731278,False,False
141,23,-104.59838816046717,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.25438729643821,False,False
142,13,-102.4232496035099,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.79016971707344,False,False
143,118,91.266261562258,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-101.83859109640122,True,False
144,28,98.19747576147316,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.75516777038574,True,False
145,41,-103.7160120651126,intruder,active_collision,attack,90,interceptor,intercepted_before_small_circle,96.31359867662191,False,True
146,109,-104.89158583313228,intruder,active_collision,attack,54,interceptor,intercepted_before_small_circle,95.66767419546842,False,True
147,36,-103.59033335447312,intruder,entered_big_circle,direct,120,intruder,active_collision,-103.06518339753151,False,False
148,20,-103.958211299181,intruder,entered_big_circle,direct,63,intruder,entered_big_circle,-105.9314911198616,False,False
149,27,-105.71879775881769,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.19371432423591,False,False
150,17,-103.1315667963028,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.07099753379822,False,False
151,19,-103.9274377155304,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5330027627945,False,False
152,11,-101.52218716740607,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.28520877957344,False,False
153,5,-100.54447862148284,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50425844430923,False,False
154,27,-105.12492331027984,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.55233649969101,False,False
155,26,-105.26363345980644,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.63032224178315,False,False
156,356,-165.90800414383403,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.90513211369515,False,False
157,18,-103.51295694231987,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.70654066920281,False,False
158,19,-102.43882468223572,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,97.52142776682973,False,True
159,26,-103.88519070148467,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.28655244886875,False,True
160,5,-100.68761293530464,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.5562139248848,False,True
161,22,-104.23703992128372,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-104.52925164371729,False,False
162,21,-102.48732652664184,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.48732652664185,False,False
163,5,-100.5647681438923,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.5647681438923,False,False
164,40,96.31989822149276,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.24745141267776,True,False
165,46,95.30818442106246,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.34538287878037,True,False
166,39,96.84792250365018,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.76764397263527,True,False
167,34,97.49525306046009,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.16987908005714,True,False
168,204,-117.6956945347786,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07865184903144,False,False
169,11,-101.4580181658268,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52917081713676,False,False
170,17,-102.11777889490128,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.11777889490128,False,False
171,30,-103.71766190171242,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.54591864868999,False,True
172,9,-101.2638777244091,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.97635281085968,False,True
173,8,-101.32571427345276,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.00157043278217,False,True
174,8,-101.05218336105348,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.68966135203839,False,True
175,24,-103.2312076675892,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-103.3194427677989,False,False
176,12,-101.66013725161552,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.73271385788918,False,False
177,11,-101.2926507294178,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.11763613820077,False,False
178,42,96.47188560009003,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.4282628440857,True,False
179,39,96.62037721693515,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.34031770944596,True,False
180,42,97.05690638288856,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.42064582943917,True,False
181,27,98.52605868965388,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.54676139593124,True,False
182,76,-103.70716365873814,intruder,active_collision,attack,23,intruder,entered_big_circle,-102.23908230781555,False,False
183,92,-107.56388042777776,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-104.05253056287765,False,False
184,20,-103.76579704523088,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.5338325843215,False,True
185,18,-102.74020733356475,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.9453146983683,False,True
186,13,-101.92272288918495,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.38091612190009,False,True
187,15,-101.8168025636673,intruder,entered_big_circle,direct,78,intruder,active_collision,-102.00692115098238,False,False
188,27,-103.2910111105442,intruder,entered_big_circle,direct,42,intruder,active_collision,-103.242747939229,False,False
189,30,-104.12515753746032,intruder,entered_big_circle,direct,67,intruder,entered_big_circle,-103.59717781454324,False,False
190,16,-103.12186614274978,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.1958825469017,False,False
191,18,-103.70074411153792,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.42144621133804,False,False
192,346,-174.72383788526042,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.18465295910835,False,False
193,23,-103.17292909145355,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.11073441028594,False,False
194,24,-103.42433435201644,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.50290862798691,False,False
195,13,-101.90616560101508,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84114540934563,False,False
196,4,-100.5683981883526,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58894102454185,False,False
197,19,-102.38600576996804,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.38600576996804,False,False
198,4,-100.46299044966698,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4483471262455,False,False
199,26,-103.12365918159485,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.34647978514433,False,True
200,6,-100.93493491411208,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.04323398053646,False,True
201,15,-101.34871211886406,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.24092625528574,False,True
202,82,-114.20200186282396,intruder,entered_small_circle,detour,47,interceptor,intercepted_before_small_circle,95.10883747577667,False,True
203,32,97.38713635295628,interceptor,intercepted_before_small_circle,detour,74,intruder,active_collision,-103.11767545223236,True,False
204,46,96.19081636816264,interceptor,intercepted_before_small_circle,detour,52,intruder,active_collision,-103.70615442156792,True,False
205,61,-107.10416027456522,intruder,entered_small_circle,attack,54,intruder,entered_big_circle,-105.17284951984882,False,False
206,107,-117.181350684762,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04432225346565,False,False
207,23,-104.02301908254624,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.73514429450034,False,False
208,13,-102.23077902913091,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84557526230812,False,False
209,4,-100.42306192994118,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41036031126976,False,False
210,18,-102.97712943673136,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.41266677498817,False,False
211,25,-105.38811605215072,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.48437432289123,False,False
212,8,-101.05668461441994,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02754323601722,False,False
213,10,-101.43747437238692,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23135057926179,False,False
214,24,-103.00961255908013,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.01967470526695,False,False
215,8,-101.1349711549282,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.94725004553794,False,False
216,4,-100.4539041507244,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43737785696983,False,False
217,19,-103.45448480129242,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.63361180454493,False,True
218,324,-158.87435469210135,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.11590715229511,False,True
219,15,-102.48546706080435,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.0353395178914,False,True
220,29,-104.8019370007515,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.10011592984199,False,True
221,5,-100.63642000198364,intruder,entered_big_circle,direct,126,intruder,active_collision,-102.98259177654981,False,False
222,20,-104.03043911099434,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-106.75173805832863,False,False
223,8,-101.56644954800606,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33243091225624,False,False
224,26,-104.32346832752228,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.96798992156982,False,False
225,7,-100.98265420556068,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94281286358833,False,False
226,27,-106.72237906813622,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.26023379921914,False,False
227,17,-103.39361089229584,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.78988168001175,False,False
228,243,-143.00338909447183,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.90507592916488,False,False
229,83,-119.79605900764469,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.46512778401375,False,False
230,7,-100.99116225600244,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8142551100254,False,False
231,15,-102.3403704369068,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.38518831372261,False,False
232,5,-100.62350805044174,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.61069058418273,False,False
233,28,-107.28776659488678,intruder,entered_big_circle,direct,94,interceptor,intercepted_before_small_circle,96.12299278162419,False,True
234,9,-101.36112010359764,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,96.83088677436113,False,True
235,16,-103.3996376335621,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,96.80380970686674,False,True
236,21,-104.40408658981325,intruder,entered_big_circle,direct,127,intruder,active_collision,-104.81474537909031,False,False
237,27,-106.64192892074584,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-104.57071982592345,False,False
238,21,-102.9921587407589,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-101.6481536269188,False,False
239,4,-100.58234128236772,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58303436517716,False,False
240,5,-100.56901462316512,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.53881887435914,False,False
241,324,-158.46313299417483,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.4707352924347,False,False
242,22,-104.17164187788964,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.11482253432274,False,False
243,28,-104.81193379878998,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.45718980550765,False,False
244,29,-106.57530581235883,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.28136719346047,False,False
245,23,-103.62932912826538,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-101.93040165424347,False,False
246,23,-104.66946491122246,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.48310449838638,False,True
247,13,-101.69716906666756,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,97.9179836397618,False,True
248,278,-159.1920597863196,intruder,active_collision,attack,125,intruder,active_collision,-105.86374215573072,False,False
249,62,-108.99325709104538,intruder,entered_big_circle,direct,98,intruder,entered_big_circle,-102.64783900797367,False,False
250,24,-104.2406064260006,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.28952843427658,False,False
251,25,-104.83277071356774,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.56321867346763,False,False
252,16,-102.6761304140091,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.02581174373627,False,False
253,26,-104.05734534859656,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.37615718245506,False,False
254,22,-103.83975217103958,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.45010529518127,False,False
255,10,-101.7156889462471,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.33431883096695,False,False
256,8,-101.47947143435478,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.29693302035332,False,False
257,19,-103.86567579984666,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71297791481018,False,False
258,330,-159.11348084747786,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.93666046142579,False,True
259,22,-103.53464332580566,intruder,entered_big_circle,direct,86,interceptor,intercepted_before_small_circle,96.87815087661147,False,True
260,24,-103.68995203256608,intruder,entered_big_circle,direct,201,intruder,entered_big_circle,-104.0348432213068,False,False
261,9,-101.31574493527413,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25301521897316,False,False
262,11,-101.9713871538639,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51329571604728,False,False
263,9,-101.30559733390808,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.10260104417802,False,False
264,31,-106.89097561836242,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.52519406080246,False,False
265,6,-101.08831806778907,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97037253975869,False,False
266,12,-101.5591179049015,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.5591179049015,False,False
267,28,-105.59107861638068,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.38701350808144,False,False
268,348,-171.2511606526374,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.82749908447265,False,False
269,19,-102.5296063053608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.56260943293572,False,False
270,6,-100.58877501487731,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.62900714606047,False,True
271,29,-102.97597187638284,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,96.91649419642985,False,True
272,12,-101.62343824267388,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.95555121660233,False,True
273,26,-103.83818277716637,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-107.0182654350996,False,False
274,30,-104.20346720457076,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.40483827829361,False,False
275,9,-101.45774201631546,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.42827542304993,False,False
276,33,97.47037854671478,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.82926439762116,True,False
277,35,97.48575167715548,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.04879888057708,True,False
278,43,95.87256927669048,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.44055181026458,True,False
279,38,97.0622352796793,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.83582772254944,True,False
280,207,-115.50864434003832,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.56013034820556,False,False
281,16,-102.45949612259864,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.37838857769967,False,False
282,9,-101.55235600352287,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.08629126101732,False,True
283,16,-101.85465022921562,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,98.13590862840414,False,True
284,16,-102.62488005757332,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.21471844524146,False,True
285,23,-101.96396462440492,intruder,entered_big_circle,direct,148,intruder,active_collision,-99.9670645532012,False,False
286,4,-100.43092173814772,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-101.57019864857196,False,False
287,13,-101.9978273999691,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71182724356652,False,False
288,28,-103.54830258607863,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.5406786453724,False,False
289,35,97.17514403671026,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.47226982474326,True,False
290,34,97.2260928106308,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.92305718064308,True,False
291,31,98.18217575252056,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.23554618954658,True,False
292,29,98.01293109029533,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.91450038671493,True,False
293,37,97.18858481138945,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.82825333356857,True,False
294,170,-118.5815548980236,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.9018095755577,False,False
295,15,-101.33291993379594,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.33291993379594,False,False
296,7,-101.0948291158676,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.1432930803299,False,False
297,6,-100.74684663414956,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.12113271325826,False,True
298,20,-103.85520573496818,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.32613324463368,False,True
299,14,-102.43847256779672,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,94.94578814566135,False,True
300,30,-102.55190188527108,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-102.74009333342313,False,False
301,22,-102.99246575593948,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.99246575593948,False,False
302,24,-102.60270373702048,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.60243955135346,False,False
303,4,-100.57181967377664,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5473732817173,False,False
304,5,-100.7522274041176,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74923022031784,False,False
305,49,94.79688920795918,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.83973094820976,True,False
306,32,97.58546601772308,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.8816380560398,True,False
307,28,98.00723345458508,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.00826766610146,True,False
308,30,97.87124321967364,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.58321900606155,True,False
309,203,-117.989391015172,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.61459296941757,False,False
310,20,-103.26128089666366,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.10324360370636,False,False
311,8,-101.05930188417436,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00397446870804,False,False
