episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
259,15,-103.0278503382206,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.90625500321389,False,False
260,22,-104.5495363986492,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.61320555925369,intruder,entered_big_circle,direct,284,intruder,active_collision,-169.50175175994633,False,False
262,11,-101.35926890969276,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.88389118075371,False,False
263,8,-101.08397802829742,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.85243193626404,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41946725726127,False,False
265,21,-102.76795222759247,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33462073802949,False,False
266,31,-107.67119392156602,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.6311583995819,False,False
267,15,-102.01409046292304,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39417494177819,False,False
268,46,94.78573603630066,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.8218369448185,True,False
269,33,97.36410644233229,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.6514115846157,True,False
270,45,94.99238937705756,interceptor,intercepted_before_small_circle,detour,303,intruder,active_collision,-166.66547683000564,True,False
271,40,96.29349458426238,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.31611919105053,True,False
272,197,-113.09196805864576,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.21622629761696,False,False
273,11,-102.05884810090063,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-106.54225443959236,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.31622972846031,False,False
275,13,-101.82233517885209,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06813276529311,False,False
276,25,-104.66806508541109,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35859529018401,False,False
277,9,-101.1148268866539,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24433255672454,False,False
278,30,-103.09967602729796,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.07380165696144,False,False
279,54,93.96534280598163,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.6864533483982,True,False
280,32,97.97358051329851,interceptor,intercepted_before_small_circle,detour,349,intruder,entered_big_circle,-148.79445107161996,True,False
281,34,97.8838332143426,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.3983861374855,True,False
282,44,95.89104419767855,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.53548173666,True,False
283,208,-118.72682194530968,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.6210375058651,False,False
284,16,-102.73148586153984,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56285604834557,False,False
285,26,-107.64714465141296,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.07303924560547,False,False
286,13,-102.40427557945252,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.04554006576538,False,False
287,29,-104.65635245323182,intruder,entered_big_circle,direct,244,intruder,active_collision,-122.82182790666818,False,False
288,8,-101.17945429205896,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-117.58017315208912,False,False
289,4,-100.55682929635049,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59508730053902,False,False
290,22,-103.40132252931596,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.43029830217361,False,False
291,54,93.31954015910624,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.53055563688278,True,False
292,33,97.177859954834,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9070797264576,True,False
293,40,96.16090720653534,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.90608273386955,True,False
294,36,96.98238089233637,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.92120770096778,True,False
295,193,-108.73993046998976,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97213120818138,False,False
296,27,-105.54453578352928,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-104.30631727933884,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,97.18229539841414,interceptor,intercepted_in_big_circle,direct,352,intruder,entered_big_circle,-148.44631670475005,True,False
299,22,-104.11032257437708,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.84158416152,False,False
300,19,-102.53992113947868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.35226092219352,False,False
301,5,-100.71285126447678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.7453984284401,False,False
302,49,93.33414763331412,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.63603920578957,True,False
303,34,97.31803127795456,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.36692370057106,True,False
304,37,97.26592908069492,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.57735431075096,True,False
305,29,97.9983675968647,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.35358324289322,True,False
306,228,-112.08646159291268,intruder,entered_big_circle,direct,301,intruder,active_collision,-171.92910918146373,False,False
307,5,-100.6320774757862,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.2339973193407,False,False
308,23,-104.84166978120804,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.65005825281143,False,False
309,16,-102.98487174510956,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.30813479423523,False,False
310,13,-101.64880774736405,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.85079162836075,False,False
311,11,-102.05251356363296,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55315304994583,False,False
312,30,-103.00289252042772,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.03512603878974,False,False
313,45,96.29387914150954,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.21865055561065,True,False
314,43,95.92827067404986,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.37710792779923,True,False
315,37,96.75976686865091,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.97559175133705,True,False
316,43,95.65871924936772,interceptor,intercepted_before_small_circle,detour,348,intruder,entered_big_circle,-166.52267297029493,True,False
317,122,-112.24027902245524,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.78284020543099,False,False
318,42,-107.8844852900505,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74317136645317,False,False
319,7,-101.1541074848175,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02473250389099,False,False
320,15,-102.72670828938485,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.7761254632473,False,False
321,30,-103.74434955358504,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.75482211351394,False,False
322,20,-102.57513190150262,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.48247981905938,False,False
323,13,-101.60661342859268,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.01500459432602,False,False
324,8,-101.26662811756134,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3097426366806,False,False
325,19,-104.15856131196024,intruder,entered_big_circle,direct,277,intruder,active_collision,-158.19461313992738,False,False
326,30,-103.04685195922852,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-104.41842796623706,False,False
327,50,94.25874284416436,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-107.86267579436303,True,False
328,30,97.49214522302152,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.57694677591324,True,False
329,27,98.23068366587162,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.44952704787255,True,False
330,42,95.34834016799928,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.88017973065377,True,False
331,203,-104.17119002163408,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16949518442154,False,False
332,8,-101.4848682296276,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2192881476879,False,False
333,31,-105.10323427319528,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.50630990862847,False,False
334,20,-104.26885084152222,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.29630383491516,False,False
335,26,-105.26351944208145,intruder,entered_big_circle,direct,290,intruder,active_collision,-171.18392169862986,False,False
336,21,-103.1116947054863,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.10446371555328,False,False
337,7,-101.21196633338928,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08882459163665,False,False
338,12,-102.26481011867524,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61265699625015,False,False
339,17,-102.23726207971572,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.30820050001144,False,False
340,35,97.44646604567768,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.19210752725601,True,False
341,38,96.60191906124354,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.55748243451119,True,False
342,31,98.06720184832812,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.48167457103729,True,False
343,42,96.45221076250075,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.87963306903839,True,False
344,191,-105.29344226419926,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.04193007469178,False,False
345,5,-100.50624891757964,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.485105779171,False,False
346,5,-100.61128430604934,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62040148019791,False,False
347,5,-100.4421556377411,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.46341225147248,False,False
348,5,-100.67068915605545,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67209956884385,False,False
349,29,-103.302787129879,intruder,entered_big_circle,direct,272,intruder,active_collision,-137.01843121707438,False,False
350,5,-100.69804485082626,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-105.74049755752087,False,False
351,12,-102.08536644935609,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.76569897890091,False,False
352,24,98.40687686026097,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-102.08617992281914,True,False
353,30,-103.73175567030908,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.64341213941574,False,False
354,19,-103.08002555847168,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.72760395288468,False,False
355,37,96.8735845798254,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.5375919675827,True,False
356,33,97.62015058726072,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.06117191553116,True,False
357,33,97.39538664102554,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.01114361286163,True,False
358,29,98.04295621037484,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0874252808094,True,False
359,202,-106.45143182784318,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75702503442764,False,False
360,5,-100.68916877746582,intruder,entered_big_circle,direct,278,intruder,active_collision,-160.27588373839853,False,False
361,20,-104.29777781009676,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-105.89363465130329,False,False
362,9,-101.05437698245048,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39159469485283,False,False
363,30,-103.20315114200116,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.32489497900009,False,False
364,16,-103.24987801909448,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.3308058321476,False,False
365,19,-102.80164436578752,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.92854540824891,False,False
366,23,-102.58835605502128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.12193126797676,False,False
367,8,-101.0448599112034,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09190293669701,False,False
368,18,-103.39685500979424,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.6842800271511,False,False
369,44,96.53048221811652,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.46127466917038,True,False
370,31,98.05813094377518,interceptor,intercepted_before_small_circle,detour,286,intruder,active_collision,-153.10239391177893,True,False
371,32,97.88011112749577,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-109.11938984125852,True,False
372,32,98.00826437562704,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.31428586006164,True,False
373,200,-106.7285172367096,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.63167163729668,False,False
374,21,-103.08824811577796,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.72442669272422,False,False
375,31,-103.71946264505388,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.00342896580696,False,False
376,18,-101.8983023238182,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.18685773134231,False,False
377,25,-105.5314280653,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.70715326309204,False,False
378,25,-102.7584900164604,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-177.4625058043003,False,False
379,68,90.53194028764965,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-106.53355597853661,True,False
380,38,96.12403605312107,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.97639773368836,True,False
381,36,96.84762216061354,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.39008951067925,True,False
382,33,97.76952036499978,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.69111474752427,True,False
383,173,-117.77502591729164,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.59829939723015,False,False
384,25,-102.78667254686356,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.97469465970993,False,False
385,10,-101.36749606370924,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.44447489023209,False,False
386,15,-102.0594297850132,intruder,entered_big_circle,direct,282,intruder,active_collision,-146.3106182268262,False,False
387,11,-101.96838002800942,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-103.98051521599292,False,False
388,14,-102.3734539973736,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.514653455019,False,False
389,18,-102.5301155102253,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.72794059634208,False,False
390,21,-102.51993394494056,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.03421162962914,False,False
391,17,-102.1962736940384,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.28569365501404,False,False
392,18,-102.17200411081312,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.12552793741226,False,False
393,40,96.27552520990372,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.1964309668541,True,False
394,42,96.36609187811614,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.90226892590523,True,False
395,37,97.2873845139146,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.80515979886054,True,False
396,42,96.43309052675964,interceptor,intercepted_before_small_circle,detour,360,intruder,entered_big_circle,-167.65634412407874,True,False
397,206,-109.013790756464,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02454441308976,False,False
398,15,-101.6617683494091,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.79820655226708,False,False
399,9,-101.53243350863455,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.34257264018059,False,False
400,8,-101.02207513570784,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05753590583801,False,False
401,11,-101.9899548828602,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5447268307209,False,False
402,16,-102.20298663973809,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09177753329277,False,False
403,14,-101.77658084511756,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.78579984784126,False,False
404,20,-102.79006413459778,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.48790625572205,False,False
405,18,-103.69136415839196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.7976402771473,False,False
406,42,95.619232314229,interceptor,intercepted_before_small_circle,detour,284,intruder,active_collision,-147.7370047661662,True,False
407,36,96.99519044756887,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-106.83788348555565,True,False
408,40,96.75172259122134,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.93480899453164,True,False
409,41,96.64284401983022,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83970171451568,True,False
410,192,-107.3326863786578,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78052329421044,False,False
411,17,-102.71833661556244,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.33637087106705,False,False
412,26,-103.07413497567175,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.09743582606316,False,False
413,7,-101.1581617808342,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96171107053756,False,False
414,27,-106.44903632760048,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.22360561251641,False,False
415,22,-104.60105244278908,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9317732489109,False,False
416,28,-102.85078946471214,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-153.41589319467545,False,False
417,43,95.68058452785014,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-106.475284512043,True,False
418,25,98.67734117418529,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.68697284221649,True,False
419,34,97.3418650341034,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.19484892487526,True,False
420,40,96.34684567213058,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.6638119494915,True,False
421,32,-102.54020111322404,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.7655334019661,False,False
422,172,-117.7703139385581,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.32799750208855,False,False
423,24,-106.09589159965516,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.06053776025772,False,False
424,26,-105.96582385897636,intruder,entered_big_circle,direct,272,intruder,active_collision,-154.70598630964756,False,False
425,31,-104.1076544702053,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-108.22742775976658,False,False
426,31,-105.21547630429268,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.86078757643699,False,False
427,12,-101.33012857794762,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.51766257643699,False,False
428,42,95.75625280082224,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.93975004076958,True,False
429,40,96.74034782037138,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.30638809800148,True,False
430,33,97.23278552770614,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.71879779934883,True,False
431,27,98.26801940888168,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.52777257204056,True,False
432,33,97.23783708393572,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.65943205595016,True,False
433,183,-105.27023491382596,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.38050754666328,False,False
434,10,-101.48883539676666,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58532316923142,False,False
435,10,-101.73302931427956,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28769739508628,False,False
436,22,-102.23162928581236,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-161.56681922197342,False,False
437,16,-102.2916065633297,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22081552147866,False,False
438,26,-103.5090302824974,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6200782597065,False,False
439,31,-107.25396611690522,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.84874835014344,False,False
440,8,-101.32662292838096,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0017274749279,False,False
441,6,-100.81681281924249,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.82001033425331,False,False
442,63,91.05779210060834,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.29569076061249,True,False
443,39,97.45153069913388,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-169.77979839801787,True,False
444,40,96.1512571132183,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.56818955540658,True,False
445,208,-105.31025037884712,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.55405017137528,False,False
446,27,-105.83525096535682,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.47709412932396,False,False
447,6,-100.67685344219208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71662892103195,False,False
448,23,-105.26974976181984,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.5830330502987,False,False
449,12,-101.20673388004305,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.58181571722031,False,False
450,21,-103.09155394434929,intruder,entered_big_circle,direct,375,intruder,entered_big_circle,-181.79789577811954,False,False
451,23,-103.04621577978132,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.6950953912735,False,False
452,6,-100.80766328573227,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.73236582279205,False,False
453,10,-101.19846757888794,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.20635192632675,False,False
454,17,-102.30079467654228,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.35969746470451,False,False
455,41,96.08896534740924,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.80667160511017,True,False
456,31,97.60621048808098,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.74848296046257,True,False
457,45,95.4526822796464,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.28412113904953,True,False
458,33,97.45810253202916,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.20074210047721,True,False
459,213,-135.85420858234164,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.68505223989487,False,False
460,20,-102.29137495994568,intruder,entered_big_circle,direct,273,intruder,active_collision,-159.65659589737652,False,False
461,21,-103.79161430001258,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-107.84704966068267,False,False
462,25,-103.86528253793716,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.20221778392792,False,False
463,25,-104.49723208785058,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.39037670731544,False,False
464,12,-102.01444310307502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56946308970451,False,False
465,46,96.07548988088963,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-106.9921506857872,True,False
466,41,96.64473244845868,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.85115582466125,True,False
467,41,96.2771450728178,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.80468514323235,True,False
468,42,96.74882455855608,interceptor,intercepted_before_small_circle,detour,281,intruder,active_collision,-137.71108860373496,True,False
469,214,-114.00382678091528,intruder,entered_big_circle,direct,50,intruder,entered_big_circle,-106.22574695885181,False,False
470,22,-102.3484871184826,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.48812091708183,False,False
471,13,-102.52221908092498,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.66392310380935,False,False
472,16,-102.4004474043846,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.81282871961594,False,False
473,4,-100.45804299592972,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4848659324646,False,False
474,11,-101.42811269760132,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.75669766664505,False,False
475,4,-100.46110975027084,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4877232837677,False,False
476,16,-101.933793091774,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.12319605350494,False,False
477,52,96.8799759873748,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.77818167090416,True,False
478,37,97.21032027542591,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.87295241832733,True,False
479,36,97.7867818981409,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.29479726433753,True,False
480,32,97.61991144806149,interceptor,intercepted_before_small_circle,detour,259,intruder,active_collision,-129.25371272742748,True,False
481,28,98.33763370543718,interceptor,intercepted_before_small_circle,detour,72,intruder,entered_big_circle,-107.92067152023316,True,False
482,196,-142.73645426928994,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02973515987397,False,False
483,26,-103.32183380126952,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.36488749980927,False,False
484,21,-103.10552956461906,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.97739109396935,False,False
485,16,-103.09842827916144,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.33277812600136,False,False
486,30,-104.4511997961998,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.8470281624794,False,False
487,30,-104.59360161066056,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.23280724525452,False,False
488,44,96.6383668255806,interceptor,intercepted_before_small_circle,detour,267,intruder,active_collision,-146.8772452867031,True,False
489,31,97.55544162094591,interceptor,intercepted_before_small_circle,detour,52,intruder,entered_small_circle,-106.175426017344,True,False
490,34,97.7721755322814,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.61483894824981,True,False
491,26,98.59567831307648,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.5667969763279,True,False
492,187,-117.35132603257895,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.11961812496185,False,False
493,14,-101.99273292899132,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14786370873452,False,False
494,30,-105.07305940628052,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.52274866342545,False,False
495,14,-101.59772075891496,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96010078668594,False,False
496,30,-103.68438180327416,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.23649327397347,False,False
497,8,-100.867690230608,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.99604641318321,False,False
498,6,-100.80098882317544,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.67350173592567,False,False
499,13,-102.78969022154808,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.98553177237511,False,False
500,16,-101.66148938536644,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.98934425115586,False,False
501,74,89.16462393820285,interceptor,intercepted_before_small_circle,detour,271,intruder,active_collision,-159.84201620221137,True,False
502,38,97.0777479338646,interceptor,intercepted_before_small_circle,detour,52,intruder,entered_big_circle,-108.75354552030564,True,False
503,34,97.45327980041505,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.86199089288712,True,False
504,31,97.5236879467964,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.64741682052612,True,False
505,176,-106.53774384260176,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04418188691139,False,False
506,15,-102.42765459060668,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.30724147796631,False,False
