episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
89,197,-137.7099792680144,intruder,entered_small_circle,attack,51,intruder,entered_big_circle,-105.05968064963818,False,False
90,135,-105.1140532964468,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.90829288125038,False,False
91,15,-101.54337053537368,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.28571788907051,False,False
92,29,-106.62678617715837,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.05919600009918,False,False
93,12,-101.85378064274788,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.65662143588067,False,False
94,16,-102.96050326824188,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.7764861702919,False,False
95,30,-103.74719664096833,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.58247344732284,False,False
96,31,-107.00377569198608,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32530586719513,False,False
97,73,90.22441825300454,interceptor,intercepted_before_small_circle,detour,293,intruder,active_collision,-169.76534831643104,True,False
98,39,96.7050335471332,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-109.93968547642231,True,False
99,34,97.29386485487224,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.76286595225334,True,False
100,101,-112.12249060571192,intruder,entered_small_circle,attack,29,intruder,entered_big_circle,-104.05629845142364,False,False
101,87,-106.3233260473609,intruder,entered_small_circle,attack,28,intruder,entered_big_circle,-104.62659322738648,False,False
102,32,-107.01630016326904,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87851009726525,False,False
103,29,-105.28127055048942,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.11653594851494,False,False
104,25,-102.88211801290512,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.9797206068039,False,False
105,5,-100.60273366808892,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-167.9123627078533,False,False
106,26,-103.5953631401062,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.80181100964546,False,False
107,26,-102.82262181043625,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.10771700143815,False,False
108,27,-103.3694546198845,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.90656566381455,False,False
109,69,-120.48284454077482,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-103.5044166457653,False,False
110,31,98.01397157162428,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0060014796257,True,False
111,40,96.24985604941844,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.36100848793983,True,False
112,45,-101.88049974232912,intruder,active_collision,attack,276,intruder,active_collision,-163.1006884276867,False,False
113,30,-102.48193502515556,intruder,active_collision,attack,47,intruder,entered_big_circle,-107.96362539589406,False,False
114,70,-104.63832392036916,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.20147598743439,False,False
115,39,-102.37840013980866,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23350838541984,False,False
116,23,-102.42940648317337,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.57505819320679,False,False
117,18,-102.17987849831582,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.9615840291977,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,21,-102.38376591801644,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.10619168877602,False,False
120,10,-101.21061576843262,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.3161146903038,False,False
121,15,-102.29664420723915,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.82197692036628,False,False
122,20,-102.43272577762605,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.1722651028633,False,False
123,13,-101.45537541627884,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99055163383484,False,False
124,21,-102.17063732743264,intruder,entered_big_circle,direct,287,intruder,active_collision,-148.8820047608018,False,False
125,40,96.36065416544676,interceptor,intercepted_before_small_circle,detour,41,intruder,entered_big_circle,-105.62324995994568,True,False
126,39,96.66019715562464,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.85384480953216,True,False
127,37,96.38249059557914,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.13145382761955,True,False
128,32,97.55025814712047,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.1361245071888,True,False
129,241,-117.91051965057852,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.23355107545852,False,False
130,14,-101.89140154600145,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.06336564302444,False,False
131,14,-101.73724050998688,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.9856883096695,False,False
132,12,-101.41424156785013,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.28811136841774,False,False
133,22,-103.50999412298202,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.0804658985138,False,False
134,8,-101.22985661745072,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33431037187576,False,False
135,19,-102.38095532536506,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.61302055001259,False,False
136,65,-117.07022341877224,intruder,entered_small_circle,detour,274,intruder,active_collision,-160.2494275572896,False,False
137,36,96.75892491936683,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-106.13830305397511,True,False
138,43,96.25391673624516,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94185059547425,True,False
139,70,-122.87183812052012,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.44866971731186,False,False
140,72,-104.707811357677,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.6043218100071,False,False
141,48,-104.31783122241497,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.07723251342773,False,False
142,19,-101.68233746767044,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.93947600603103,False,False
143,25,-103.6436792099476,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.03020219445229,False,False
144,20,-102.11049846053125,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.6006140255928,False,False
145,19,-102.89210043430327,intruder,entered_big_circle,direct,294,intruder,active_collision,-146.85944548428057,False,False
146,21,-102.50854228138924,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-106.24010754406451,False,False
147,4,-100.47127647280692,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,20,-102.79539378523826,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.72551381230355,False,False
149,21,-102.73081197738648,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.66334342956543,False,False
150,46,95.265056027472,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.36250096797943,True,False
151,42,96.26665287852288,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.73613037467003,True,False
152,36,97.08528090715409,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.04168390035629,True,False
153,46,95.13871831744908,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.36500462293625,True,False
154,161,-108.444083994627,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83341162919999,False,False
155,17,-102.34920590281486,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-149.80299484729767,False,False
156,15,-102.00500508785248,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15236982345581,False,False
157,26,-104.37151235342026,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44618126153946,False,False
158,14,-101.9113936471939,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.39215090751648,False,False
159,24,-102.21865250945092,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.79335145831108,False,False
160,26,-103.57353612780572,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.13432676196098,False,False
161,28,-103.74465102672576,intruder,entered_big_circle,direct,390,intruder,entered_big_circle,-180.1442488783598,False,False
162,4,-100.49673348546028,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5103882777691,False,False
163,32,97.95352435350418,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.48296597242356,True,False
164,34,97.67851108580828,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.69059504032136,True,False
165,43,96.22895623102784,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.88797370076179,True,False
166,40,95.70551176130772,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.12318509101868,True,False
167,68,-104.30284264355898,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-101.76953965067864,False,False
168,77,-105.96191612690689,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-103.62890064239502,False,False
169,32,-102.67970411539078,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-155.89419697523115,False,False
170,9,-101.07132662415503,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28385745167732,False,False
171,13,-101.7104988348484,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.97382575392723,False,False
172,19,-103.75923903465272,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.54307153701782,False,False
173,13,-101.90876221776008,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.93809160113335,False,False
174,20,-102.5601001405716,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.62747078180313,False,False
175,13,-101.3881059896946,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.36890095591545,False,False
176,19,-103.36574569821356,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.20918154597283,False,False
177,17,-102.64932793140412,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.79370727300643,False,False
178,29,-103.1493307518959,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-160.48082714140415,False,False
179,6,-100.5764034807682,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66132031083107,False,False
180,207,-112.85016158841552,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.82908315062522,False,False
181,136,-123.36213126778604,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-102.30048166632652,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.50866792321204,False,False
183,14,-101.45465376257896,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.98631697773934,False,False
184,12,-101.48188545465467,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71026936531067,False,False
185,7,-100.91615453720092,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01298401117324,False,False
186,17,-102.27543174982073,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.15421144723892,False,False
187,27,-104.28388240098953,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.12605461835861,False,False
188,17,-102.48443119287492,intruder,entered_big_circle,direct,277,intruder,active_collision,-157.8058411797881,False,False
189,41,96.32272590249777,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.96815014183521,True,False
190,60,-109.8581671410799,intruder,entered_small_circle,detour,8,intruder,entered_big_circle,-101.12759712457657,False,False
191,246,-139.4896334856748,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46872817158699,False,False
192,21,-102.48822847008704,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-104.05321375846864,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.61561004638672,False,False
194,8,-100.87666402578354,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1326091003418,False,False
195,29,-104.83591730475426,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.31485843539238,False,False
196,14,-102.1126415359974,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.00340303063392,False,False
197,21,-103.40844057798384,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1705078959465,False,False
198,6,-100.7973930835724,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77218896150589,False,False
199,8,-101.17212363004684,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.28515517234803,False,False
200,13,-101.53458840966223,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.78899557828902,False,False
201,8,-101.05846672773362,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,45,95.4771776548028,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.51660944581032,True,False
203,34,97.43159801483154,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.63562721848488,True,False
204,250,-137.7355980569124,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.60189506888389,False,False
205,20,-102.91132433652878,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.12649549484253,False,False
206,4,-100.469805072546,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4696792113781,False,False
207,11,-101.42505601644515,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54441601037979,False,False
208,23,-102.93962780952454,intruder,entered_big_circle,direct,283,intruder,active_collision,-149.51907932728528,False,False
209,31,-105.64469449520112,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-105.58958878219127,False,False
210,26,-106.6807443678379,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.13801491856574,False,False
211,29,-106.8798220384121,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94581529974937,False,False
212,354,-120.41288199976088,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.9392588376999,False,False
213,29,-103.9058417725563,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25335006594658,False,False
214,28,-104.24414656877518,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.51054393768311,False,False
215,24,-102.6737906205654,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-167.44731694221497,False,False
216,29,-105.10735278010368,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.92655460715294,False,False
217,9,-101.3539234149456,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.06176037669182,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.01702118992806,False,False
219,273,-171.74560410797585,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.7097427022457,False,False
220,51,-103.9878740787506,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1386106312275,False,False
221,14,-101.78287974476814,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.10565223574639,False,False
222,23,-102.21601932764054,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.9980416727066,False,False
223,6,-100.98229129910467,intruder,entered_big_circle,direct,281,intruder,active_collision,-160.90282139033079,False,False
224,9,-101.08088787674905,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-103.5545492887497,False,False
225,11,-102.05341031551362,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7008088350296,False,False
226,22,-103.10163575172425,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.29923916816712,False,False
227,12,-102.66733025670052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-102.01186989396813,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.64891311526299,False,False
229,8,-101.09752912640572,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.24798282504082,False,False
230,43,95.81497020304202,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.39859904408455,True,False
231,28,98.54555228829383,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.26114313602447,True,False
232,256,-125.26187209784987,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.78342863798142,False,False
233,25,-104.96240834832192,intruder,entered_big_circle,direct,289,intruder,active_collision,-150.6000119793415,False,False
234,7,-100.86254623889924,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-104.65897149384021,False,False
235,27,-106.37351776719092,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.40002898335457,False,False
236,11,-101.7134580552578,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6017852127552,False,False
237,13,-101.71229298233986,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.89345654368401,False,False
238,8,-101.44522917985915,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-102.49125314474104,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.457448656559,False,False
240,16,-102.15991082787514,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.67413757443428,False,False
241,17,-102.06896003842354,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.2841066634655,False,False
242,9,-101.17753744006156,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35494868636131,False,False
243,76,-120.00202284008265,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,270,-132.52114247769123,intruder,entered_big_circle,direct,293,intruder,active_collision,-151.7925731253624,False,False
245,27,-103.65139390587808,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-104.66685653805733,False,False
246,30,-103.28300906658173,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.84159100294113,False,False
247,26,-103.70177863836288,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.09103333950043,False,False
248,10,-101.27108438253404,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30001406908035,False,False
