episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,17,-122.98717719078064,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.2311554825306,False,False
251,15,-122.2588914424181,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.80865290164948,False,False
252,17,-122.18843920886516,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.75389695525169,False,False
253,30,-126.0026602113247,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.7294468843937,False,False
254,27,-124.88498265743256,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.57874534726143,False,False
255,25,-125.38550216317176,intruder,entered_big_circle,direct,301,intruder,active_collision,-268.54070246502755,False,False
256,12,-121.51446126043795,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-126.03521092891692,False,False
257,74,-118.05091105729343,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-122.20023203253746,False,False
258,167,-244.9679855678976,intruder,active_collision,attack,29,intruder,entered_big_circle,-126.16245674490929,False,False
259,59,-153.13108109354974,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-121.7400665140152,False,False
260,23,-123.5978076672554,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.10484885573388,False,False
261,13,-121.34425734639169,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.71754380226135,False,False
262,11,-121.517370916605,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37367082357406,False,False
263,8,-120.91549371778964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.58536355793476,False,False
264,9,-121.3311274278164,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.53765132308007,False,False
265,21,-122.69439722418784,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.46445940256119,False,False
266,31,-126.9917525088787,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-110.76540737718344,False,False
267,15,-121.49787651479244,intruder,entered_big_circle,direct,233,intruder,active_collision,-246.72900151506067,False,False
268,30,-126.36514177560808,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.10744967103004,False,False
269,17,-121.96107094347477,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.98941216230392,False,False
270,97,-137.7192906820774,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-123.52988238453865,False,False
271,80,-150.69362080544232,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-124.38135348796844,False,False
272,134,-219.2863790540397,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.7283383667469,False,False
273,14,-121.18922370314598,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30003843307495,False,False
274,27,-122.5172719424963,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.81057574510574,False,False
275,13,-121.32414183437824,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.67649265050888,False,False
276,25,-121.82851269632576,intruder,entered_big_circle,direct,307,intruder,active_collision,-255.85979315191508,False,False
277,9,-120.88257763445375,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.54251192688942,False,False
278,30,-122.2992625299096,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.1129638838768,False,False
279,26,-121.72481447696686,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.67340836167335,False,False
280,7,-120.7364424175024,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8991974747181,False,False
281,19,-121.04047379732133,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.44268589556218,False,False
282,45,96.11495701983571,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.01755111694337,True,False
283,37,97.38511096328496,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.79246431708336,True,False
284,44,95.86047984331846,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.28134344220162,True,False
285,227,-116.74796649828554,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-113.05219481736421,False,False
286,13,-122.23341360926628,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-111.72013238132,False,False
287,29,-125.85114824414254,intruder,entered_big_circle,direct,217,intruder,entered_big_circle,-164.6797329300642,False,False
288,8,-121.14345621466636,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9416167229414,False,False
289,4,-120.57428986191748,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52944609880447,False,False
290,22,-124.44577323198318,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.5882499396801,False,False
291,28,-127.32385278105735,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.64724329471588,False,False
292,6,-121.0372460448742,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96835317850113,False,False
293,290,-285.4112118467687,intruder,active_collision,attack,25,intruder,entered_big_circle,-122.61646602272987,False,False
294,41,-220.82580886021256,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.29803310275078,False,False
295,10,-120.84495462059976,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02261311173439,False,False
296,27,-122.10905803650618,intruder,entered_big_circle,direct,301,intruder,active_collision,-254.58414783269166,False,False
297,22,-122.16717237114906,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.64796861886978,False,False
298,31,-122.25769921809434,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.56151928424835,False,False
299,22,-121.42702688813208,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.58603063762187,False,False
