episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
35,46,-108.4582494288683,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,95.89567687630654,False,True
36,21,-103.04904413819312,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.92808496892452,False,True
37,8,-100.92051507949829,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.33414768904447,False,True
38,6,-100.9276134967804,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-105.08152202010154,False,False
39,23,-103.6883446586132,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.68721498370171,False,False
40,31,-103.2260882616043,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.36963656544685,False,False
41,28,-103.69231730222702,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.08366441249848,False,False
42,9,-101.27206887483597,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.18333067178726,False,False
43,31,-105.2430630981922,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.19729882478714,False,False
44,323,-129.48518523097042,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.85691085457802,False,False
45,15,-102.0015905880928,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92799902200699,False,False
46,15,-102.0010260784626,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.02147304654122,False,False
47,12,-101.76760434865952,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.92046819210053,False,True
48,20,-101.87248698711396,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.7321264615655,False,True
49,7,-101.17132025718688,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.17832341909408,False,True
50,18,-102.4145102572441,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.75172131955624,False,True
51,24,-102.99122265458108,intruder,entered_big_circle,direct,164,intruder,entered_big_circle,-103.72006454199553,False,False
52,16,-102.53590167760848,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.34787648916245,False,False
53,31,-104.0421680510044,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.04174379110336,False,False
54,48,95.02270318448544,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.45745008587838,True,False
55,41,96.26928518563508,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.86401201844215,True,False
56,32,97.8727759578824,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.75804444551468,True,False
57,174,-129.96546757996083,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.97901436686516,False,False
58,27,-103.06004912912846,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.43347375273704,False,False
59,23,-102.79346757650376,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.86283196926117,False,False
60,31,-104.57208345532418,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,94.8836641985178,False,True
61,13,-101.72828478336334,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,98.00344431877136,False,True
62,13,-101.9593804550171,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,96.9919666531682,False,True
63,18,-102.797038949728,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.38990325182677,False,True
64,9,-101.07614683389664,intruder,entered_big_circle,direct,147,intruder,active_collision,-102.19346875458956,False,False
65,24,-104.74674402356148,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.6515860247612,False,False
66,22,-103.6652484691143,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.55466297626495,False,False
67,77,-112.18387570142748,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-102.65446565747261,False,False
68,99,-135.08837308913468,intruder,entered_small_circle,attack,30,intruder,entered_big_circle,-105.07928200602531,False,False
69,160,-116.65878075897696,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.73854053258896,False,False
70,26,-103.77877203226087,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.91764100790024,False,False
71,13,-102.024010117054,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48811171770096,False,False
72,29,-106.98226801037788,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4545588839054,False,False
73,5,-100.74106706619264,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.00648259997368,False,True
74,15,-102.44463428497316,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.44189919114113,False,True
75,11,-101.09238821268082,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.3865486061573,False,True
76,26,-104.9220170378685,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,95.66339129179717,False,True
77,23,-105.16570422768592,intruder,entered_big_circle,direct,168,intruder,active_collision,-104.62285852104425,False,False
78,158,-111.85529632911089,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-101.40438706994057,False,False
79,201,-105.7009762749076,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.19099200963974,False,False
80,25,-103.48797055125236,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08077661037444,False,False
81,16,-101.95046681165697,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.95046681165695,False,False
82,17,-101.97134016513824,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.97134016513824,False,False
83,9,-101.02627304673194,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02627304673194,False,False
84,5,-100.63508975744249,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64399695634842,False,False
85,19,-102.33410816669463,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33410816669463,False,False
86,11,-101.48372591137884,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.68650436997413,False,False
87,4,-100.48090910196304,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48090910196305,False,False
88,293,-157.93377800554032,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,45,-106.78016787409784,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.52767373301089,False,True
90,28,-103.31770166873932,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.08653410881757,False,True
91,23,-103.60760611414908,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.32964108288289,False,True
92,20,-102.12171284794807,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.10581160336733,False,True
93,12,-102.02743757724762,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-105.14853506147861,False,False
94,26,-104.72240141630172,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.17226786613465,False,False
95,4,-100.42001834988594,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42634699225425,False,False
96,26,-103.62483811974526,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.15390840172768,False,False
97,6,-100.68994663357736,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.69391146302223,False,False
98,12,-101.7922252213955,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.7922252213955,False,False
99,266,-144.9127683505415,intruder,active_collision,attack,29,intruder,entered_big_circle,-103.59751967668534,False,False
100,22,-101.30527409523724,intruder,active_collision,attack,15,intruder,entered_big_circle,-101.26253210544586,False,False
101,23,-101.68077031195163,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.07092365503311,False,False
102,17,-102.73894251346589,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5260305917263,False,False
103,28,-103.36427815079688,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,95.79595455914736,False,True
104,5,-100.57434271812438,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.19262808740139,False,True
105,23,-102.52448563098908,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.19083043813706,False,True
106,17,-102.19336057662964,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.85732073396444,False,True
107,31,-104.47704685926438,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-105.37986994355917,False,False
108,24,-103.59030027270316,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.68649304986,False,False
109,19,-102.8043221104145,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.7816117990017,False,False
110,277,-128.7451903393865,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.87096212029456,False,False
111,51,-106.49744313061235,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.7139499092102,False,False
112,6,-100.98987867236136,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.98987867236137,False,False
113,18,-102.3776636135578,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.29755630612374,False,False
114,4,-100.41036596775056,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41542708158494,False,False
115,25,-103.5670175755024,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.56701757550239,False,False
116,5,-100.71913792133331,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68534502029419,False,False
117,23,-102.8702289891243,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.34856761045754,False,True
118,7,-100.89347254991532,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.56320615112782,False,True
119,27,-104.02195245981216,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.17320053130388,False,True
120,6,-100.78524168133735,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.0519795280695,False,True
121,17,-102.48151755690574,intruder,entered_big_circle,direct,190,intruder,entered_big_circle,-104.71636707276106,False,False
122,275,-135.5134322696924,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.13264970183373,False,False
123,81,-106.2457262456417,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.24130037665367,False,False
124,16,-102.14416027665138,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.8793822824955,False,False
125,8,-101.0209780228138,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0209780228138,False,False
126,22,-103.14218559026718,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.54067861199378,False,False
127,25,-103.21009327411652,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.26262561321258,False,False
128,14,-102.40728958129884,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.48888057947158,False,False
129,32,-103.10622533619404,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.58570390701294,False,False
130,43,95.74764009445906,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,95.73479101955891,True,True
131,33,97.72551117420196,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,97.52303467482328,True,True
132,49,97.058980615139,interceptor,intercepted_before_small_circle,detour,74,interceptor,passive_intercept,97.02878246575594,True,True
133,34,97.05124315291644,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_small_circle,-105.9891085255146,True,False
134,115,-105.01012443691492,intruder,entered_small_circle,attack,101,intruder,entered_big_circle,-104.1347382336855,False,False
135,75,-106.00204904466868,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.38580735087395,False,False
136,10,-101.09323303937911,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.03146411418915,False,False
137,6,-100.79210380911827,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83336648344994,False,False
138,23,-102.51652794599534,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.09028599381446,False,False
139,4,-100.46700259923936,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46700259923935,False,False
140,19,-102.9591700720787,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.48011950731278,False,False
141,23,-104.49056068778036,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.25438729643821,False,False
142,13,-102.2498357784748,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.79016971707344,False,False
143,22,-101.90732172489166,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-101.83859109640122,False,False
144,6,-100.78663461208345,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.75516777038574,False,False
145,25,-103.30182139515875,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,96.31359867662191,False,True
146,45,95.41766230672596,interceptor,intercepted_before_small_circle,detour,54,interceptor,intercepted_before_small_circle,95.66767419546842,True,True
147,35,97.08617947757244,interceptor,intercepted_before_small_circle,detour,120,intruder,active_collision,-103.06518339753151,True,False
148,96,-108.038273152709,intruder,active_collision,attack,63,intruder,entered_big_circle,-105.9314911198616,False,False
149,188,-136.09454440593717,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.19371432423591,False,False
150,17,-103.07536951065065,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.07099753379822,False,False
151,19,-103.95311615943908,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5330027627945,False,False
152,11,-101.5900229871273,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.28520877957344,False,False
153,5,-100.50425844430924,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50425844430923,False,False
154,27,-102.96616739988328,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.55233649969101,False,False
155,26,-102.58070623874664,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.63032224178315,False,False
156,9,-100.90513211369516,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.90513211369515,False,False
157,43,94.98207577198744,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.70654066920281,True,False
158,70,-116.71268141657114,intruder,entered_small_circle,detour,50,interceptor,intercepted_before_small_circle,97.52142776682973,False,True
159,87,-113.848187853992,intruder,active_collision,attack,48,interceptor,intercepted_before_small_circle,95.28655244886875,False,True
160,116,-105.24201983511448,intruder,active_collision,attack,35,interceptor,intercepted_before_small_circle,97.5562139248848,False,True
161,22,-104.07000168919564,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-104.52925164371729,False,False
162,21,-102.88722432851792,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.48732652664185,False,False
163,5,-100.5886180484295,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.5647681438923,False,False
164,21,-103.18957768678663,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.24745141267776,False,False
165,27,-105.80970474243163,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.34538287878037,False,False
166,25,-102.76764397263528,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.76764397263527,False,False
167,18,-102.16987908005714,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.16987908005714,False,False
168,7,-101.16284925103189,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07865184903144,False,False
169,11,-101.4531382739544,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52917081713676,False,False
170,17,-102.11777889490128,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.11777889490128,False,False
171,347,-170.8828292912244,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.54591864868999,False,True
172,9,-101.1948534834385,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.97635281085968,False,True
173,8,-101.27309946537018,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.00157043278217,False,True
174,8,-100.98453626155852,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.68966135203839,False,True
175,24,-103.6002360332012,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-103.3194427677989,False,False
176,12,-101.64648168444631,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.73271385788918,False,False
177,11,-101.3787258565426,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.11763613820077,False,False
178,30,-103.77197956085205,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.4282628440857,False,False
179,18,-102.34031770944596,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.34031770944596,False,False
180,178,-115.27524472072722,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.42064582943917,False,False
181,22,-101.4175903341174,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,149,-115.21735278546812,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.23908230781555,False,False
183,31,-103.95218737125396,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.05253056287765,False,False
184,20,-103.89316962003709,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.5338325843215,False,True
185,18,-102.73315006017684,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.9453146983683,False,True
186,13,-101.33371070742606,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.38091612190009,False,True
187,15,-101.8168025636673,intruder,entered_big_circle,direct,78,intruder,active_collision,-102.00692115098238,False,False
188,27,-103.22396861672402,intruder,entered_big_circle,direct,42,intruder,active_collision,-103.242747939229,False,False
189,259,-127.44173431873328,intruder,active_collision,attack,67,intruder,entered_big_circle,-103.59717781454324,False,False
190,29,-102.5949004817009,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.1958825469017,False,False
191,55,-103.84386986136435,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.42144621133804,False,False
192,14,-102.4354132282734,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.18465295910835,False,False
193,23,-103.27407274961472,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.11073441028594,False,False
194,24,-103.38813492536543,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.50290862798691,False,False
195,13,-101.90242872357368,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84114540934563,False,False
196,4,-100.60251037955284,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58894102454185,False,False
197,19,-103.08892948508264,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.38600576996804,False,False
198,4,-100.46697811961174,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4483471262455,False,False
199,26,-103.82508101463318,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.34647978514433,False,True
200,6,-100.97022179365158,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.04323398053646,False,True
201,15,-101.34871211886406,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.24092625528574,False,True
202,83,-115.0253025752306,intruder,entered_small_circle,detour,47,interceptor,intercepted_before_small_circle,95.10883747577667,False,True
203,160,-103.5051068136096,intruder,active_collision,attack,74,intruder,active_collision,-103.11767545223236,False,False
204,129,-110.129168664217,intruder,entered_big_circle,direct,52,intruder,active_collision,-103.70615442156792,False,False
205,12,-102.3916623866558,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-105.17284951984882,False,False
206,8,-101.278599203825,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04432225346565,False,False
207,23,-102.7345248413086,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.73514429450034,False,False
208,13,-101.8691983115673,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84557526230812,False,False
209,4,-100.41036031126976,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41036031126976,False,False
210,18,-103.1738677752018,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.41266677498817,False,False
211,25,-103.48437432289124,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.48437432289123,False,False
212,8,-100.9907735478878,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02754323601722,False,False
213,58,-108.3175704535842,intruder,entered_small_circle,detour,10,intruder,entered_big_circle,-101.23135057926179,False,False
214,279,-147.87902119636533,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.01967470526695,False,False
215,8,-101.1349711549282,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.94725004553794,False,False
216,4,-100.4539041507244,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43737785696983,False,False
217,19,-103.45448480129242,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.63361180454493,False,True
218,14,-102.83782109498978,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.11590715229511,False,True
219,15,-102.1524731361866,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.0353395178914,False,True
220,29,-103.58984252095225,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.10011592984199,False,True
221,5,-100.57043333292008,intruder,entered_big_circle,direct,126,intruder,active_collision,-102.98259177654981,False,False
222,20,-104.69416472554208,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-106.75173805832863,False,False
223,8,-101.34531455159188,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33243091225624,False,False
224,26,-104.20587668418884,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.96798992156982,False,False
225,205,-121.73287785142662,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.94281286358833,False,False
226,133,-109.49678090929986,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.26023379921914,False,False
227,17,-102.68630623579024,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.78988168001175,False,False
228,7,-100.9099587059021,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90507592916488,False,False
229,21,-103.46997420191764,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.46512778401375,False,False
230,7,-100.8142551100254,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8142551100254,False,False
231,15,-102.2115365588665,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.38518831372261,False,False
232,5,-100.5813262963295,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.61069058418273,False,False
233,28,-104.0662139725685,intruder,entered_big_circle,direct,94,interceptor,intercepted_before_small_circle,96.12299278162419,False,True
234,9,-101.33948603749276,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,96.83088677436113,False,True
235,16,-102.4505022227764,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,96.80380970686674,False,True
236,37,96.93897024482489,interceptor,intercepted_before_small_circle,detour,127,intruder,active_collision,-104.81474537909031,True,False
237,330,-159.43278389513483,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-104.57071982592345,False,False
238,21,-101.8164386689663,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-101.6481536269188,False,False
239,4,-100.58084129571915,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58303436517716,False,False
240,5,-100.53881887435914,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.53881887435914,False,False
241,14,-102.4707352924347,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.4707352924347,False,False
242,22,-103.11482253432274,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.11482253432274,False,False
243,28,-105.93055784225464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.45718980550765,False,False
244,29,-103.24474875807762,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.28136719346047,False,False
245,80,-113.47267044574022,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-101.93040165424347,False,False
246,257,-143.43359725832937,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.48310449838638,False,True
