episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,24,-105.08201393961906,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,270,-149.75353787779804,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,64,-114.53464509129525,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-104.70649042725564,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-104.60294205904007,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.52881113529206,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.31587461352348,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.80391157150268,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,29,-104.94960625052452,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,22,-104.08929418087006,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,259,-134.64900959759944,intruder,active_collision,attack,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,55,-104.17983429968356,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,30,-105.49367903709413,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.21197683095932,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-105.08170666694642,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-101.07293255925178,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.5591179049015,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-106.38878026127816,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-104.01937493562698,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-103.08993886590004,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.65218623876572,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,50,94.90189887791873,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.74782431602478,True,False
272,32,97.81375726401808,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.97671124100685,True,False
273,54,95.03219581216574,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86591150164604,True,False
274,45,-104.1421353021264,intruder,active_collision,attack,278,intruder,active_collision,-148.24408061027526,False,False
275,72,-106.66620505064726,intruder,active_collision,attack,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,95,-107.02504137098788,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.01808490514756,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-104.22872565865516,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-103.32299131393432,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,30,-105.57138795495032,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,16,-103.04155624508856,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.46913196921348,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-102.601654201746,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.64478146433832,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,78,94.4222480482608,interceptor,intercepted_before_small_circle,detour,132,intruder,active_collision,-105.72297150552272,True,False
286,31,98.20679663568735,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_small_circle,-112.44392506510019,True,False
287,42,97.20677098870276,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.3381981742382,True,False
288,176,-119.92048372626306,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.43725608944892,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.92709272503852,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.64164784550668,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.91048067331316,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-104.0864887225628,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,30,-105.11676531076432,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,15,-102.2427707695961,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,7,-101.2280377483368,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,6,-100.7618584573269,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77202245593071,False,False
298,20,-104.3076516711712,intruder,entered_big_circle,direct,166,intruder,active_collision,-115.09843539372086,False,False
299,74,-112.43527651607992,intruder,entered_small_circle,detour,183,intruder,entered_big_circle,-126.39597282975912,False,False
