episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
175,7806,10,-0.0964538848400116,-1.1891217648983003,direct,direct,True,,running,False,1.015121579170227,0.6860498189926147,0.029999999329447746,-0.029999999329447746
175,7807,11,-100.0,-101.1891217648983,direct,direct,True,intruder,entered_big_circle,False,0.9971216917037964,0.6435316205024719,-0.029999999329447746,0.029999999329447746
176,7808,1,-0.23708335518836976,-0.23708335518836976,direct,direct,True,,running,False,1.2846702337265015,1.4565843343734741,0.029999999329447746,0.029999999329447746
176,7809,2,-0.2312847173213959,-0.46836807250976564,direct,direct,True,,running,False,1.2666703462600708,1.423091173171997,0.029999999329447746,0.029999999329447746
176,7810,3,-0.22558550596237184,-0.6939535784721375,direct,direct,True,,running,False,1.2486703395843506,1.3900951147079468,0.029999999329447746,0.029999999329447746
176,7811,4,-0.21768377780914305,-0.9116373562812805,direct,direct,True,,running,False,1.23067045211792,1.3460865020751953,-0.029999999329447746,0.029999999329447746
176,7812,5,-0.2098116672039032,-1.1214490234851837,direct,direct,True,,running,False,1.2126704454421997,1.302225947380066,-0.029999999329447746,0.029999999329447746
176,7813,6,-0.21022588372230533,-1.3316749072074892,direct,direct,True,,running,False,1.194670557975769,1.2997970581054688,-0.029999999329447746,-0.029999999329447746
176,7814,7,-0.2024463272094727,-1.534121234416962,direct,direct,True,,running,False,1.1766705513000488,1.2563992738723755,-0.029999999329447746,0.029999999329447746
176,7815,8,-0.19657538294792176,-1.7306966173648837,direct,direct,True,,running,False,1.1586705446243286,1.222544550895691,0.029999999329447746,0.029999999329447746
176,7816,9,-0.19081653714179994,-1.9215131545066837,direct,direct,True,,running,False,1.140670657157898,1.1892503499984741,0.029999999329447746,0.029999999329447746
176,7817,10,-0.1829452133178711,-2.104458367824555,direct,direct,True,,running,False,1.1226706504821777,1.1453937292099,-0.029999999329447746,0.029999999329447746
176,7818,11,-0.175111243724823,-2.2795696115493778,direct,direct,True,,running,False,1.104670763015747,1.1017239093780518,-0.029999999329447746,0.029999999329447746
176,7819,12,-0.16731936097145084,-2.4468889725208287,direct,direct,True,,running,False,1.0866707563400269,1.0582644939422607,-0.029999999329447746,0.029999999329447746
176,7820,13,-0.15957486987113953,-2.6064638423919684,direct,direct,True,,running,False,1.0686708688735962,1.0150420665740967,-0.029999999329447746,0.029999999329447746
176,7821,14,-0.15188414812088014,-2.7583479905128483,direct,direct,True,,running,False,1.050670862197876,0.9720884561538696,-0.029999999329447746,0.029999999329447746
176,7822,15,-0.14425466418266297,-2.902602654695511,direct,direct,True,,running,False,1.0326708555221558,0.9294410347938538,-0.029999999329447746,0.029999999329447746
176,7823,16,-0.13696340084075928,-3.0395660555362705,direct,direct,True,,running,False,1.0146708488464355,0.8884847164154053,0.017134949564933777,0.029999999329447746
176,7824,17,-100.0,-103.03956605553627,direct,direct,True,intruder,entered_big_circle,False,0.9966709017753601,0.8540281057357788,0.029999999329447746,0.029999999329447746
177,7825,1,-0.22212617158889772,-0.22212617158889772,direct,direct,True,,running,False,1.2463157176971436,1.3722097873687744,-0.029999999329447746,0.029999999329447746
177,7826,2,-0.2140362656116486,-0.4361624372005463,direct,direct,True,,running,False,1.2283157110214233,1.3272602558135986,-0.029999999329447746,0.029999999329447746
177,7827,3,-0.20874069690704347,-0.6449031341075898,direct,direct,True,,running,False,1.2103157043457031,1.296282410621643,-0.029999999329447746,-0.029999999329447746
177,7828,4,-0.20062485694885257,-0.8455279910564424,direct,direct,True,,running,False,1.1923155784606934,1.251203179359436,-0.029999999329447746,0.029999999329447746
177,7829,5,-0.19254002332687378,-1.038068014383316,direct,direct,True,,running,False,1.1743156909942627,1.2062790393829346,-0.029999999329447746,0.029999999329447746
177,7830,6,-0.19523434400558476,-1.233302358388901,direct,direct,True,,running,False,1.156315565109253,1.2152506113052368,0.029999999329447746,-0.029999999329447746
177,7831,7,-0.1871543800830841,-1.420456738471985,direct,direct,True,,running,False,1.1383155584335327,1.1703507900238037,-0.029999999329447746,0.029999999329447746
177,7832,8,-0.18720553874969487,-1.60766227722168,direct,direct,True,,running,False,1.1203155517578125,1.1661065816879272,0.029999999329447746,0.029999999329447746
177,7833,9,-0.18983679175376894,-1.7974990689754489,direct,direct,True,,running,False,1.1023155450820923,1.1747628450393677,0.029999999329447746,-0.029999999329447746
177,7834,10,-0.18183436155319216,-1.979333430528641,direct,direct,True,,running,False,1.084315538406372,1.1302506923675537,-0.029999999329447746,0.029999999329447746
177,7835,11,-0.1844591057300568,-2.163792536258698,direct,direct,True,,running,False,1.0663155317306519,1.1388744115829468,0.029999999329447746,-0.029999999329447746
177,7836,12,-0.1764651155471802,-2.340257651805878,direct,direct,True,,running,False,1.0483155250549316,1.0944044589996338,-0.029999999329447746,0.029999999329447746
177,7837,13,-0.1708621954917908,-2.511119847297669,direct,direct,True,,running,False,1.030315637588501,1.061889886856079,-0.029999999329447746,-0.02844831347465515
177,7838,14,-0.16284147858619694,-2.673961325883866,direct,direct,True,,running,False,1.0123156309127808,1.0172863006591797,-0.029999999329447746,0.029999999329447746
177,7839,15,-100.0,-102.67396132588387,direct,direct,True,intruder,entered_big_circle,False,0.9943156242370605,0.985714316368103,-0.029999999329447746,-0.029999999329447746
178,7840,1,-0.212177232503891,-0.212177232503891,detour,direct,False,,running,False,1.4434434175491333,1.3717470169067383,0.029999999329447746,-0.029999999329447746
178,7841,2,-0.20819994568824773,-0.4203771781921387,detour,detour,True,,running,False,1.4307860136032104,1.348696231842041,-0.029999999329447746,-0.029999999329447746
178,7842,3,-0.20835099577903748,-0.6287281739711762,detour,detour,True,,running,False,1.417993187904358,1.3462532758712769,0.029999999329447746,0.029999999329447746
178,7843,4,-0.20080920815467837,-0.8295373821258546,detour,detour,True,,running,False,1.405331015586853,1.305378794670105,0.029999999329447746,-0.029999999329447746
178,7844,5,-0.19694406747817994,-1.0264814496040344,detour,detour,True,,running,False,1.3927161693572998,1.2828993797302246,-0.029999999329447746,-0.029999999329447746
178,7845,6,-0.18936059236526487,-1.2158420419692992,detour,detour,True,,running,False,1.3799564838409424,1.24179208278656,0.029999999329447746,-0.029999999329447746
178,7846,7,-0.19319961428642274,-1.409041656255722,detour,detour,True,,running,False,1.3672386407852173,1.257807731628418,-0.029999999329447746,0.029999999329447746
178,7847,8,-0.1855822777748108,-1.5946239340305328,detour,detour,True,,running,False,1.3544681072235107,1.2165284156799316,0.029999999329447746,-0.029999999329447746
178,7848,9,-0.1894614613056183,-1.784085395336151,detour,detour,True,,running,False,1.3417366743087769,1.2327414751052856,-0.029999999329447746,0.029999999329447746
178,7849,10,-0.18925255894660947,-1.9733379542827605,detour,detour,True,,running,False,1.3289545774459839,1.2285014390945435,0.029999999329447746,0.029999999329447746
178,7850,11,-0.18574653625488285,-2.1590844905376434,detour,detour,True,,running,False,1.316317081451416,1.207811951637268,-0.029999999329447746,-0.029999999329447746
178,7851,12,-0.18970222234725953,-2.3487867128849027,detour,detour,True,,running,False,1.3035228252410889,1.2243918180465698,-0.029999999329447746,0.029999999329447746
178,7852,13,-0.1892882800102234,-2.538074992895126,detour,detour,True,,running,False,1.2906839847564697,1.2191123962402344,0.029999999329447746,0.029999999329447746
178,7853,14,-0.18891501784324646,-2.7269900107383727,detour,detour,True,,running,False,1.277992844581604,1.2140733003616333,0.029999999329447746,0.029999999329447746
178,7854,15,-0.18552823424339293,-2.9125182449817655,detour,detour,True,,running,False,1.2654529809951782,1.1940044164657593,-0.029999999329447746,-0.029999999329447746
178,7855,16,-0.18503334879875183,-3.0975515937805174,detour,detour,True,,running,False,1.252754807472229,1.1883554458618164,0.029999999329447746,0.029999999329447746
178,7856,17,-0.18177355885505678,-3.279325152635574,detour,detour,True,,running,False,1.240211844444275,1.1689207553863525,-0.029999999329447746,-0.029999999329447746
178,7857,18,-0.18115378379821778,-3.460478936433792,detour,detour,True,,running,False,1.227506160736084,1.1626454591751099,0.029999999329447746,0.029999999329447746
178,7858,19,-0.18509272098541263,-3.6455716574192047,detour,detour,True,,running,False,1.2149596214294434,1.1792035102844238,-0.029999999329447746,0.029999999329447746
178,7859,20,-0.17729550957679752,-3.8228671669960024,detour,detour,True,,running,False,1.2023762464523315,1.1370716094970703,0.029999999329447746,-0.029999999329447746
178,7860,21,-0.18126241326332093,-4.004129580259323,detour,detour,True,,running,False,1.1898258924484253,1.153768539428711,-0.029999999329447746,0.029999999329447746
178,7861,22,-0.1804732656478882,-4.184602845907211,detour,detour,True,,running,False,1.177241325378418,1.1466766595840454,0.029999999329447746,0.029999999329447746
178,7862,23,-0.18440931200981142,-4.369012157917022,detour,detour,True,,running,False,1.1648236513137817,1.1632524728775024,-0.029999999329447746,0.029999999329447746
178,7863,24,-0.17655321717262268,-4.5455653750896445,detour,detour,True,,running,False,1.15237557888031,1.120859980583191,0.029999999329447746,-0.029999999329447746
178,7864,25,-0.17366809606552125,-4.719233471155166,detour,detour,True,,running,False,1.1399610042572021,1.1033307313919067,-0.029999999329447746,-0.029999999329447746
178,7865,26,-0.1710559165477753,-4.890289387702941,detour,detour,True,,running,False,1.1273733377456665,1.087122917175293,-0.029999999329447746,-0.029999999329447746
178,7866,27,-0.17516155004501344,-5.065450937747954,detour,detour,True,,running,False,1.1146090030670166,1.1044600009918213,-0.029999999329447746,0.029999999329447746
178,7867,28,-0.17383685469627383,-5.239287792444228,detour,detour,True,,running,False,1.1018258333206177,1.0946407318115234,0.029999999329447746,0.029999999329447746
178,7868,29,-0.17145811676979067,-5.410745909214018,detour,detour,True,,running,False,1.0892165899276733,1.0795947313308716,-0.029999999329447746,-0.029999999329447746
178,7869,30,-0.17558589935302735,-5.586331808567046,detour,detour,True,,running,False,1.0764307975769043,1.0970371961593628,-0.029999999329447746,0.029999999329447746
178,7870,31,-0.16772900581359865,-5.754060814380645,detour,detour,True,,running,False,1.0636343955993652,1.0545536279678345,0.029999999329447746,-0.029999999329447746
178,7871,32,-0.16578497648239138,-5.919845790863036,detour,detour,True,,running,False,1.0508458614349365,1.041636347770691,-0.029999999329447746,-0.029999999329447746
178,7872,33,-0.15797037839889527,-6.077816169261931,detour,detour,True,,running,False,1.0378737449645996,0.9993203282356262,0.029999999329447746,-0.029999999329447746
178,7873,34,-0.16215559601783752,-6.239971765279768,detour,detour,True,,running,False,1.0248955488204956,1.0170018672943115,-0.029999999329447746,0.029999999329447746
178,7874,35,-0.16019657611846927,-6.4001683413982375,detour,detour,True,,running,False,1.011916160583496,1.0039619207382202,0.029999999329447746,0.029999999329447746
178,7875,36,-0.16433541238307955,-6.564503753781317,detour,detour,True,,running,False,0.9991219639778137,1.021457552909851,-0.029999999329447746,0.029999999329447746
178,7876,37,-0.16847144424915314,-6.73297519803047,detour,detour,True,,running,False,0.9863304495811462,1.0389398336410522,-0.029999999329447746,0.029999999329447746
178,7877,38,-0.16642004907131197,-6.899395247101782,detour,detour,True,,running,False,0.9735463261604309,1.0254868268966675,0.029999999329447746,0.029999999329447746
178,7878,39,-0.16518290996551516,-7.064578157067297,detour,detour,True,,running,False,0.9609537124633789,1.0161529779434204,-0.029999999329447746,-0.026158830150961876
178,7879,40,-0.15932540953159335,-7.22390356659889,detour,detour,True,,running,False,0.948178231716156,0.9836716055870056,0.029999999329447746,0.0035403966903686523
178,7880,41,-0.157889718413353,-7.381793285012243,detour,detour,True,,running,False,0.9355517029762268,0.9733365178108215,-0.029999999329447746,-0.029999999329447746
178,7881,42,-0.1554942286014557,-7.537287513613699,detour,detour,True,,running,False,0.9227324724197388,0.9581542611122131,0.029999999329447746,0.029999999329447746
178,7882,43,-0.14761666119098665,-7.684904174804686,detour,detour,True,,running,False,0.9101151823997498,0.9156121015548706,0.029999999329447746,-0.029999999329447746
178,7883,44,-0.1464501476287842,-7.83135432243347,detour,detour,True,,running,False,0.8974840641021729,0.9066217541694641,-0.029999999329447746,-0.029999999329447746
178,7884,45,-0.14379029631614687,-7.975144618749617,detour,detour,True,,running,False,0.8846441507339478,0.8901125192642212,0.029999999329447746,0.029999999329447746
178,7885,46,-0.1478407657146454,-8.122985384464263,detour,detour,True,,running,False,0.8720170259475708,0.9072080850601196,-0.029999999329447746,0.029999999329447746
178,7886,47,-0.14517390489578247,-8.268159289360046,detour,detour,True,,running,False,0.8594205379486084,0.8907246589660645,0.029999999329447746,0.029999999329447746
178,7887,48,-0.14406210839748385,-8.41222139775753,detour,detour,True,,running,False,0.8470476269721985,0.8820724487304688,-0.029999999329447746,-0.029999999329447746
178,7888,49,-0.14323386609554292,-8.555455263853073,detour,detour,True,,running,False,0.8344629406929016,0.8747850656509399,-0.029443539679050446,-0.029999999329447746
178,7889,50,-0.1472383773326874,-8.70269364118576,detour,detour,True,,running,False,0.8216665983200073,0.8916085362434387,-0.029999999329447746,0.029999999329447746
178,7890,51,-0.15122040271759035,-8.853914043903352,detour,detour,True,,running,False,0.8089213371276855,0.908332347869873,-0.029999999329447746,0.029999999329447746
178,7891,52,-0.15517908394336702,-9.009093127846718,detour,detour,True,,running,False,0.7962321639060974,0.9249534606933594,-0.029999999329447746,0.029999999329447746
178,7892,53,-0.159113604426384,-9.168206732273102,detour,detour,True,,running,False,0.7836039662361145,0.9414690136909485,-0.029999999329447746,0.029999999329447746
178,7893,54,-0.15581865370273593,-9.324025385975839,detour,detour,True,,running,False,0.7710418105125427,0.9218537211418152,0.029999999329447746,0.029999999329447746
178,7894,55,-0.15257562160491944,-9.476601007580758,detour,detour,True,,running,False,0.7587075233459473,0.902554988861084,0.029999999329447746,0.029999999329447746
178,7895,56,-0.15190957546234132,-9.628510583043099,detour,detour,True,,running,False,0.7466137409210205,0.8962013125419617,-0.029999999329447746,-0.029999999329447746
178,7896,57,-0.15573854207992555,-9.784249125123024,detour,detour,True,,running,False,0.7343299388885498,0.9122751951217651,-0.029999999329447746,0.029999999329447746
178,7897,58,-0.15953981339931492,-9.943788938522339,detour,detour,True,,running,False,0.7221289277076721,0.9282312989234924,-0.029999999329447746,0.029999999329447746
178,7898,59,-0.15601998031139375,-10.099808918833732,detour,detour,True,,running,False,0.7100163102149963,0.9076039791107178,0.029999999329447746,0.029999999329447746
178,7899,60,-0.15976259768009188,-10.259571516513825,detour,detour,True,,running,False,0.698157012462616,0.9233522415161133,-0.029999999329447746,0.029999999329447746
178,7900,61,-0.15186544120311737,-10.411436957716942,detour,detour,True,,running,False,0.686394989490509,0.8809259533882141,0.029999999329447746,-0.029999999329447746
178,7901,62,-0.15151085615158083,-10.562947813868524,detour,detour,True,,running,False,0.67462158203125,0.8762096762657166,-0.029999999329447746,-0.029999999329447746
178,7902,63,-0.1551547086238861,-10.71810252249241,detour,detour,True,,running,False,0.6626685857772827,0.8914406895637512,-0.029999999329447746,0.029999999329447746
178,7903,64,-0.15123748242855073,-10.86934000492096,detour,detour,True,,running,False,0.6508329510688782,0.8688956499099731,0.029999999329447746,0.029999999329447746
178,7904,65,-0.1548226124048233,-11.024162617325784,detour,detour,True,,running,False,0.6392740607261658,0.883931577205658,-0.029999999329447746,0.029999999329447746
178,7905,66,-0.15090921580791475,-11.175071833133698,detour,detour,True,,running,False,0.6278436779975891,0.861506998538971,0.029999999329447746,0.029999999329447746
178,7906,67,-0.15049915969371797,-11.325570992827416,detour,detour,True,,running,False,0.6167119145393372,0.8566737771034241,-0.029999999329447746,-0.029999999329447746
178,7907,68,-0.1539738005399704,-11.479544793367387,detour,detour,True,,running,False,0.6054115891456604,0.8712218999862671,-0.029999999329447746,0.029999999329447746
178,7908,69,-0.1498363471031189,-11.629381140470505,detour,detour,True,,running,False,0.594261884689331,0.8477472066879272,0.029999999329447746,0.029999999329447746
178,7909,70,-0.15324874579906464,-11.78262988626957,detour,detour,True,,running,False,0.5834298729896545,0.8621011972427368,-0.029999999329447746,0.029999999329447746
178,7910,71,-0.14911927044391635,-11.931749156713487,detour,detour,True,,running,False,0.572762668132782,0.8387870192527771,0.029999999329447746,0.029999999329447746
178,7911,72,-0.15246589839458466,-12.084215055108071,detour,detour,True,,running,False,0.5624399781227112,0.8529394865036011,-0.029999999329447746,0.029999999329447746
178,7912,73,-0.14834731578826904,-12.232562370896341,detour,detour,True,,running,False,0.5522975921630859,0.8298109769821167,0.029999999329447746,0.029999999329447746
178,7913,74,-0.14761477768421175,-12.380177148580552,detour,detour,True,,running,False,0.5425285696983337,0.8237060308456421,-0.029999999329447746,-0.029999999329447746
178,7914,75,-0.1433128482103348,-12.523489996790888,detour,detour,True,,running,False,0.5326141715049744,0.7997177839279175,0.029999999329447746,0.029999999329447746
178,7915,76,-0.14267935812473298,-12.66616935491562,detour,detour,True,,running,False,0.5230931639671326,0.794170081615448,-0.029999999329447746,-0.029999999329447746
178,7916,77,-0.14580856025218966,-12.81197791516781,detour,detour,True,,running,False,0.5134263634681702,0.8073993921279907,-0.029999999329447746,0.029999999329447746
178,7917,78,-0.14128090500831605,-12.953258820176126,detour,detour,True,,running,False,0.5039907693862915,0.7824022173881531,0.029999999329447746,0.029999999329447746
178,7918,79,-0.14434396833181384,-13.09760278850794,detour,detour,True,,running,False,0.494980126619339,0.7954648733139038,-0.029999999329447746,0.029999999329447746
178,7919,80,-0.1360091841220856,-13.233611972630026,detour,detour,True,,running,False,0.48622143268585205,0.7516012787818909,0.029999999329447746,-0.029999999329447746
178,7920,81,-0.13897394895553591,-13.372585921585562,detour,detour,True,,running,False,0.4775278568267822,0.764251708984375,-0.029999999329447746,0.029999999329447746
178,7921,82,-0.13429173439741138,-13.506877655982974,detour,detour,True,,running,False,0.469111829996109,0.738736629486084,0.029999999329447746,0.029999999329447746
178,7922,83,-0.13719113230705263,-13.644068788290026,detour,detour,True,,running,False,0.4611872434616089,0.7512524724006653,-0.029999999329447746,0.029999999329447746
178,7923,84,-0.14004903793334963,-13.784117826223376,detour,detour,True,,running,False,0.4535634517669678,0.76363605260849,-0.029999999329447746,0.029999999329447746
178,7924,85,-0.1419263741374016,-13.926044200360778,detour,detour,True,,running,False,0.4462529718875885,0.771195113658905,-0.014167845249176025,0.029999999329447746
178,7925,86,-0.13326791584491732,-14.059312116205696,detour,detour,True,,running,False,0.43936747312545776,0.7261814475059509,0.029999999329447746,-0.029999999329447746
178,7926,87,-0.136247575879097,-14.195559692084792,detour,detour,True,,running,False,0.4326176047325134,0.7393922805786133,-0.029999999329447746,0.009937509894371033
178,7927,88,-0.1313454231619835,-14.326905115246776,detour,detour,True,,running,False,0.42606475949287415,0.713243305683136,0.029999999329447746,0.029999999329447746
178,7928,89,-0.13399687916040423,-14.46090199440718,detour,detour,True,,running,False,0.4201047122478485,0.7250105738639832,-0.029999999329447746,0.029999999329447746
178,7929,90,-0.13660924792289736,-14.597511242330079,detour,detour,True,,running,False,0.4145258665084839,0.7366777062416077,-0.029999999329447746,0.029999999329447746
178,7930,91,-0.13176687866449358,-14.729278120994572,detour,detour,True,,running,False,0.40934082865715027,0.7111696004867554,0.029999999329447746,0.029999999329447746
178,7931,92,-0.1343232682347298,-14.863601389229302,detour,detour,True,,running,False,0.4048088490962982,0.7228185534477234,-0.029999999329447746,0.029999999329447746
178,7932,93,-0.1368433749675751,-15.000444764196878,detour,detour,True,,running,False,0.400692343711853,0.7343899607658386,-0.029999999329447746,0.029999999329447746
178,7933,94,-0.13932852655649186,-15.13977329075337,detour,detour,True,,running,False,0.3970024287700653,0.7458932399749756,-0.029999999329447746,0.029999999329447746
178,7934,95,-0.1345672345161438,-15.274340525269514,detour,detour,True,,running,False,0.393749475479126,0.7212735414505005,0.029999999329447746,0.029999999329447746
178,7935,96,-0.1370053446292877,-15.4113458698988,detour,detour,True,,running,False,0.391213059425354,0.7328299880027771,-0.029999999329447746,0.029999999329447746
178,7936,97,-0.1323912313580513,-15.543737101256852,detour,detour,True,,running,False,0.38912805914878845,0.7092381715774536,0.029999999329447746,0.029999999329447746
178,7937,98,-0.13004710286855697,-15.67378420412541,detour,detour,True,,running,False,0.38779643177986145,0.6971846222877502,-0.029999999329447746,-0.029999999329447746
178,7938,99,-0.13239130586385728,-15.806175509989266,detour,detour,True,,running,False,0.3864779770374298,0.7085760235786438,-0.029999999329447746,0.029999999329447746
178,7939,100,-0.12770044565200805,-15.933875955641275,detour,detour,True,,running,False,0.3856382369995117,0.6849117875099182,0.029999999329447746,0.029999999329447746
178,7940,101,-0.13002075016498565,-16.06389670580626,detour,detour,True,,running,False,0.3855876326560974,0.6965006589889526,-0.029999999329447746,0.029999999329447746
178,7941,102,-0.1388640931248665,-16.202760798931127,detour,detour,True,,running,False,0.38599953055381775,0.7408203482627869,-0.014060914516448975,0.029999999329447746
178,7942,103,-0.12931980550289154,-16.33208060443402,detour,detour,True,,running,False,0.3861861824989319,0.6931455731391907,0.029999999329447746,-0.029999999329447746
178,7943,104,-0.13884018272161486,-16.470920787155634,detour,detour,True,,running,False,0.3864777386188507,0.7408203482627869,-0.029999999329447746,0.029999999329447746
178,7944,105,-0.13621726095676423,-16.6071380481124,detour,detour,True,,running,False,0.38665837049484253,0.7277508974075317,-0.029999999329447746,-0.029999999329447746
178,7945,106,-0.13383517920970917,-16.740973227322108,detour,detour,True,,running,False,0.3868876099586487,0.715897798538208,-0.029999999329447746,-0.029999999329447746
178,7946,107,-0.13607378363609313,-16.8770470109582,detour,detour,True,,running,False,0.38716232776641846,0.7271595001220703,-0.029999999329447746,0.029999999329447746
178,7947,108,-0.1338182544708252,-17.010865265429025,detour,detour,True,,running,False,0.3872244358062744,0.7158973813056946,0.029999999329447746,-0.029999999329447746
178,7948,109,-0.13167963832616808,-17.142544903755194,detour,detour,True,,running,False,0.38749459385871887,0.70527184009552,-0.029999999329447746,-0.029999999329447746
178,7949,110,-0.1338568887114525,-17.276401792466647,detour,detour,True,,running,False,0.3878078758716583,0.716236412525177,-0.029999999329447746,0.029999999329447746
178,7950,111,-0.14326389193534853,-17.419665684401995,detour,detour,True,,running,False,0.3878136873245239,0.7632728815078735,-0.029999999329447746,0.029999999329447746
178,7951,112,-0.14843063563108447,-17.568096320033078,detour,detour,True,,running,False,0.3881515562534332,0.7891910672187805,-0.029999999329447746,-0.029999999329447746
178,7952,113,-0.1390998563170433,-17.70719617635012,detour,detour,True,,running,False,0.3878984749317169,0.7424739003181458,0.029999999329447746,-0.029999999329447746
178,7953,114,-0.1373732200264931,-17.844569396376613,detour,detour,True,,running,False,0.3879525363445282,0.7338542342185974,-0.029999999329447746,-0.029999999329447746
178,7954,115,-0.13944219410419464,-17.984011590480808,detour,detour,True,,running,False,0.38806790113449097,0.744227945804596,-0.029999999329447746,0.029999999329447746
178,7955,116,-0.1412257006764412,-18.125237291157248,detour,detour,True,,running,False,0.3882535398006439,0.7531918883323669,0.029999999329447746,0.029999999329447746
178,7956,117,-0.1466178423166275,-18.271855133473874,detour,detour,True,,running,False,0.3885192275047302,0.7802190184593201,-0.029999999329447746,-0.029999999329447746
178,7957,118,-0.14504861593246463,-18.416903749406337,detour,detour,True,,running,False,0.3883368968963623,0.7723273038864136,-0.029999999329447746,-0.029999999329447746
178,7958,119,-0.1358605018258095,-18.552764251232148,detour,detour,True,,running,False,0.38823339343070984,0.7263608574867249,0.029999999329447746,-0.029999999329447746
178,7959,120,-0.13457073926925658,-18.687334990501405,detour,detour,True,,running,False,0.3884091377258301,0.7199559807777405,-0.029999999329447746,-0.029999999329447746
178,7960,121,-0.13349066883325578,-18.820825659334663,detour,detour,True,,running,False,0.38865014910697937,0.7146158814430237,-0.029999999329447746,-0.029999999329447746
178,7961,122,-0.13528911828994752,-18.95611477762461,detour,detour,True,,running,False,0.3889598846435547,0.7236855626106262,-0.029999999329447746,0.029999999329447746
178,7962,123,-0.14434706181287768,-19.100461839437486,detour,detour,True,,running,False,0.38890424370765686,0.7689613699913025,-0.029999999329447746,0.029999999329447746
178,7963,124,-0.1424797436594963,-19.242941583096982,detour,detour,True,,running,False,0.3891221582889557,0.7596792578697205,0.029999999329447746,-0.029999999329447746
178,7964,125,-0.13346613854169848,-19.37640772163868,detour,detour,True,,running,False,0.3891731798648834,0.7146239876747131,0.029999999329447746,-0.029999999329447746
178,7965,126,-0.1352630814909935,-19.511670803129675,detour,detour,True,,running,False,0.38947561383247375,0.7236843109130859,-0.029999999329447746,0.029999999329447746
178,7966,127,-0.14431899994611744,-19.655989803075794,detour,detour,True,,running,False,0.3894263803958893,0.7689515948295593,-0.029999999329447746,0.029999999329447746
178,7967,128,-0.14245313763618472,-19.79844294071198,detour,detour,True,,running,False,0.38964974880218506,0.7596781253814697,0.029999999329447746,-0.029999999329447746
178,7968,129,-0.14430542945861818,-19.942748370170598,detour,detour,True,,running,False,0.3896944522857666,0.7689507603645325,-0.029999999329447746,0.029999999329447746
178,7969,130,-0.15044538736343385,-20.09319375753403,detour,detour,True,,running,False,0.3899209499359131,0.7997071743011475,-0.029999999329447746,-0.029999999329447746
178,7970,131,-0.149591583609581,-20.242785341143612,detour,detour,True,,running,False,0.38979989290237427,0.7954078912734985,-0.029999999329447746,-0.029999999329447746
178,7971,132,-0.15130848348140719,-20.39409382462502,detour,detour,True,,running,False,0.38978368043899536,0.8039883375167847,-0.029999999329447746,0.029999999329447746
178,7972,133,-0.15771803915500643,-20.551811863780028,detour,detour,True,,running,False,0.39006203413009644,0.8361057043075562,-0.029999999329447746,-0.029999999329447746
178,7973,134,-0.15712110161781312,-20.708932965397842,detour,detour,True,,running,False,0.38991034030914307,0.8330830931663513,-0.029999999329447746,-0.029999999329447746
178,7974,135,-0.15870223850011828,-20.86763520389796,detour,detour,True,,running,False,0.38988450169563293,0.8409823179244995,-0.029999999329447746,0.029999999329447746
178,7975,136,-0.15938468635082245,-21.027019890248784,detour,detour,True,,running,False,0.39016586542129517,0.844464898109436,0.029999999329447746,0.029999999329447746
178,7976,137,-0.1586693114042282,-21.185689201653013,detour,detour,True,,running,False,0.39057666063308716,0.8409907221794128,-0.029999999329447746,-0.029999999329447746
178,7977,138,-0.16748314261436464,-21.353172344267378,detour,detour,True,,running,False,0.3908652067184448,0.8851320147514343,-0.029999999329447746,0.029999999329447746
178,7978,139,-0.15864208400249483,-21.511814428269872,detour,detour,True,,running,False,0.39114171266555786,0.8409958481788635,0.029999999329447746,-0.029999999329447746
178,7979,140,-0.16529597103595736,-21.67711039930583,detour,detour,True,,running,False,0.39143604040145874,0.8743388652801514,-0.029999999329447746,-0.029999999329447746
178,7980,141,-0.15662726223468784,-21.833737661540518,detour,detour,True,,running,False,0.39128679037094116,0.8309580087661743,0.029999999329447746,-0.029999999329447746
178,7981,142,-0.15810080975294113,-21.99183847129346,detour,detour,True,,running,False,0.39137521386146545,0.838347852230072,-0.029999999329447746,0.029999999329447746
178,7982,143,-0.15661565572023395,-22.148454127013693,detour,detour,True,,running,False,0.3915301263332367,0.8309608101844788,0.029999999329447746,-0.029999999329447746
178,7983,144,-0.15633645415306094,-22.304790581166753,detour,detour,True,,running,False,0.39161574840545654,0.8295862078666687,-0.029999999329447746,-0.029999999329447746
178,7984,145,-0.1478192022442818,-22.452609783411035,detour,detour,True,,running,False,0.3918376863002777,0.7870554327964783,0.029999999329447746,-0.029999999329447746
178,7985,146,-0.1563052093982697,-22.608914992809304,detour,detour,True,,running,False,0.39222633838653564,0.8295826315879822,-0.029999999329447746,0.029999999329447746
178,7986,147,-0.14779092580080033,-22.756705918610105,detour,detour,True,,running,False,0.39244136214256287,0.7870649695396423,0.029999999329447746,-0.029999999329447746
178,7987,148,-0.15495379924774172,-22.911659717857848,detour,detour,True,,running,False,0.3928358554840088,0.8229779601097107,-0.029999999329447746,-0.029999999329447746
178,7988,149,-0.14665467798709872,-23.058314395844945,detour,detour,True,,running,False,0.3925876021385193,0.7814202904701233,0.029999999329447746,-0.029999999329447746
