episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,48,97.0767019047588,interceptor,passive_intercept,attack,26,intruder,entered_big_circle,-104.09103333950043,True,False
248,96,-106.97909587174654,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.30001406908035,False,False
249,64,-103.92821144938468,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52266179800034,False,False
250,17,-102.26035609602928,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.16185849070548,False,False
251,15,-101.89419590473176,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.72375337123871,False,False
252,17,-101.8476172363758,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.10495362639428,False,False
253,30,-104.57748740553856,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3414128267765,False,False
254,27,-103.41026455521585,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-168.0639810717106,False,False
255,25,-102.23254129230976,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.2209749186039,False,False
256,12,-101.57016665697098,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.02532891988754,False,False
257,15,-101.85592305898666,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.86165631055832,False,False
258,87,98.36928355671466,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.1928983080387,True,False
259,31,97.79086292237044,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.90625500321389,True,False
260,41,96.343068420887,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.96485956072807,True,False
261,64,-104.42305903464556,intruder,entered_small_circle,attack,284,intruder,active_collision,-169.50175175994633,False,False
262,105,-119.1599226230383,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.88389118075371,False,False
263,8,-100.85516803979874,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.85243193626404,False,False
264,9,-101.71203898072244,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41946725726127,False,False
265,21,-105.0936725974083,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33462073802949,False,False
266,31,-104.75905600786209,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.6311583995819,False,False
267,15,-102.61810747027396,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39417494177819,False,False
268,30,-107.2348880970478,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.8218369448185,False,False
269,17,-102.39842794299126,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.6514115846157,False,False
270,58,93.80609350979329,interceptor,intercepted_before_small_circle,detour,303,intruder,active_collision,-166.66547683000564,True,False
271,40,96.27848839372396,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.31611919105053,True,False
272,36,96.77054398655892,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.21622629761696,True,False
273,33,97.28500559210778,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.52783631682397,True,False
274,216,-114.08807128667831,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.31622972846031,False,False
275,13,-101.82233517885209,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06813276529311,False,False
276,25,-104.66806508541109,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35859529018401,False,False
277,9,-101.1148268866539,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24433255672454,False,False
278,30,-103.09967602729796,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.07380165696144,False,False
279,26,-104.42736123204232,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.8530053293705,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.79445107161996,False,False
281,35,97.21949100852012,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.3983861374855,True,False
282,44,95.87747342258692,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.53548173666,True,False
283,35,97.38261920571328,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.6210375058651,True,False
284,41,95.85406944900753,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.56285604834557,True,False
285,221,-109.86248461902144,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.07303924560547,False,False
286,13,-101.87548419952392,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.04554006576538,False,False
287,29,-104.63926585197449,intruder,entered_big_circle,direct,244,intruder,active_collision,-122.82182790666818,False,False
288,8,-101.0675441634655,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-117.58017315208912,False,False
289,4,-100.55682929635049,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59508730053902,False,False
290,22,-103.06674127340315,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.43029830217361,False,False
291,28,-103.42179639458656,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.53055563688278,False,False
292,6,-100.97196641564368,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,76,-113.45972139835358,intruder,entered_small_circle,detour,25,intruder,entered_big_circle,-103.90608273386955,False,False
294,219,-132.4675367745757,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.92120770096778,False,False
295,29,-102.34692773550748,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97213120818138,False,False
296,27,-105.54453578352928,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-104.30631727933884,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,97.18229539841414,interceptor,intercepted_in_big_circle,direct,352,intruder,entered_big_circle,-148.44631670475005,True,False
299,22,-104.11032257437708,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.84158416152,False,False
300,19,-102.53992113947868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.35226092219352,False,False
301,5,-100.71285126447678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.7453984284401,False,False
302,15,-103.54262990593912,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.63603920578957,False,False
303,14,-101.88064360499382,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.36692370057106,False,False
304,290,-186.1576172345876,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.57735431075096,False,False
305,35,-102.83950460791588,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.35358324289322,False,False
306,29,-103.38972917079926,intruder,entered_big_circle,direct,301,intruder,active_collision,-171.92910918146373,False,False
307,5,-100.74831403136254,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.2339973193407,False,False
308,23,-102.71541997909546,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.65005825281143,False,False
309,16,-101.97167940139772,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.30813479423523,False,False
310,13,-102.27301889181138,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.85079162836075,False,False
311,11,-101.64833894968032,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55315304994583,False,False
312,30,-106.75038597226144,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.03512603878974,False,False
313,21,-102.64450809955596,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.21865055561065,False,False
314,51,95.0187966093421,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.37710792779923,True,False
315,36,96.7099677592516,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.97559175133705,True,False
316,43,95.64946403980257,interceptor,intercepted_before_small_circle,detour,348,intruder,entered_big_circle,-166.52267297029493,True,False
317,39,96.03709884852172,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.78284020543099,True,False
318,208,-111.21243455529216,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74317136645317,False,False
319,7,-101.1541074848175,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02473250389099,False,False
320,15,-102.41510271668434,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.7761254632473,False,False
321,30,-103.74434955358504,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.75482211351394,False,False
322,20,-102.57513190150262,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.48247981905938,False,False
323,13,-101.60661342859268,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.01500459432602,False,False
324,8,-101.26662811756134,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3097426366806,False,False
325,19,-104.15856131196024,intruder,entered_big_circle,direct,277,intruder,active_collision,-158.19461313992738,False,False
326,41,96.64083373695613,interceptor,intercepted_before_small_circle,detour,48,intruder,entered_big_circle,-104.41842796623706,True,False
327,51,95.33188912570476,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-107.86267579436303,True,False
328,30,97.49702992945907,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.57694677591324,True,False
329,27,98.2381090798974,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.44952704787255,True,False
330,167,-112.31444999337197,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.88017973065377,False,False
331,28,-104.44107689976693,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16949518442154,False,False
332,8,-101.2532161605358,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2192881476879,False,False
333,31,-106.04507711529732,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.50630990862847,False,False
334,20,-102.66898645401,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.29630383491516,False,False
335,26,-103.83860301971436,intruder,entered_big_circle,direct,290,intruder,active_collision,-171.18392169862986,False,False
336,21,-103.10111699104309,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.10446371555328,False,False
337,7,-101.06087082386016,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08882459163665,False,False
338,12,-101.71086878538132,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61265699625015,False,False
339,225,-134.50138433068992,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.30820050001144,False,False
340,137,-105.00536260664462,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.19210752725601,False,False
341,18,-102.3734882247448,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55748243451119,False,False
342,13,-101.84490364313126,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48167457103729,False,False
343,26,-104.920896089077,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.87963306903839,False,False
344,28,-102.4839763444662,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.04193007469178,False,False
345,5,-100.50624891757964,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.485105779171,False,False
346,5,-100.61128430604934,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62040148019791,False,False
347,5,-100.4421556377411,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.46341225147248,False,False
348,5,-100.67068915605545,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67209956884385,False,False
349,170,94.78284525269645,interceptor,intercepted_before_small_circle,detour,272,intruder,active_collision,-137.01843121707438,True,False
350,216,90.82854803353548,interceptor,intercepted_in_big_circle,direct,53,intruder,entered_big_circle,-105.74049755752087,True,False
351,12,-102.08536644935609,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.76569897890091,False,False
352,24,98.40687686026097,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-102.08617992281914,True,False
353,30,-103.73175567030908,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.64341213941574,False,False
354,19,-103.08002555847168,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.72760395288468,False,False
355,17,-102.2593701338768,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5375919675827,False,False
356,15,-102.77593611717224,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.06117191553116,False,False
357,33,97.47944252371788,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.01114361286163,True,False
358,29,98.03775939017534,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0874252808094,True,False
359,40,96.10650932252408,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.75702503442764,True,False
360,31,97.7642040476203,interceptor,intercepted_before_small_circle,detour,278,intruder,active_collision,-160.27588373839853,True,False
361,234,-117.23056591033937,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-105.89363465130329,False,False
362,9,-101.05437698245048,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39159469485283,False,False
363,30,-103.20315114200116,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.32489497900009,False,False
364,16,-103.24987801909448,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.3308058321476,False,False
365,19,-102.76415729999542,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.92854540824891,False,False
366,23,-102.58835605502128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.12193126797676,False,False
367,8,-101.0448599112034,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09190293669701,False,False
368,51,94.47309724241497,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.6842800271511,True,False
369,43,96.70241794764996,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.46127466917038,True,False
370,31,98.03339009433984,interceptor,intercepted_before_small_circle,detour,286,intruder,active_collision,-153.10239391177893,True,False
371,31,97.85344514250755,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-109.11938984125852,True,False
372,69,-103.58260635763406,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.31428586006164,False,False
373,33,-102.91863894283772,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.63167163729668,False,False
374,32,-103.3824302083254,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.72442669272422,False,False
375,36,-103.56317870169876,intruder,active_collision,attack,31,intruder,entered_big_circle,-106.00342896580696,False,False
376,18,-101.8989125561714,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.18685773134231,False,False
377,25,-105.5314280653,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.70715326309204,False,False
378,25,-102.7584900164604,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-177.4625058043003,False,False
379,31,-106.04770013689996,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.53355597853661,False,False
380,19,-104.76065135478972,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.97639773368836,False,False
381,9,-101.29155846714974,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39008951067925,False,False
382,11,-101.76587187051771,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69111474752427,False,False
383,23,-103.35768242001534,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.59829939723015,False,False
384,36,97.13139443695545,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.97469465970993,True,False
385,31,97.58317966461182,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.44447489023209,True,False
386,36,96.90149192512035,interceptor,intercepted_before_small_circle,detour,282,intruder,active_collision,-146.3106182268262,True,False
387,31,97.96438484042883,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-103.98051521599292,True,False
388,29,98.28034598648549,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.514653455019,True,False
389,186,-114.31161261051894,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.72794059634208,False,False
390,21,-102.2960409641266,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.03421162962914,False,False
391,17,-102.64966019153594,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.28569365501404,False,False
392,18,-103.16047737121582,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.12552793741226,False,False
393,27,-104.81160814523696,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.1964309668541,False,False
394,27,-104.82136100888252,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.90226892590523,False,False
395,12,-102.2789714372158,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.80515979886054,False,False
396,62,91.69606265217064,interceptor,intercepted_before_small_circle,detour,360,intruder,entered_big_circle,-167.65634412407874,True,False
397,29,97.84155191153287,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.02454441308976,True,False
398,34,97.5929931756854,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.79820655226708,True,False
399,36,97.1989382326603,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.34257264018059,True,False
400,120,-104.76158662080763,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.05753590583801,False,False
401,53,-112.80449764251708,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5447268307209,False,False
402,16,-102.75331746935844,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09177753329277,False,False
403,14,-101.99125344634056,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.78579984784126,False,False
404,20,-104.29213010311126,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.48790625572205,False,False
405,18,-102.40474712967873,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.7976402771473,False,False
406,25,-104.71121614813804,intruder,entered_big_circle,direct,284,intruder,active_collision,-147.7370047661662,False,False
407,15,-102.10515473127366,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-106.83788348555565,False,False
408,23,-104.52043261647223,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.93480899453164,False,False
409,74,88.26255912750959,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83970171451568,True,False
410,32,97.48030683934688,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.78052329421044,True,False
411,32,98.012653208673,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.33637087106705,True,False
412,41,96.37217248827218,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.09743582606316,True,False
413,221,-113.42782874405384,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96171107053756,False,False
414,27,-106.44903632760048,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.22360561251641,False,False
415,22,-104.60105244278908,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9317732489109,False,False
416,28,-102.85078946471214,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-153.41589319467545,False,False
417,28,-104.49957946062088,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.475284512043,False,False
418,60,-102.50125502884389,intruder,entered_small_circle,detour,7,intruder,entered_big_circle,-100.68697284221649,False,False
419,34,97.3512367156148,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.19484892487526,True,False
420,42,96.36363230735064,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.6638119494915,True,False
421,136,-110.28418992906808,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.7655334019661,False,False
422,52,-105.63722027599812,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.32799750208855,False,False
423,24,-103.74193194389343,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.06053776025772,False,False
424,26,-103.21806933879851,intruder,entered_big_circle,direct,272,intruder,active_collision,-154.70598630964756,False,False
425,31,-104.10784127116204,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-108.22742775976658,False,False
426,31,-105.10145962834358,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.86078757643699,False,False
427,12,-101.33012857794762,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.51766257643699,False,False
428,28,-103.98332295536996,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.93975004076958,False,False
429,291,-185.3460223078727,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.30638809800148,False,False
430,37,-104.52630761027336,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71879779934883,False,False
431,5,-100.5891818189621,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.52777257204056,False,False
432,15,-102.83761263132097,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65943205595016,False,False
433,11,-101.44433713555335,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.38050754666328,False,False
434,10,-101.92946475982666,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58532316923142,False,False
435,10,-101.34862166285517,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28769739508628,False,False
436,22,-102.4882213151455,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-161.56681922197342,False,False
437,16,-102.94605920910836,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22081552147866,False,False
438,26,-106.67381735444069,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6200782597065,False,False
439,31,-103.4629347383976,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.84874835014344,False,False
440,8,-101.09809676527976,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0017274749279,False,False
441,150,-118.90633444577456,intruder,entered_small_circle,detour,6,intruder,entered_big_circle,-100.82001033425331,False,False
442,176,-114.0768058553338,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.29569076061249,False,False
443,28,97.7170609804988,interceptor,intercepted_in_big_circle,direct,362,intruder,entered_big_circle,-169.77979839801787,True,False
444,16,-102.3712343275547,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56818955540658,False,False
445,26,-105.46538497209548,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.55405017137528,False,False
446,27,-105.83525096535682,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.47709412932396,False,False
447,6,-100.67685344219208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71662892103195,False,False
448,23,-105.26974976181984,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.5830330502987,False,False
449,12,-101.20673388004305,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.58181571722031,False,False
450,21,-103.09155394434929,intruder,entered_big_circle,direct,375,intruder,entered_big_circle,-181.79789577811954,False,False
451,41,96.15631414353848,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.6950953912735,True,False
452,32,97.9247471818328,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73236582279205,True,False
453,31,97.9056600689888,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.20635192632675,True,False
454,36,96.67482651621104,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.35969746470451,True,False
455,131,-106.14395160526036,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.80667160511017,False,False
456,27,-102.07741104424,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.74848296046257,False,False
457,23,-103.39861568629742,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28412113904953,False,False
458,9,-101.26002889752388,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20074210047721,False,False
459,16,-102.31043043136596,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.68505223989487,False,False
460,20,-102.29137495994568,intruder,entered_big_circle,direct,273,intruder,active_collision,-159.65659589737652,False,False
461,21,-103.79161430001258,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-107.84704966068267,False,False
462,25,-103.86253400087357,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.20221778392792,False,False
463,25,-104.49723208785058,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.39037670731544,False,False
464,12,-102.01444310307502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56946308970451,False,False
465,297,-147.88928864359852,intruder,active_collision,attack,32,intruder,entered_big_circle,-106.9921506857872,False,False
466,55,-108.95002789139748,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.85115582466125,False,False
467,27,-104.50822809100153,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.80468514323235,False,False
468,31,-107.17595907449724,intruder,entered_big_circle,direct,281,intruder,active_collision,-137.71108860373496,False,False
469,13,-101.84674414515496,intruder,entered_big_circle,direct,50,intruder,entered_big_circle,-106.22574695885181,False,False
470,22,-104.15833013415336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.48812091708183,False,False
471,13,-101.97365562438964,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.66392310380935,False,False
472,16,-103.15626593828202,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.81282871961594,False,False
473,4,-100.47783385992052,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4848659324646,False,False
474,11,-101.76659466028214,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.75669766664505,False,False
475,4,-100.47296391010283,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4877232837677,False,False
476,16,-102.68024828433992,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.12319605350494,False,False
477,46,96.1513652395457,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.77818167090416,True,False
478,37,97.19494688898324,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.87295241832733,True,False
479,35,97.7278902760148,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.29479726433753,True,False
480,32,97.62577468246222,interceptor,intercepted_before_small_circle,detour,259,intruder,active_collision,-129.25371272742748,True,False
481,219,-114.1433074015379,intruder,entered_big_circle,direct,72,intruder,entered_big_circle,-107.92067152023316,False,False
482,16,-102.67479120492936,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02973515987397,False,False
483,26,-103.2750768661499,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.36488749980927,False,False
484,21,-103.10552956461906,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.97739109396935,False,False
485,16,-103.09842827916144,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.33277812600136,False,False
486,30,-104.4511997961998,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.8470281624794,False,False
487,43,95.96756589889526,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.23280724525452,True,False
488,44,96.6908612654358,interceptor,intercepted_before_small_circle,detour,267,intruder,active_collision,-146.8772452867031,True,False
489,31,97.47105941325428,interceptor,intercepted_before_small_circle,detour,52,intruder,entered_small_circle,-106.175426017344,True,False
490,33,97.76519813120365,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.61483894824981,True,False
491,24,-101.38243653655051,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.5667969763279,False,False
492,170,-121.4333022648096,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.11961812496185,False,False
493,14,-102.02477146267891,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14786370873452,False,False
494,30,-105.07305940628052,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.52274866342545,False,False
495,14,-101.59772075891496,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96010078668594,False,False
496,30,-103.68438180327416,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.23649327397347,False,False
