episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,16,-101.75956774950028,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.88181767463684,False,False
1,31,-106.99214326739312,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.30984081625938,False,False
2,16,-102.68722572922708,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.93977385163308,False,False
3,27,-102.83540529966356,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.21303155183791,False,False
4,5,-100.63996844530104,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68599741697311,False,False
5,14,-101.82729180932046,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.13062946677208,False,False
6,9,-101.19747310757636,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24396287083626,False,False
7,23,-105.61080197811128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.82313465595246,False,False
8,14,-102.68076622962953,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97821794033051,False,False
9,37,97.1857601904869,interceptor,intercepted_before_small_circle,detour,276,intruder,active_collision,-160.8186702683568,True,False
10,41,96.22687086164952,interceptor,intercepted_before_small_circle,detour,49,intruder,entered_big_circle,-106.96698309659958,True,False
11,39,96.4313229379058,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.61099131703376,True,False
12,33,97.6368429902196,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.13264152526855,True,False
13,32,-102.25212129861116,intruder,active_collision,attack,22,intruder,entered_big_circle,-102.17726935505867,False,False
14,149,-123.8073267567158,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.84491814613342,False,False
15,17,-102.0596397316456,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.26590637326241,False,False
16,19,-103.1769019651413,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.33035576820373,False,False
17,16,-103.06415374875068,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.83912375569344,False,False
18,10,-101.54005961060524,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.35429364085198,False,False
19,22,-103.3751643395424,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.43271098792553,False,False
20,15,-102.51503859996797,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-107.9215672814846,False,False
21,6,-100.92132322788238,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.87956807613372,False,False
22,18,-101.61929814338684,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.45012039065361,False,False
23,14,-102.29931334137916,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.72923022389412,False,False
24,6,-100.8290783584118,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78171165585518,False,False
25,55,92.43632023245095,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.14840721607209,True,False
26,40,96.05642323106528,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.37106058478355,True,False
27,44,96.83491550989449,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.5974096941948,True,False
28,32,-102.1409690400958,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.04931740999221,False,False
29,37,-103.87973381340504,intruder,active_collision,attack,284,intruder,active_collision,-145.51734080344437,False,False
30,84,-103.64402533501386,intruder,active_collision,attack,56,intruder,entered_big_circle,-109.69464734196663,False,False
31,39,-103.61046028763056,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.44458783984184,False,False
32,20,-103.19722541809082,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.19722541809082,False,False
33,13,-101.95404242992402,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.14957478761673,False,False
34,17,-103.54441191911698,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.41945339202881,False,False
35,17,-103.70631752967834,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.76705789327622,False,False
36,11,-101.72541210651396,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3662526845932,False,False
37,4,-100.58370582342148,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.56502081632614,False,False
38,19,-101.98179499983787,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78170096755028,False,False
39,22,-103.93520480155944,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.6887615776062,False,False
40,29,-105.8091497051716,intruder,entered_big_circle,direct,292,intruder,active_collision,-169.28685021311043,False,False
41,36,96.71132078021763,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-106.89309671878814,True,False
42,55,97.89673080094158,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.50464568972588,True,False
43,45,95.86693609416484,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.32314621448516,True,False
44,237,-113.99121730685236,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.41845170617104,False,False
45,29,-103.32904881715774,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.2057971227169,False,False
46,22,-102.9692254638672,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.14391153812409,False,False
47,11,-101.44961488842964,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55225147604942,False,False
48,27,-105.19821964263916,intruder,entered_big_circle,direct,275,intruder,active_collision,-160.03763901382683,False,False
49,49,97.09927214987576,interceptor,intercepted_before_small_circle,detour,51,intruder,entered_big_circle,-111.5779055505991,True,False
50,44,95.52601923465728,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.22145752906799,True,False
51,30,97.99438737541438,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.39688469409943,True,False
52,40,96.62317783594132,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.5963198852539,True,False
53,226,-115.43507857620716,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.10546022057534,False,False
54,7,-101.00059784412385,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96861866474151,False,False
55,17,-104.09333778381348,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.87220185756684,False,False
56,30,-108.05698161959648,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.82794184327125,False,False
57,7,-100.99236206173896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16985810160637,False,False
58,20,-101.97876692056656,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-149.01552229523656,False,False
59,26,-103.42742386460304,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.77450838685036,False,False
60,42,95.72825013190509,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.42797492146492,True,False
61,39,97.48377758607268,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.8263103377819,True,False
62,222,-155.80424079656598,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.50410414934159,False,False
63,27,-103.05056779444216,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.4373488008976,False,False
64,7,-100.90077847003936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94783310651779,False,False
65,27,-105.54385041356086,intruder,entered_big_circle,direct,285,intruder,active_collision,-163.56567435652016,False,False
66,8,-101.05655889630316,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-105.99772901713848,False,False
67,4,-100.46877962827682,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47194023609161,False,False
68,20,-103.49234592556954,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.32377118706704,False,False
69,18,-104.60131238222122,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.90429712057113,False,False
70,9,-101.21884998559952,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.38284459590912,False,False
71,15,-102.15584260463714,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.70460198163987,False,False
72,6,-100.7705746769905,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81165053844452,False,False
73,6,-100.57215925455094,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59253904819488,False,False
74,26,-103.44361463189124,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.49877982735634,False,False
75,7,-100.9544611787796,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90165470600128,False,False
76,38,96.82195449352264,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.90211260080338,True,False
77,31,97.6474843084812,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.06517043232918,True,False
78,34,97.36052097797392,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.89135357022286,True,False
79,34,97.9044966813922,interceptor,intercepted_before_small_circle,detour,288,intruder,active_collision,-150.81382319152354,True,False
80,69,-106.04539228260516,intruder,entered_small_circle,attack,42,intruder,entered_big_circle,-106.44576087057591,False,False
81,138,-118.68582595109942,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.55069125056266,False,False
82,12,-101.8660459434986,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88492769360542,False,False
83,28,-105.76106523990632,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.69212598323821,False,False
84,24,-103.84272388100624,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.93511363148689,False,False
85,31,-103.8824649989605,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.53688734769821,False,False
86,26,-104.03335724473,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.64530709385872,False,False
87,6,-100.77774159908294,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77841387987137,False,False
88,49,95.61832061082124,interceptor,intercepted_before_small_circle,detour,280,intruder,active_collision,-144.43584993571042,True,False
89,42,95.92591675013304,interceptor,intercepted_before_small_circle,detour,51,intruder,entered_big_circle,-105.05968064963818,True,False
90,32,97.7558109202981,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.90829288125038,True,False
91,31,98.07395780086516,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.28571788907051,True,False
92,224,-108.87163748323916,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.05919600009918,False,False
93,12,-101.50788486361505,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.65662143588067,False,False
94,16,-102.50299943685532,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.7764861702919,False,False
95,30,-104.06703117132189,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.58247344732284,False,False
96,31,-108.29830269813536,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32530586719513,False,False
97,28,-105.75808555603028,intruder,entered_big_circle,direct,293,intruder,active_collision,-169.76534831643104,False,False
98,39,96.7050335471332,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-109.93968547642231,True,False
99,33,97.43367549955845,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.76286595225334,True,False
100,55,96.62555666811764,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.05629845142364,True,False
101,194,-113.70629759609702,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.62659322738648,False,False
102,32,-107.4413826262951,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87851009726525,False,False
103,29,-106.11653594851494,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.11653594851494,False,False
104,25,-102.08581213593484,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.9797206068039,False,False
105,5,-100.64610764622688,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-167.9123627078533,False,False
106,26,-105.8621490061283,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.80181100964546,False,False
107,26,-105.1031393647194,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.10771700143815,False,False
108,43,95.62616200774907,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.90656566381455,True,False
109,39,96.57398007035256,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.5044166457653,True,False
110,29,98.16548564255235,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0060014796257,True,False
111,41,96.1231912523508,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.36100848793983,True,False
112,189,-109.33878653973342,intruder,entered_big_circle,direct,276,intruder,active_collision,-163.1006884276867,False,False
113,8,-101.21447291493416,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-107.96362539589406,False,False
114,17,-103.33986228466034,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.20147598743439,False,False
115,8,-101.19520417571069,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23350838541984,False,False
116,23,-102.90127712011338,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.57505819320679,False,False
117,18,-102.31346242547036,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.98386996746063,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,21,-103.92533273100852,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.10619168877602,False,False
120,10,-101.4735170507431,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.3161146903038,False,False
121,15,-103.02187332749368,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.82197692036628,False,False
122,20,-102.79872229337693,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.1722651028633,False,False
123,37,97.09619393140078,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.99055163383484,True,False
124,36,97.26362331956624,interceptor,intercepted_before_small_circle,detour,287,intruder,active_collision,-148.8820047608018,True,False
125,43,96.09479532122612,interceptor,intercepted_before_small_circle,detour,41,intruder,entered_big_circle,-105.62324995994568,True,False
126,39,96.49937700748444,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.85384480953216,True,False
127,216,-119.54984002113343,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.13145382761955,False,False
128,12,-101.76769854187964,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.1361245071888,False,False
129,25,-106.51736090421676,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.23355107545852,False,False
130,14,-101.89140154600145,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.06336564302444,False,False
131,14,-102.17139041900634,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.9856883096695,False,False
132,12,-101.28360871434212,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.28811136841774,False,False
133,22,-104.257736120224,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.0804658985138,False,False
134,8,-101.22985661745072,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33431037187576,False,False
135,37,97.26779804617166,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.61302055001259,True,False
136,36,97.42502375692128,interceptor,intercepted_before_small_circle,detour,274,intruder,active_collision,-160.2494275572896,True,False
137,37,96.73579093903304,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-106.13830305397511,True,False
138,42,96.28582009613514,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94185059547425,True,False
139,67,-109.22314935833217,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.44866971731186,False,False
140,112,-108.46215822160244,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6043218100071,False,False
141,22,-102.50814965724943,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.07723251342773,False,False
142,19,-103.03356447696686,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.93947600603103,False,False
143,25,-104.26054297327995,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.03020219445229,False,False
144,20,-102.11049846053125,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.6006140255928,False,False
145,19,-102.871757106781,intruder,entered_big_circle,direct,294,intruder,active_collision,-146.85944548428057,False,False
146,21,-102.50854228138924,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-106.24010754406451,False,False
147,4,-100.52098655581474,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,20,-104.66182200551032,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.72551381230355,False,False
149,119,91.1649377387762,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.66334342956543,True,False
150,45,94.93069770991802,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.36250096797943,True,False
151,171,-107.72488990426064,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.73613037467003,False,False
152,16,-102.1991837143898,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.04168390035629,False,False
153,31,-108.98604526519776,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.36500462293625,False,False
154,13,-101.91149317741394,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83341162919999,False,False
155,17,-102.75613592028618,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-149.80299484729767,False,False
156,15,-102.9819655919075,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15236982345581,False,False
157,26,-104.80594564676284,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44618126153946,False,False
158,14,-101.92665435552595,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.39215090751648,False,False
159,37,97.66313255518676,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.79335145831108,True,False
160,43,95.7585710543394,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.13432676196098,True,False
161,41,96.33606824576854,interceptor,intercepted_before_small_circle,detour,390,intruder,entered_big_circle,-180.1442488783598,True,False
162,34,97.27637598186732,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.5103882777691,True,False
163,219,-103.7687585684657,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.48296597242356,False,False
164,12,-101.53681410312652,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.69059504032136,False,False
165,29,-107.42035440087318,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.88797370076179,False,False
166,24,-106.84586550474168,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.12318509101868,False,False
167,15,-102.88370210766792,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.76953965067864,False,False
168,23,-103.62929280519484,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.62890064239502,False,False
169,18,-102.10721413612366,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-155.89419697523115,False,False
170,29,98.17500503778456,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.28385745167732,True,False
171,36,97.40650233328344,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.97382575392723,True,False
172,43,94.93101796090605,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.54307153701782,True,False
173,36,96.63634501695633,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.93809160113335,True,False
174,34,-103.1825214791298,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.62747078180313,False,False
175,164,-121.67237591624264,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.36890095591545,False,False
176,19,-104.8615836250782,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.20918154597283,False,False
177,17,-103.1090213871002,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.79370727300643,False,False
178,29,-103.11722470998764,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-160.48082714140415,False,False
179,6,-100.5764034807682,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66132031083107,False,False
180,16,-102.83124482035636,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82908315062522,False,False
181,5,-100.64298772454262,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-102.73228092312812,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.50866792321204,False,False
183,14,-101.95223336100578,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.98631697773934,False,False
184,12,-102.02942335367204,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71026936531067,False,False
185,7,-100.91615453720092,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01298401117324,False,False
186,35,97.1135122230649,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.15421144723892,True,False
187,42,95.4530259513855,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.12605461835861,True,False
188,38,96.3999410751462,interceptor,intercepted_before_small_circle,detour,277,intruder,active_collision,-157.8058411797881,True,False
189,43,96.640397644341,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.96815014183521,True,False
190,195,-106.92421706706286,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.12759712457657,False,False
191,4,-100.45592139840126,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46872817158699,False,False
192,21,-103.35275290608406,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-104.0530632865429,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.61561004638672,False,False
194,8,-100.87666402578354,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1326091003418,False,False
195,29,-107.06670766949654,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.31485843539238,False,False
196,14,-101.8330868589878,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.00340303063392,False,False
197,21,-102.99533632993698,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1705078959465,False,False
198,41,95.64765734523534,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.77218896150589,True,False
199,32,97.3200472125411,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.28515517234803,True,False
200,32,97.59613191127777,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-160.78899557828902,True,False
201,33,97.77178514629604,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.23448773145675,True,False
202,198,-112.34894080877304,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.51660944581032,False,False
203,20,-103.98433708786963,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.63562721848488,False,False
204,19,-103.9061714875698,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.60189506888389,False,False
205,20,-104.27208100795744,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.12649549484253,False,False
206,4,-100.50552308440209,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4696792113781,False,False
207,11,-101.92231441736222,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54441601037979,False,False
208,23,-104.5597944331169,intruder,entered_big_circle,direct,283,intruder,active_collision,-149.51907932728528,False,False
209,31,-105.8022246479988,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-105.58958878219127,False,False
210,67,88.39228510051966,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.13801491856574,True,False
211,48,96.83639233663678,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.94581529974937,True,False
212,44,96.74513728961348,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.9392588376999,True,False
213,212,-116.848934032619,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25335006594658,False,False
214,28,-104.6526467037201,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.51054393768311,False,False
215,24,-103.1150952744484,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-167.44731694221497,False,False
216,29,-105.518629168272,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.92655460715294,False,False
217,9,-101.41915900588036,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.76975351452828,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.01702118992806,False,False
219,13,-101.99722113728524,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7097427022457,False,False
220,54,92.93665336340666,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.1386106312275,True,False
221,36,97.2152498498559,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.10565223574639,True,False
222,38,97.713475946635,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.9980416727066,True,False
223,39,96.28194208413362,interceptor,intercepted_before_small_circle,detour,281,intruder,active_collision,-160.90282139033079,True,False
224,174,-117.67942378252746,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-103.5545492887497,False,False
225,11,-101.6720403432846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7008088350296,False,False
226,22,-102.91241558551788,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.29923916816712,False,False
227,12,-102.57470692753792,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-102.01186989396813,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.64891311526299,False,False
229,8,-101.09752912640572,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.24798282504082,False,False
230,27,-105.772427932024,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.39859904408455,False,False
231,11,-101.42592949867247,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.26114313602447,False,False
232,24,-102.83619400143624,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.78342863798142,False,False
233,44,95.35352391272784,interceptor,intercepted_before_small_circle,detour,289,intruder,active_collision,-150.6000119793415,True,False
234,32,97.75943543106318,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-104.65897149384021,True,False
235,41,96.60943870022894,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.40002898335457,True,False
236,34,97.47722551643848,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.6017852127552,True,False
237,35,-102.68403575360774,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.89345654368401,False,False
238,168,-119.7782676753402,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-102.88289447546003,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.457448656559,False,False
240,16,-102.4625195801258,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.67413757443428,False,False
241,17,-103.49686590790748,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.2841066634655,False,False
242,9,-101.29357594132424,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35494868636131,False,False
243,29,-105.3372444498539,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,15,-102.6225045645237,intruder,entered_big_circle,direct,293,intruder,active_collision,-151.7925731253624,False,False
245,27,-106.60405089020728,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-104.66685653805733,False,False
246,42,96.30584531217814,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.84159100294113,True,False
247,45,96.97988290026784,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.09103333950043,True,False
248,31,97.9771584123373,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.30001406908035,True,False
