episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
154,7,-120.90669771671296,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.76849645018578,False,False
155,16,-120.7283298227191,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-120.74882736086845,False,False
156,15,-122.29242285072804,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.0744871097803,False,False
157,56,98.08620614804327,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.5329431438446,True,False
158,35,97.46015929788352,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.0801295286417,True,False
159,41,96.08306833058596,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.64097964644432,True,False
160,34,97.07284390896558,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.42310575067997,True,False
161,215,-136.4108886536956,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.24761272132396,False,False
162,18,-122.2181663620472,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.74194635033608,False,False
163,15,-122.69143838763236,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.06040480315686,False,False
164,30,-122.45877631038428,intruder,entered_big_circle,direct,136,interceptor,intercepted_before_small_circle,98.69056660946458,False,True
165,24,-122.14312575489282,intruder,entered_big_circle,direct,196,intruder,entered_big_circle,-127.52979515075683,False,False
166,18,-122.25491324841975,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.97591944813728,False,False
167,9,-121.14454619646072,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.7699144488573,False,False
168,38,96.77240743160247,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.86424888134003,True,False
169,26,98.66355414688589,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.58605768442153,True,False
170,36,96.8532528206706,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.41117104411126,True,False
171,41,97.25478960722684,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.62913510620594,True,False
172,214,-142.2617504185438,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.70584918916225,False,False
173,22,-122.14941602259874,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.36941880047321,False,False
174,28,-122.42911350309848,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.01807125985623,False,False
175,30,-122.5077234777808,intruder,entered_big_circle,direct,103,interceptor,intercepted_before_small_circle,96.33706163888797,False,True
176,23,-122.09778269410134,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.45065364167094,False,True
177,52,97.10657499551772,interceptor,intercepted_before_small_circle,detour,176,intruder,entered_big_circle,-128.21440729558466,True,False
178,28,98.31104335814716,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.87468997061252,True,False
179,33,97.92207652956247,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.4955121511221,True,False
180,32,97.80163493096828,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.16448656737805,True,False
181,46,-144.89766515046358,intruder,active_collision,attack,29,intruder,entered_big_circle,-123.30157542586326,False,False
182,185,-150.96516976088284,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.87749214828014,False,False
183,14,-121.09923325002194,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.54915868759156,False,False
184,4,-120.43367350161076,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41635344982147,False,False
185,6,-120.57013737261296,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.59205945432186,False,False
186,18,-123.39112780213355,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.96030182361602,False,False
187,16,-121.46231972277164,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.58967891931533,False,False
188,26,-121.87041896551848,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.49370676994323,False,False
189,28,-124.69176044106484,intruder,entered_big_circle,direct,80,interceptor,intercepted_before_small_circle,97.56620994552969,False,True
190,34,98.2975397375226,interceptor,intercepted_before_small_circle,detour,78,interceptor,intercepted_before_small_circle,98.35440004646777,True,True
191,29,98.60493914157152,interceptor,intercepted_before_small_circle,detour,170,intruder,entered_big_circle,-126.97051872432232,True,False
192,43,95.37751290082932,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.63088561892509,True,False
193,31,97.78024425059556,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.86413451373578,True,False
194,29,98.02280366241932,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.75937774300576,True,False
195,199,-161.49243560314176,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.10486918151379,False,False
196,10,-121.08564037203789,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.01278956353664,False,False
197,17,-121.61875001430512,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.15054837703705,False,False
198,13,-121.38894660234452,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.49936979472638,False,False
199,18,-121.31595027059316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.44636312484741,False,False
200,25,-122.85785408139228,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.18987643539906,False,False
201,19,-122.4110877853632,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.70577194213867,False,False
202,15,-122.20508990466595,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.3250315347314,False,True
203,12,-121.73857463598252,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.14222580820322,False,True
204,31,98.29108479768038,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.90318487018347,True,True
205,47,95.01252065986397,interceptor,intercepted_before_small_circle,detour,194,intruder,entered_big_circle,-128.1778709369898,True,False
206,34,97.71548321813344,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.19334341287613,True,False
207,41,96.69060768783092,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.75892557442188,True,False
208,227,-142.2033078850806,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.64886878848075,False,False
209,9,-120.902468226552,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.89108803093433,False,False
210,17,-122.08959506690502,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.28148314595222,False,False
211,4,-120.4333198082447,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3901819896698,False,False
212,23,-122.08682511389256,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.88177026450634,False,False
213,4,-120.34924282193184,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.32563163399696,False,False
214,16,-121.80459159851074,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.60988381743431,False,False
215,14,-121.90202952384948,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.17152726113797,False,False
216,35,98.33748029589653,interceptor,intercepted_before_small_circle,detour,98,interceptor,intercepted_before_small_circle,97.43241710975767,True,True
217,41,96.12520628124476,interceptor,intercepted_before_small_circle,detour,238,intruder,entered_big_circle,-128.3926641047001,True,False
218,35,96.94578646630048,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.8271979802847,True,False
219,28,98.35496273368597,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.74100752413273,True,False
220,34,97.19210918217895,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.80905291438103,True,False
221,205,-149.4893128758669,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.33898724317551,False,False
222,16,-121.35434590220451,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.09542705059052,False,False
223,21,-122.01065919935704,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.57423640429974,False,False
224,18,-123.35443566679956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.73854255616665,False,False
225,9,-121.2647783446312,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.00423587739468,False,False
226,4,-120.53462739109992,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.51400355815888,False,False
227,20,-122.19069995045662,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.2775584167242,False,False
228,30,-122.02454211354257,intruder,entered_big_circle,direct,117,interceptor,intercepted_before_small_circle,96.52393406737596,False,True
229,34,97.55040175169708,interceptor,intercepted_before_small_circle,detour,59,interceptor,intercepted_before_small_circle,97.38147620454431,True,True
230,52,96.68350304659457,interceptor,intercepted_before_small_circle,detour,43,intruder,active_collision,-146.16082302093506,True,False
231,29,98.5082072687149,interceptor,intercepted_before_small_circle,detour,120,intruder,entered_big_circle,-127.29509247392416,True,False
232,32,97.55113521009685,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.30499121427536,True,False
233,196,-159.29187279105187,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.87085207402706,False,False
234,15,-121.63975009679794,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.90231638014316,False,False
235,14,-122.36881022810935,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.41349709689617,False,False
236,28,-122.11661901772024,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.92236873209477,False,False
237,8,-121.05870514690876,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.14442427039147,False,False
238,7,-120.95668829321862,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.95668829321862,False,False
239,20,-121.75510135173798,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.01340071737766,False,False
240,19,-122.77578271985054,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.72729611456394,False,False
241,18,-121.44089800238608,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,98.22361835896969,False,True
242,12,-121.43257740080357,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.28290043331683,False,True
243,39,96.52719441890716,interceptor,intercepted_before_small_circle,detour,71,interceptor,intercepted_before_small_circle,94.76407127678394,True,True
244,34,97.3294684034586,interceptor,intercepted_before_small_circle,detour,175,intruder,entered_big_circle,-126.94461852967738,True,False
245,40,97.69970151245596,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.27071300208569,True,False
246,46,95.2298208899796,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.70224964201451,True,False
247,193,-150.26681333243846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.121122828722,False,False
248,14,-121.36933781683445,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.52606091380119,False,False
249,22,-122.4015807121992,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.31570746600627,False,False
250,22,-124.03541151762008,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.82733426570893,False,False
251,9,-121.19052901089192,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.05132710158824,False,False
252,23,-122.40412763535976,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.42616679549218,False,False
253,28,119.5711532767117,interceptor,intercepted_in_big_circle,direct,108,interceptor,intercepted_before_small_circle,98.96111355163157,True,True
254,5,-120.61346534848214,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.21180735856295,False,True
255,37,96.5922323164344,interceptor,intercepted_before_small_circle,detour,84,intruder,active_collision,-144.55950461268424,True,False
256,33,97.39102337241172,interceptor,intercepted_before_small_circle,detour,98,intruder,entered_big_circle,-126.80821694105863,True,False
257,40,96.07663509905338,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.30724302649497,True,False
258,44,95.50600078374148,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.91823856115342,True,False
259,206,-164.70111531734472,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.19110002279281,False,False
260,24,-124.62780640006063,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.99745204031467,False,False
261,8,-120.81676373004912,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.95217397928238,False,False
262,27,-125.0816571378708,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.28230571389199,False,False
263,6,-120.5757740712166,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.57554241776467,False,False
264,29,-121.63579772025346,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.906017716825,False,False
265,4,-120.38508832931518,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.39408065855503,False,False
266,12,-121.07105586230756,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.11960743248463,False,True
267,5,-120.56936313152312,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.75708907604218,False,True
268,9,-120.5916073936224,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,98.66875096321105,False,True
269,35,97.4284182175994,interceptor,intercepted_before_small_circle,detour,135,intruder,active_collision,-145.0706201055646,True,False
270,34,96.85459808826448,interceptor,intercepted_before_small_circle,detour,84,intruder,entered_big_circle,-126.24150650054216,True,False
271,26,98.726265527308,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.42281996667386,True,False
272,31,97.70738254487514,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.70502882242202,True,False
273,36,97.38923184275627,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.76741048932075,True,False
274,201,-138.09256356477738,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.30036646097898,False,False
275,28,-122.0312955647707,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.3656851619482,False,False
276,5,-120.7133125269413,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.71507190704345,False,False
277,14,-121.33108657479286,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.33833120644093,False,False
278,14,-121.84932175517082,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.70828868687153,False,False
279,26,-121.8476061913371,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.20844407558441,False,False
280,11,-120.9986312162876,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.35044170588255,False,True
281,43,96.36353839486836,interceptor,intercepted_before_small_circle,detour,69,interceptor,intercepted_before_small_circle,95.22584318041801,True,True
282,36,97.06873651891948,interceptor,intercepted_before_small_circle,detour,73,interceptor,passive_intercept,117.59214633323252,True,True
283,38,96.92323403388262,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-128.20806347340346,True,False
284,37,97.11144926935434,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.46773307204246,True,False
285,211,-145.83732622623444,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.72396425902843,False,False
286,30,-122.08488658368589,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.2026254415512,False,False
287,23,-122.47334172725678,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.43716550767422,False,False
288,22,-123.84235400676728,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.8044737201929,False,False
289,25,-121.31608799487351,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.3261443117261,False,False
290,10,-121.16052393734456,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.02531843006611,False,False
291,16,-121.79067540705203,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.66297996848822,False,True
292,35,97.68450023561716,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,97.05951682686806,True,True
293,32,97.40997856199742,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,97.86122313976288,True,True
294,42,96.27911159336568,interceptor,intercepted_before_small_circle,detour,145,intruder,active_collision,-146.67528931051493,True,False
295,32,97.28985128194094,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-125.12547736704349,True,False
296,216,-151.65701601326467,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.85588485896588,False,False
297,25,-124.19226884484291,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.13580791294575,False,False
298,7,-120.67674235641957,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.77481115996838,False,False
299,12,-121.4707693129778,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.4695395052433,False,False
300,20,-121.37864726245404,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.3706807589531,False,False
301,10,-121.162270976305,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.16227097630501,False,False
302,18,-121.67841101765632,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.75755638957024,False,False
303,31,-127.95737869501114,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.149091655612,False,False
304,41,96.92986911863088,interceptor,intercepted_before_small_circle,detour,97,interceptor,intercepted_before_small_circle,96.88756526052951,True,True
305,33,97.48036296993494,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.48036296993494,True,True
306,51,95.29277029074728,interceptor,intercepted_before_small_circle,detour,51,intruder,active_collision,-144.5940841473639,True,False
307,35,97.52210845261811,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-129.6990479516983,True,False
308,196,-153.4038774120808,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.4642340028286,False,False
309,27,-122.18500165879726,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.37351970613003,False,False
310,18,-121.94766619861126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.56245903730392,False,False
311,27,-124.31604944646358,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.1579694572091,False,False
312,5,-120.53549935102464,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.43623858869076,False,False
313,11,-121.6118549501896,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.08772552967072,False,False
314,32,-122.79366260170936,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-123.35794335007668,False,False
315,8,-120.49088236808775,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.49088236808777,False,False
316,46,94.55748348355291,interceptor,intercepted_before_small_circle,detour,83,interceptor,intercepted_before_small_circle,97.1165151976794,True,True
317,43,95.99112970560788,interceptor,intercepted_before_small_circle,detour,81,intruder,active_collision,-143.61342855207621,True,False
318,38,96.98354928076267,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-127.57655936330556,True,False
319,236,-142.7128705061227,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.75442569315433,False,False
320,11,-121.56606737792492,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.48762243509293,False,False
321,14,-121.19270284116268,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.10583360135556,False,False
322,32,-122.33592457830906,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-123.2329201078415,False,False
323,21,-121.91201585561038,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.91201585561036,False,False
324,27,-122.63853692471982,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.74418432474137,False,False
325,12,-121.14752525389194,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.5392883002758,False,False
326,27,98.45812220811844,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.76388279557229,True,False
327,39,96.62530053675177,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,97.12170707702637,True,True
328,28,98.2070711749792,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,98.22811636656523,True,True
329,38,97.12613709896804,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,97.17920422643424,True,True
330,226,-150.37676101058722,intruder,entered_big_circle,direct,136,intruder,active_collision,-145.5903700259328,False,False
331,6,-120.63142729461192,intruder,entered_big_circle,direct,73,intruder,entered_big_circle,-124.7864949208498,False,False
332,29,-122.13993314042688,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.51434460043907,False,False
333,5,-120.6133109164238,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.61135415554047,False,False
334,18,-121.79093886137008,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.85225994110107,False,False
335,10,-121.2331397932768,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.07118217170239,False,False
336,14,-121.67098286509514,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-120.95343579113484,False,False
337,22,-123.0770950716734,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.86381738901139,False,False
338,16,-121.54452930271626,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.52187435209751,False,False
339,47,95.1870800447464,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.78067901909351,True,False
340,48,94.32614160358906,interceptor,intercepted_before_small_circle,detour,339,intruder,entered_big_circle,-134.1654894760251,True,False
341,31,97.80893148779867,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.59976486861706,True,False
342,38,96.79667982935904,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.78770998418331,True,False
343,187,-152.0672611695528,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.58259791016579,False,False
344,22,-123.1854598301649,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.89085308492183,False,False
345,6,-120.83080043673516,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.79171606183053,False,False
346,30,-122.1142225381732,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.17978495776653,False,False
347,21,-123.79863518595695,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.51008848965168,False,False
348,18,-121.75623070120812,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.82984038114547,False,False
349,28,-121.86946674495935,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,96.06248744085431,False,True
350,11,-121.2328485828638,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,97.29246110126377,False,True
351,42,96.4620702958107,interceptor,intercepted_before_small_circle,detour,68,intruder,active_collision,-145.02691931955516,True,False
352,30,97.58732061445713,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-126.96578939318657,True,False
353,37,97.17283692896366,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.821093095541,True,False
354,37,97.13314191490412,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.45848723471164,True,False
355,198,-150.52206657171251,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.07533514261246,False,False
356,29,-122.0060322213173,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.40710621356963,False,False
357,30,-121.49578752428292,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.37124925911426,False,False
358,8,-121.35490163207054,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2346850836277,False,False
359,5,-120.40363998472692,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.33292397618294,False,False
360,15,-121.3925089031458,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.34881276786328,False,False
361,6,-120.77861493587494,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68273435294628,False,False
362,31,-127.89861647725104,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,95.22562368202955,False,True
363,44,97.60034962654112,interceptor,intercepted_before_small_circle,detour,94,intruder,active_collision,-141.76997501237318,True,False
364,42,95.90182095110416,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-129.68383809536695,True,False
365,42,96.14748309344051,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.71247855007648,True,False
366,35,97.286375117898,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-121.85902236521244,True,False
367,216,-148.30115432724355,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.34803366363049,False,False
368,5,-120.76242151021955,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.72197412610053,False,False
369,15,-122.6280307805538,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.91632752478122,False,False
370,22,-122.99162910044193,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.04809581398963,False,False
371,8,-121.09169359207154,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06688774824143,False,False
372,18,-123.94428401589394,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.31086718440056,False,False
373,24,-124.31902142643928,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.69512992382049,False,False
374,54,94.18950790196656,interceptor,intercepted_before_small_circle,detour,93,interceptor,intercepted_before_small_circle,97.41187880523503,True,True
375,30,97.64255999833344,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.76980419665576,True,True
376,30,98.21364475399255,interceptor,intercepted_before_small_circle,detour,38,interceptor,passive_intercept,118.11348197489977,True,True
377,33,97.59950053721668,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-128.3561658233404,True,False
378,35,97.422265342474,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.25196910619735,True,False
379,187,-144.6458545446396,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.60103399753571,False,False
380,10,-120.9981143462658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.28973714888096,False,False
381,9,-120.97847149252893,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.89287810504436,False,False
382,6,-120.80183727741242,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78681681752205,False,False
383,25,-121.86973237365484,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.84235140800476,False,False
384,22,-122.23763112545014,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.44866254746914,False,False
385,32,-121.71447458148003,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.0295262414217,False,False
386,16,-121.34841193974016,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.34841193974017,False,False
387,41,96.40476494967938,interceptor,intercepted_before_small_circle,detour,62,interceptor,intercepted_before_small_circle,96.61009388715028,True,True
388,45,96.5911394944787,interceptor,intercepted_before_small_circle,detour,279,intruder,entered_big_circle,-121.52599047679455,True,False
389,42,96.06346934378148,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.59465974271298,True,False
390,38,97.32662234932184,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.17721667200327,True,False
391,207,-145.27648322284222,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.89041290998459,False,False
392,29,-125.42340926647186,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.99620826363564,False,False
393,24,-121.5085767197609,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.74457464993,False,False
394,15,-121.71154955267906,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.9598233127594,False,False
395,11,-121.10854180455208,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.10854180455208,False,False
396,10,-121.51441955566406,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.07331013679504,False,False
397,5,-120.62968052864076,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.34863249450922,False,True
