episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
253,30,-124.26095562815668,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.7294468843937,False,False
254,27,-123.70986990332604,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.57874534726143,False,False
255,25,-122.866057369709,intruder,entered_big_circle,direct,301,intruder,active_collision,-268.54070246502755,False,False
256,12,-121.44469797253608,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-126.03521092891692,False,False
257,63,-108.36643688887358,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-122.20023203253746,False,False
258,203,-232.313460509032,intruder,active_collision,attack,29,intruder,entered_big_circle,-126.16245674490929,False,False
259,59,-153.48343076586724,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-121.7400665140152,False,False
260,22,-123.94121841788292,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.10484885573388,False,False
261,13,-121.25029583930969,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.71754380226135,False,False
262,11,-121.27931816101074,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37367082357406,False,False
263,8,-120.90590119957923,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.58536355793476,False,False
264,9,-121.36026435375214,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.53765132308007,False,False
265,21,-122.92245590507984,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.46445940256119,False,False
266,31,-126.76501390695572,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-110.76540737718344,False,False
267,15,-121.63453108549118,intruder,entered_big_circle,direct,233,intruder,active_collision,-246.72900151506067,False,False
268,30,-127.1580068731308,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.10744967103004,False,False
269,265,-235.34361261352896,intruder,active_collision,attack,17,intruder,entered_big_circle,-122.98941216230392,False,False
270,63,-138.1260251188278,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.52988238453865,False,False
271,25,-123.0262612903118,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.38135348796844,False,False
272,16,-122.70183501243592,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.7283383667469,False,False
273,11,-121.9098006248474,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30003843307495,False,False
274,27,-126.30264600276948,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.81057574510574,False,False
275,13,-121.64785041332244,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.67649265050888,False,False
276,25,-124.12205763697624,intruder,entered_big_circle,direct,307,intruder,active_collision,-255.85979315191508,False,False
277,9,-120.99941915929315,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.54251192688942,False,False
278,30,-122.87558364748956,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.1129638838768,False,False
279,81,-119.96516424089673,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-123.67340836167335,False,False
280,59,-105.33098432302477,intruder,entered_small_circle,detour,7,intruder,entered_big_circle,-120.8991974747181,False,False
281,145,-232.8429155193269,intruder,active_collision,attack,19,intruder,entered_big_circle,-122.44268589556218,False,False
282,39,-123.364793510437,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.01755111694337,False,False
283,24,-123.90677154183388,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.79246431708336,False,False
284,16,-122.882939350605,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.28134344220162,False,False
285,26,-126.97873230218887,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-113.05219481736421,False,False
286,13,-122.17368060588836,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-111.72013238132,False,False
287,29,-126.00867637634278,intruder,entered_big_circle,direct,217,intruder,entered_big_circle,-164.6797329300642,False,False
288,8,-121.01029593646528,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9416167229414,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52944609880447,False,False
290,22,-122.55775368511677,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.5882499396801,False,False
291,79,-124.55813749670985,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-123.64724329471588,False,False
292,69,-110.51054079115391,intruder,entered_small_circle,detour,6,intruder,entered_big_circle,-120.96835317850113,False,False
293,80,-165.35005915880205,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-122.61646602272987,False,False
294,111,-127.78758436441422,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.29803310275078,False,False
295,7,-120.84425644934176,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02261311173439,False,False
296,27,-125.09284397125244,intruder,entered_big_circle,direct,301,intruder,active_collision,-254.58414783269166,False,False
297,22,-123.77733191728592,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.64796861886978,False,False
298,31,-124.4861495387554,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.56151928424835,False,False
299,22,-123.6800560259819,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.58603063762187,False,False
