episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
559,30,-102.17315780460837,intruder,active_collision,attack,281,intruder,active_collision,-164.82488934546708,False,False
560,60,-104.0006745287776,intruder,entered_small_circle,attack,46,intruder,entered_big_circle,-105.14144180417061,False,False
561,55,-102.99799164623022,intruder,entered_small_circle,attack,9,intruder,entered_big_circle,-101.0548447716236,False,False
562,45,-102.34637367069722,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.65630102872848,False,False
563,20,-102.75808282136916,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.10256757974625,False,False
564,26,-102.60442291498184,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.59084681868553,False,False
565,31,-103.74196382761002,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.39400753974914,False,False
566,7,-100.89402224779128,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94746936321259,False,False
567,28,-103.1205779147148,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.7069548857212,False,False
568,27,-103.74067966103554,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-163.96472326517105,False,False
569,10,-101.50778899431228,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.62950721025467,False,False
570,9,-100.92789670705795,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02680197238922,False,False
571,35,96.96718800723552,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.86846441626548,True,False
572,35,97.12727439165116,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.67771119832993,True,False
573,33,97.7720481353998,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.08426517605781,True,False
574,33,97.52790393263102,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67303238749504,True,False
575,84,-106.52519472569227,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-103.91848404049874,False,False
576,60,-102.9227995568514,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-101.68597944498062,False,False
577,42,-104.2812739765644,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.44334016919136,False,False
578,9,-101.02800062179566,intruder,entered_big_circle,direct,283,intruder,active_collision,-151.67603875219822,False,False
579,25,-103.35750249266624,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-108.14609308838844,False,False
580,6,-100.79060199260712,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84234482049942,False,False
581,31,-103.93030413389208,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.24202927350998,False,False
582,18,-102.20563084602357,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.71053438901902,False,False
583,8,-101.23992855668068,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2140047442913,False,False
584,14,-101.75731850147248,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.09944055557251,False,False
585,6,-100.80445466041564,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86684610843659,False,False
586,5,-100.51767709493636,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57831623792649,False,False
587,4,-100.34759251356124,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.38095875263214,False,False
588,19,-102.2537816810608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.73839006900788,False,False
589,37,96.70546975970268,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.62318456888198,True,False
590,34,97.39630947083236,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.74059490203858,True,False
591,42,96.0125154429674,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.52151694417,True,False
592,34,97.8268076044321,interceptor,intercepted_before_small_circle,detour,279,intruder,active_collision,-148.36329127281903,True,False
593,130,-103.82499799221752,intruder,entered_small_circle,attack,44,intruder,entered_big_circle,-104.92072250425815,False,False
594,58,-111.48345038115978,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.27196811437607,False,False
595,10,-101.58471161961556,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.41317412495613,False,False
596,25,-105.3725425028801,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.36108138799668,False,False
597,6,-100.711666482687,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66640827059746,False,False
598,4,-100.47170035123824,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47598025083542,False,False
599,9,-101.0910059261322,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.05572473287583,False,False
600,26,-103.89455250501632,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.72150931358337,False,False
601,11,-101.69899373650551,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.4557313144207,False,False
602,30,-106.03102613329888,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.7524136030674,False,False
603,19,-103.43635284781456,intruder,entered_big_circle,direct,296,intruder,active_collision,-156.33835285902023,False,False
604,18,-102.28789425611495,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-103.65620962440967,False,False
605,355,-153.28886591136447,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39944090127945,False,False
606,24,-105.09761935949324,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.3246626663208,False,False
607,25,-104.35343055963516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.317266395092,False,False
608,13,-101.56616701602935,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71767972230911,False,False
609,22,-103.52112802028655,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.23730917930602,False,False
610,8,-101.27876178741457,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.14021387815475,False,False
611,20,-104.26992119193078,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.06023374438286,False,False
612,47,96.08312783032656,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.94357631444932,True,False
613,36,97.4632860466838,interceptor,intercepted_before_small_circle,detour,282,intruder,active_collision,-150.10724631905555,True,False
614,33,97.66152798861263,interceptor,intercepted_before_small_circle,detour,57,intruder,entered_big_circle,-112.14046724647284,True,False
615,37,97.456282081604,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.36980844855309,True,False
616,201,-115.28301726281644,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.07625127911568,False,False
617,13,-101.78765679717064,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.94719715237618,False,False
618,18,-102.76099060893058,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.71326767325401,False,False
619,9,-101.3465589272976,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39145794987678,False,False
620,10,-101.62461506366728,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46827036380768,False,False
621,14,-101.85481055259704,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.55124998569488,False,False
622,21,-103.71165313720704,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.71165313720704,False,False
623,30,-106.71465795278549,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.34013605356216,False,False
624,10,-101.43689325690268,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-105.72345211029052,False,False
625,348,-171.19004949152458,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.86941055178642,False,False
626,5,-100.7299656057358,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.71292449474335,False,False
627,22,-103.08553802132606,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.40227384924889,False,False
628,6,-100.65143477916718,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7132663846016,False,False
629,10,-101.41607048749924,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.60981506347656,False,False
630,19,-102.2471379685402,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.24308951973916,False,False
631,8,-101.03234388947487,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.77436550974846,False,False
632,21,-103.89665595293044,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.52077353000641,False,False
633,4,-100.51729746341704,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49762335300446,False,False
634,14,-102.15124754786493,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.09519109606742,False,False
635,16,-103.00637848973274,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.07656618952751,False,False
636,14,-102.20413112521172,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-135.49634246110915,False,False
637,59,-110.77694793075324,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-101.57754791140556,False,False
638,47,95.33167963415384,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.85960915923118,True,False
639,33,97.35709623575212,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.82167092561721,True,False
640,205,-112.51641775608064,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.67630821585655,False,False
641,15,-102.51908821702004,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98764857888222,False,False
642,32,-107.49016478419304,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-175.69374985516072,False,False
643,27,-104.2380852138996,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.53841287255287,False,False
644,28,-105.96551747441292,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.45434959053993,False,False
645,27,-106.0289869105816,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.34753044009209,False,False
646,350,-179.19991171300393,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.68373857140541,False,False
647,15,-102.90648104190826,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.35033028364181,False,False
648,7,-101.18228924036026,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15881466627121,False,False
649,15,-102.15142444610596,intruder,entered_big_circle,direct,290,intruder,active_collision,-167.76214915603398,False,False
650,22,-103.53097333669662,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-105.3260135191679,False,False
651,8,-101.33891685724258,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.25924540281295,False,False
652,14,-102.32654856324196,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.41709400296212,False,False
653,25,-105.28386935830116,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.35914305090904,False,False
654,28,-104.39714877724649,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.26509027600288,False,False
655,355,-191.6796260187029,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.41614768505096,False,False
656,16,-101.74455909132958,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.39128568768501,False,False
657,10,-101.74792097449304,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.25919615864754,False,False
658,21,-102.74330122470856,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.32555447816848,False,False
659,10,-101.46587102651596,intruder,entered_big_circle,direct,285,intruder,active_collision,-148.2932841131091,False,False
660,25,-102.89278512239456,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.42106529235839,False,False
661,28,-108.18875427961348,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.68086152791977,False,False
662,309,-165.30778313159934,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.65185226559639,False,False
663,38,-103.71864350110292,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.74993849635123,False,False
664,20,-103.57367749452592,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.7891674900055,False,False
665,15,-102.01118999361992,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.2412422144413,False,False
666,26,-103.89967578053476,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.8231657087803,False,False
667,17,-101.78347391247748,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.56170623064041,False,False
668,17,-102.8189640557766,intruder,entered_big_circle,direct,277,intruder,active_collision,-147.5173266983032,False,False
669,27,-104.4111724293232,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.79145176947117,False,False
670,28,-103.99265710830689,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.17207108259201,False,False
671,99,-136.4425613346696,intruder,entered_small_circle,detour,24,intruder,entered_big_circle,-102.62465016722679,False,False
672,79,-128.87577404260637,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-102.5481978905201,False,False
673,30,-102.9046259739995,intruder,active_collision,attack,31,intruder,entered_big_circle,-103.9049580693245,False,False
674,29,-102.62573553353548,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.76454764246941,False,False
675,35,-103.25646748930215,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.13211217999458,False,False
676,30,-102.50967330127956,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.65444409608841,False,False
677,28,-105.78915093064307,intruder,entered_big_circle,direct,290,intruder,active_collision,-165.47966037333012,False,False
678,8,-101.3576494884491,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-104.35810646235943,False,False
679,31,-105.18943430185318,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.04692040681839,False,False
680,26,-103.22234046459198,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.16315677165986,False,False
681,24,-105.19400466561318,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.32604459404945,False,False
682,29,-106.11835718035698,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.10850597500801,False,False
683,13,-101.72738976597786,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.14026095986367,False,False
684,19,-104.23235767364504,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.51763723373413,False,False
685,43,96.35140811681748,interceptor,intercepted_before_small_circle,detour,290,intruder,active_collision,-168.05704263091087,True,False
686,38,97.08814767926933,interceptor,intercepted_before_small_circle,detour,48,intruder,entered_big_circle,-105.07572004318237,True,False
687,31,97.43521796315908,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.64195994973183,True,False
688,24,98.81979400634764,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.61551747322082,True,False
689,77,-103.91499355942013,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-102.94268397808075,False,False
690,140,-110.59590726435184,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.47852497577668,False,False
691,30,-107.82201565146448,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.82215562701225,False,False
692,31,-107.00247488617896,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.7317998111248,False,False
693,5,-100.64526342988016,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57660642504692,False,False
694,18,-103.43852306127548,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.27013080835343,False,False
695,7,-101.0680969274044,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.10931821227074,False,False
696,23,-103.497677577734,intruder,entered_big_circle,direct,277,intruder,active_collision,-158.02991950571538,False,False
697,14,-102.68586000084878,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-105.79683842837811,False,False
698,94,-130.74115205436945,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-104.49836164712906,False,False
699,113,-112.57370557755232,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.02741401076317,False,False
700,122,-134.53188564091923,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.49289679288864,False,False
701,11,-101.69204885959626,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7467384815216,False,False
702,8,-100.87500868558884,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.93838443279266,False,False
703,5,-100.68285817742348,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.71228334546089,False,False
704,20,-102.44329689383508,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.47899163603783,False,False
705,23,-103.88655007004738,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.84003695368767,False,False
706,24,-105.9795592713356,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.73279357433319,False,False
707,24,-104.852299349308,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-151.50430062055585,False,False
708,27,-105.83981724739074,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26501410961151,False,False
709,11,-101.73979279994964,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7236020565033,False,False
710,79,-124.7874107155204,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-102.2403172135353,False,False
711,272,-118.95314379990104,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.03604082107545,False,False
712,14,-102.21807559013368,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.19123132705688,False,False
713,13,-101.32975789427758,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.21613763689994,False,False
714,16,-101.74207581281662,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5592437028885,False,False
715,18,-102.1430872452259,intruder,entered_big_circle,direct,293,intruder,active_collision,-154.70033452630042,False,False
716,7,-100.72318604946136,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.31571549534797,False,False
717,5,-100.63807206988336,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65512978672982,False,False
718,11,-101.44219872951508,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.73973993062972,False,False
719,15,-102.11930797934532,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.05411493420601,False,False
720,6,-100.80612411499024,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88234876394272,False,False
721,10,-101.78896869063378,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.86811676859855,False,False
722,7,-100.65498410224914,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.76512130260467,False,False
723,36,97.2178195387125,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.48044175505638,True,False
724,36,96.88635711073876,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.31811165094376,True,False
725,44,96.08106477975844,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.92251460194588,True,False
726,37,97.02683065325022,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.09889408707619,True,False
727,74,-105.01967955112455,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-102.7994997704029,False,False
728,45,-103.87942473232746,intruder,active_collision,attack,287,intruder,active_collision,-149.42224305480718,False,False
729,77,-107.46165164470672,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-104.13675247490406,False,False
730,4,-100.4739102768898,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.44728951931,False,False
731,20,-104.39171768069268,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.39171768069266,False,False
732,23,-104.085053409338,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.34260310053826,False,False
733,28,-104.34774063944816,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.79898933291435,False,False
734,6,-100.8030620455742,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74368621110916,False,False
735,10,-101.71126426100732,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42169855475426,False,False
736,15,-101.68034429192544,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.66459672093391,False,False
737,28,-107.11644746780397,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.16440655708313,False,False
738,387,-151.12044454723588,intruder,entered_big_circle,direct,298,intruder,active_collision,-171.18906306892632,False,False
739,4,-100.3660113978386,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.11754924774169,False,False
740,31,-105.87831993103028,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.67791488170624,False,False
741,19,-102.46130697607994,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.44825328469277,False,False
742,9,-101.135862057209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19529570817947,False,False
743,30,-105.11256873846054,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.26164194583893,False,False
744,74,-118.96749172836542,intruder,entered_small_circle,detour,24,intruder,entered_big_circle,-103.72407267570496,False,False
745,64,-117.30518520355224,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-102.19239173531533,False,False
746,218,-125.9934040528536,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4275372827053,False,False
747,21,-103.08986810445784,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.02948751449586,False,False
748,19,-102.71175463080408,intruder,entered_big_circle,direct,280,intruder,active_collision,-150.65965969800948,False,False
749,10,-101.28126470685004,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-109.02391379565,False,False
750,20,-103.40115246415138,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.2375323855877,False,False
751,25,-103.44791086554528,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.4454474055767,False,False
752,25,-103.36806795239448,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.45395981907845,False,False
753,44,95.02294273197651,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.95418461680413,True,False
754,34,97.47753793269396,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.82335539460182,True,False
755,35,97.6011993652582,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.10585720181466,True,False
756,24,98.74314948290586,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.83166959404946,True,False
757,34,97.76585118293762,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.58149396657944,True,False
758,167,-112.34805440962316,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39355578660965,False,False
759,4,-100.57512890577316,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-157.81254659354687,False,False
760,30,-106.42044338822365,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.37823662400245,False,False
761,31,-105.12457092404364,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.68517960906028,False,False
762,11,-101.95040224194528,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.47423955798149,False,False
763,26,-104.70202993154524,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.46484705209733,False,False
764,8,-101.26109723567964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.34475304603576,False,False
765,16,-103.05701755285264,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-167.5258460265398,False,False
766,16,-102.53845264911652,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.06612470149994,False,False
767,71,-116.1152681171894,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-102.90213898420333,False,False
768,286,-160.27122332602733,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.44330093741416,False,False
769,21,-103.4676988005638,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.84526942968368,False,False
770,7,-101.11590075850486,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15046675562859,False,False
771,13,-102.23135963797569,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.1327611219883,False,False
772,29,-105.13049895644188,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.96603917956352,False,False
773,31,-106.81845224499702,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.1152969288826,False,False
774,15,-102.55436947584153,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.6668149971962,False,False
775,9,-101.252985124588,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.94928886175155,False,False
776,72,-122.21758701860904,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-104.41006118178368,False,False
777,292,-125.68475833892823,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.2153134548664,False,False
778,22,-104.09536762595177,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.36030758976936,False,False
779,23,-102.48070162653924,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.92139911174775,False,False
780,13,-101.57302069187163,intruder,entered_big_circle,direct,286,intruder,active_collision,-165.48748719841242,False,False
781,9,-101.19072814464568,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.94604710876942,False,False
782,30,-104.6274637067318,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.08206832051278,False,False
783,5,-100.77352653980256,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.77352653980255,False,False
784,5,-100.6215591275692,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56494183182717,False,False
785,8,-101.10905407786368,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05327352404595,False,False
786,77,-120.242712033391,intruder,entered_small_circle,detour,22,intruder,entered_big_circle,-102.13655482888221,False,False
787,269,-152.32560396373265,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13024746656419,False,False
788,7,-100.92374750733376,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.88054576277733,False,False
789,5,-100.64810301303864,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64810301303864,False,False
790,31,-107.89819462895392,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.6007167994976,False,False
791,23,-104.35845501542092,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.18304393410682,False,False
792,21,-103.46559469103812,intruder,entered_big_circle,direct,290,intruder,active_collision,-168.8393128299713,False,False
793,31,-104.82707710266114,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-106.76355091869831,False,False
794,14,-102.31687903881073,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.88194718837738,False,False
795,11,-102.09223465919494,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.62802959680558,False,False
796,298,-150.74642185986036,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.97109788060189,False,False
797,27,-104.6684826618433,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88403482198716,False,False
798,23,-102.58958292126655,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.82574205517768,False,False
799,6,-100.93711776137351,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.00463661551476,False,False
