episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,17,-101.88993505597116,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-103.58479904770851,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,42,96.24750209242106,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.47337629556655,True,False
255,39,97.57677590668202,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-139.7098006683588,True,False
256,37,97.5247034573555,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.01296643972397,True,False
257,34,97.34028173655273,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.92823658227921,True,False
258,59,-103.89816120892765,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,120,-103.31830689102412,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-103.50301403164865,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.59843112945556,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.37613671422004,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.83736575365066,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.81361998319626,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-103.3493883728981,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-101.80147158741951,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,45,95.92160409450533,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83707038402557,True,False
269,36,97.63677219673993,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.99258392214774,True,False
270,45,95.0006725883484,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,True,False
271,41,96.19411413669586,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.96157185077666,True,False
272,85,-103.8516396471858,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,98,-103.28412523537874,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-103.50248346686364,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-101.68900033950806,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-102.83390030503271,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.11385909795762,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-103.53797016382218,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-102.80735839009284,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.8893890416622,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,19,-101.81766717910769,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,45,96.02926924064757,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,True,False
283,37,97.38511096328496,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-165.21796659767628,True,False
284,44,95.86047984331846,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-105.14822917938233,True,False
285,182,-104.24141077905892,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,16,-102.20324977636338,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-104.46927972316742,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.09749767899513,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.55453439831734,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-102.908542201519,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-103.51044976234436,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.92724741101264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-103.3009041750431,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.98710507512092,False,False
294,14,-101.86138492703438,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,7,-100.94201850056648,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,40,97.0637530258298,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.14803207278251,True,False
297,39,96.92453307777645,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.30420260190964,True,False
298,45,96.91137505531312,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.49439338445663,True,False
299,36,97.51942196339368,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.83714959979058,True,False
