episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,23,-105.40209919333458,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,28,-105.25756553530694,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,216,-123.59114961922172,intruder,active_collision,attack,36,intruder,active_collision,-102.6913558408618,False,False
255,62,-106.0542872583866,intruder,active_collision,attack,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,44,-107.303062646389,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.453144903183,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-104.95049218893053,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-103.80588889479635,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,24,-106.07169781804085,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,8,-101.11614742994308,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-105.55965210556984,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.75742817521096,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-105.07442954063416,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.49097496151924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,51,96.78226905167102,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.94683105111122,True,False
267,44,97.37735411643982,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.75646682620048,True,False
268,52,98.76235663533213,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.19263121366501,True,False
269,103,-104.6647230681777,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,75,-115.91947895526889,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.79448913693427,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.89061491847038,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-103.63602510929108,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,29,-106.92699541330336,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,28,-105.7587223303318,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.77823136091232,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.35983319759367,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.79543846726418,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-104.90896765589714,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,88,94.52372464120388,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.61835497617722,True,False
281,132,-113.59880192637443,intruder,active_collision,attack,333,intruder,active_collision,-158.26951751828193,False,False
282,150,-112.5225988292694,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,18,-102.85393080830572,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-103.18277842283248,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,23,-104.13578215956689,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.70963460326195,False,False
286,30,-105.36255976200104,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.18609351158142,False,False
287,23,-104.91873527288436,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,258,-142.53371820271013,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,67,-105.72099645346404,intruder,active_collision,attack,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.38741971492767,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-103.0460001707077,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-103.03435663580896,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,16,-102.15834817290306,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,26,-105.25606890916823,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,8,-101.30642986416817,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-103.07806031703949,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,25,-105.8582403445244,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,7,-100.91527354478836,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.05277478456496,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
