episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,4,-100.50267900705336,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-102.77984950900078,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.31364019155502,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.17562504172324,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-106.52659524321555,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-105.75768902063368,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,299,-174.20035531401624,intruder,active_collision,attack,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,35,-104.7419428908825,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,15,-102.33264937639235,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,29,-105.18815812945364,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,15,-102.57254790902138,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-104.41491678118706,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-102.27601117610932,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.70613266825676,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.8412559223175,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.59519847512246,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-104.52186118364334,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,79,-114.61632129877806,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,258,-143.45231035768978,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,30,-106.94012441277503,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,17,-102.94181392550468,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,29,-104.99852585077286,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,25,-105.4435430431366,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,16,-103.15742442011832,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.63620468974112,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-104.61279951691628,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,281,-159.0813647940754,intruder,active_collision,attack,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,44,-104.43631283521653,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.42329288005828,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-104.90609784960746,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-103.60902689099312,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.92329426169395,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,19,-102.98467805862428,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,32,-105.81978827476502,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,24,-103.90490137219427,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,84,-123.6433263975382,intruder,entered_small_circle,detour,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,89,-123.96022509217262,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,58,-112.71598330557347,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-102.007253344059,False,False
287,116,-116.93697213232518,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.24963468432426,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.59508730053902,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-104.3607308602333,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-104.68162564754486,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-101.00035789608955,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-103.98999074339866,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.98710507512092,False,False
294,14,-102.48477405190468,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,7,-100.99139242529868,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,27,-103.94356477618216,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,301,-145.90736906975502,intruder,active_collision,attack,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-107.26894257068632,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-102.2900158917904,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
